1963,1,0,1,0,1,1,0,0,1,1,1,0,0
1964,0,1,1,1,0,1,0,0,1,1,1,0,0
1965,1,0,0,0,0,1,1,1,1,0,1,0,1
1966,0,0,0,1,0,1,1,0,1,0,1,0,1
1967,1,1,1,0,1,1,0,0,1,1,1,0,0
1968,1,0,0,1,1,1,1,1,1,0,1,0,1
1969,0,0,1,1,1,1,1,0,1,0,1,0,1
1970,0,0,1,1,1,1,1,0,1,0,1,0,1
1971,0,1,1,0,0,0,1,1,0,1,1,0,1
1972,0,1,1,0,1,0,1,1,1,0,1,0,1
1973,0,1,1,1,0,0,1,0,0,1,1,0,1
1974,0,0,0,1,0,0,1,1,1,1,1,0,1
1975,1,1,1,0,1,0,1,0,1,0,1,0,0
1976,0,1,1,0,1,0,1,1,1,1,1,0,1
1977,0,0,1,1,1,0,1,0,1,0,1,0,1
1978,0,1,1,0,0,0,1,1,1,1,1,0,1
1979,1,1,1,1,0,1,1,1,1,0,1,0,1
1980,1,0,0,0,1,0,1,0,1,0,1,0,1
1981,1,0,0,0,0,1,1,1,1,0,1,0,1
1982,1,0,0,0,1,1,1,1,1,0,1,0,1
1983,0,0,0,0,1,0,1,1,1,0,1,0,1
1984,1,0,0,0,0,0,1,0,1,0,1,0,1
1985,0,0,0,0,1,0,1,0,1,0,1,0,1
1986,0,1,0,1,0,1,0,0,1,1,1,1,0
1987,1,0,0,1,0,1,1,1,1,0,1,0,1
1988,0,1,1,1,0,0,1,0,1,0,1,0,1
1989,1,1,1,0,1,1,1,1,1,0,1,0,1
1990,1,0,1,0,1,0,1,0,1,0,1,0,1
1991,0,0,0,0,1,0,1,1,1,0,1,0,1
1992,1,0,0,0,1,0,1,0,1,0,1,0,1
1993,1,0,0,0,0,0,1,0,1,0,1,0,1
1994,1,1,1,0,0,1,0,1,1,1,1,0,0
1995,1,0,1,0,1,1,1,1,1,0,1,1,1
1996,1,1,1,0,0,1,1,1,1,0,1,0,1
1997,1,0,1,1,1,1,0,1,1,1,1,0,0
1998,0,0,0,0,1,0,1,1,1,0,1,0,1
1999,0,0,0,0,0,0,1,1,1,0,1,0,0
2000,1,0,1,1,1,1,1,1,1,0,1,0,1
2001,0,1,0,1,0,1,0,0,0,1,1,1,0
2002,1,0,1,0,0,1,1,1,1,0,1,0,1
2003,1,0,0,0,0,1,1,1,1,0,1,0,0
2004,0,0,0,0,1,0,1,0,1,0,1,1,1
2005,1,0,0,0,1,1,1,0,1,0,1,0,1
2006,0,0,0,0,0,0,1,1,1,0,1,0,0
2007,1,1,1,0,1,1,1,1,1,0,1,0,1
2008,0,0,1,0,0,0,1,1,1,0,1,1,1
2009,0,0,1,1,1,1,1,0,1,0,1,0,1
2010,1,0,0,0,1,1,1,1,1,0,1,0,1
2011,0,0,0,0,0,0,1,0,1,0,1,0,0
2012,0,0,0,0,0,0,1,0,1,0,1,0,1
2013,1,0,0,1,1,1,1,1,1,0,1,0,1
2014,1,0,0,1,0,1,1,0,1,0,1,0,1
2015,1,0,1,1,1,0,1,1,1,0,1,1,1
2016,1,0,0,0,0,1,1,1,1,0,1,0,0
2017,1,0,0,0,0,1,1,1,1,0,1,0,1
2018,1,0,0,0,0,1,1,1,1,0,1,0,1
2019,0,0,0,0,0,0,1,1,1,0,1,0,1
2020,1,0,0,0,0,1,1,1,1,0,1,0,0
2021,1,0,1,0,0,1,0,0,0,1,1,0,0
2022,0,0,1,1,1,1,1,0,1,1,0,1,0
2023,1,1,1,0,1,1,0,1,1,1,1,0,0
2024,1,0,0,0,0,1,1,1,1,0,1,0,1
2025,0,0,0,0,1,0,1,1,1,0,1,0,0
2026,1,0,1,0,1,1,0,1,1,1,1,1,0
2027,1,0,0,1,0,1,1,0,0,1,1,0,0
2028,0,0,0,0,1,0,1,0,1,0,1,0,1
2029,1,0,0,1,0,1,0,1,0,1,1,0,0
2030,1,1,1,0,0,1,0,0,1,1,1,1,0
2031,0,0,1,0,1,0,1,1,1,0,1,0,0
2032,0,0,0,0,0,0,1,1,1,0,1,0,1
2033,1,0,1,0,1,1,1,0,1,0,1,0,1
2034,1,1,1,0,1,1,1,1,1,0,1,0,1
2035,0,1,1,0,1,0,1,1,1,1,1,0,1
2036,0,1,0,0,0,0,1,0,1,0,1,1,1
2037,1,1,1,1,1,1,1,1,1,0,1,0,1
2038,1,1,1,0,1,0,1,1,1,0,1,0,1
2039,0,0,0,1,1,1,1,0,1,0,1,0,1
2040,0,0,0,1,0,1,1,0,1,0,1,0,1
2041,1,1,0,0,0,1,0,1,0,1,1,1,0
2042,0,1,1,0,0,0,1,1,0,1,1,0,1
2043,0,0,1,0,1,0,1,1,1,0,1,0,1
2044,1,1,1,0,0,1,1,1,1,0,1,0,1
2045,0,1,1,0,0,0,1,1,1,0,1,0,0
2046,0,1,1,0,0,0,0,0,0,0,0,0,1
2047,0,0,1,0,1,0,1,0,1,0,1,0,0
2048,0,1,1,0,1,0,0,1,0,1,1,0,0
2049,1,0,1,1,0,1,0,1,0,1,1,1,0
2050,1,0,0,1,1,1,1,1,1,0,1,0,1
2051,0,1,0,0,1,0,1,0,1,0,1,1,1
2052,1,0,0,0,0,1,1,1,1,0,1,0,1
2053,1,1,1,0,0,1,1,1,1,0,1,0,1
2054,0,0,1,0,1,0,1,0,1,0,1,0,0
2055,0,1,1,0,1,0,1,1,1,0,1,0,1
2056,0,0,0,0,0,0,1,0,1,0,1,0,1
2057,1,1,1,1,1,1,0,1,1,1,1,1,0
2058,1,1,1,0,0,0,1,1,1,0,0,1,1
2059,1,0,0,0,1,1,0,1,0,1,1,0,0
2060,0,0,1,0,0,0,1,1,0,1,1,1,1
2061,1,1,1,1,0,1,0,1,0,1,1,0,0
2062,1,0,1,0,1,1,0,1,1,0,0,0,1
2063,0,0,0,0,0,0,1,1,1,0,1,0,1
2064,0,0,0,0,1,0,1,0,1,0,1,0,1
2065,0,1,1,0,0,0,1,1,0,1,0,1,0
2066,0,0,0,0,1,0,1,1,1,0,1,0,0
2067,1,1,1,1,1,0,1,0,1,0,1,0,0
2068,1,1,0,1,0,1,1,1,1,0,1,1,1
2069,0,0,0,1,1,1,1,0,1,0,1,1,1
2070,1,0,0,0,0,1,1,1,1,0,1,0,1
2071,0,0,1,0,1,0,1,0,1,0,1,0,1
2072,1,1,1,0,1,1,0,1,1,1,1,1,0
2073,0,0,0,1,1,1,1,0,1,0,1,0,1
2074,0,1,1,1,1,1,1,0,1,0,1,0,1
2075,1,0,1,0,1,1,0,1,1,1,1,0,0
2076,1,0,1,1,1,1,0,1,1,1,1,0,0
2077,1,0,0,0,0,1,0,0,1,1,1,0,0
2078,0,1,1,0,1,0,1,1,1,0,1,0,1
2079,0,0,1,0,1,0,1,0,1,0,1,1,1
2080,1,1,1,0,1,1,1,1,1,0,1,0,0
2081,0,0,0,0,0,0,1,0,1,0,1,0,1
2082,0,0,0,0,0,0,1,1,1,0,1,0,0
2083,1,1,1,0,0,1,1,1,1,0,1,0,1
2084,1,0,0,1,1,1,1,1,1,0,1,0,1
2085,0,0,1,1,0,1,0,0,1,1,1,1,0
2086,1,0,0,0,0,1,1,1,1,0,1,0,1
2087,1,0,1,0,1,1,1,0,1,1,1,0,1
2088,0,1,1,0,0,0,1,1,0,1,1,0,1
2089,0,0,1,0,1,0,1,1,1,1,1,0,1
2090,1,1,1,0,1,1,1,0,1,0,1,0,1
2091,0,0,0,0,0,0,1,1,1,0,1,0,1
2092,0,1,1,0,1,0,1,0,1,0,1,0,1
2093,0,1,1,1,1,1,1,0,1,0,1,0,1
2094,0,0,0,0,0,0,1,0,1,0,1,0,1
2095,1,0,0,0,1,1,1,1,1,0,1,0,1
2096,0,1,1,0,1,0,1,0,1,0,1,0,1
2097,1,1,1,1,0,1,0,1,0,1,1,1,0
2098,0,1,1,1,0,1,0,0,1,1,1,1,0
2099,1,1,1,0,1,1,1,1,1,0,1,0,1
2100,1,0,0,0,0,1,1,1,1,0,1,0,0
2101,0,0,0,0,0,0,1,1,1,0,1,0,1
2102,1,1,1,0,1,1,0,1,1,1,1,0,0
2103,0,0,0,0,0,0,1,1,1,0,1,0,1
2104,1,1,0,0,1,1,1,1,1,0,1,1,0
2105,0,1,1,0,1,0,1,1,1,1,1,0,1
2106,0,0,0,1,1,1,1,0,1,0,1,0,1
2107,0,1,1,1,1,0,1,0,1,0,1,0,0
2108,0,0,0,0,0,0,1,1,1,0,1,0,1
2109,0,0,0,1,1,1,1,0,1,0,1,0,1
2110,0,0,0,0,1,0,1,0,1,0,1,0,1
2111,1,0,1,0,1,0,1,0,1,0,1,0,1
2112,1,1,1,0,1,1,1,0,1,1,1,1,1
2113,1,1,1,0,1,1,1,1,1,0,1,0,1
2114,1,0,0,0,0,1,1,0,0,1,1,0,1
2115,1,1,1,0,1,1,1,1,1,0,1,0,1
2116,0,0,1,0,0,0,1,0,1,0,1,0,1
2117,1,0,0,1,0,1,1,1,1,0,1,0,1
2118,1,1,1,0,0,1,1,1,0,1,1,0,1
2119,1,1,1,0,0,1,0,0,1,1,1,1,0
2120,1,1,1,0,1,1,0,1,1,1,1,0,0
2121,0,1,0,0,0,0,0,1,1,1,1,1,0
2122,0,0,0,0,0,0,0,1,1,1,1,0,0
2123,0,0,0,1,0,1,1,0,1,0,1,0,1
2124,0,1,1,0,1,0,1,0,1,0,1,0,0
2125,0,0,0,0,1,0,1,1,1,0,1,0,1
2126,0,0,0,0,0,0,1,1,1,0,1,0,1
2127,1,0,0,0,1,0,1,0,1,0,1,0,1
2128,1,1,1,0,1,1,1,1,1,0,1,0,1
2129,0,0,0,0,1,0,1,1,1,0,1,0,1
2130,1,1,1,1,1,1,1,1,1,0,1,0,1
2131,1,0,1,0,1,1,0,1,1,1,1,0,0
2132,1,0,0,0,1,1,1,1,1,0,1,0,1
2133,1,0,0,0,0,1,1,1,1,0,1,0,0
2134,1,1,1,1,1,1,1,1,1,0,1,0,1
2135,1,0,0,0,1,1,1,1,1,0,1,0,1
2136,1,0,0,0,0,1,1,1,1,0,1,0,1
2137,1,0,0,1,0,1,1,0,1,0,1,0,1
2138,0,0,0,0,0,0,1,1,1,0,1,0,1
2139,1,0,1,0,0,1,0,1,1,1,1,0,0
2140,0,0,0,0,0,0,1,1,1,0,1,0,1
2141,0,0,0,0,0,0,1,1,1,0,1,0,1
2142,1,1,1,0,0,1,0,1,1,1,1,1,0
2143,0,0,0,0,0,0,1,1,1,0,1,0,0
2144,0,0,0,1,0,1,1,0,1,0,1,0,1
2145,1,1,1,0,1,1,0,1,1,1,1,0,0
2146,0,0,0,0,0,0,1,0,1,0,1,0,0
2147,1,0,0,1,0,1,1,1,1,0,1,0,1
2148,0,0,0,0,0,0,1,0,1,0,1,0,1
2149,1,1,1,0,0,1,1,1,0,1,1,0,1
2150,1,0,1,1,1,1,1,1,1,0,1,0,1
2151,1,1,1,0,0,1,0,1,0,1,1,0,0
2152,1,0,1,0,1,1,1,1,1,0,1,1,1
2153,1,1,0,1,1,1,1,1,1,0,1,1,1
2154,1,1,1,0,1,1,1,1,1,0,1,0,1
2155,0,0,1,0,0,0,1,1,0,1,1,1,1
2156,1,1,1,1,1,1,1,1,1,0,1,0,1
2157,1,1,1,0,1,1,1,1,1,0,1,0,1
2158,1,1,1,0,0,1,0,0,0,1,1,0,0
2159,0,1,1,0,0,0,1,0,1,0,1,0,1
2160,0,1,1,0,0,0,1,0,1,0,1,0,1
2161,1,0,0,0,1,0,1,1,1,0,1,0,1
2162,0,0,1,1,0,1,1,0,0,1,1,1,0
2163,1,1,1,0,1,1,0,0,1,1,1,0,0
2164,0,0,0,0,0,0,1,0,1,0,1,0,1
2165,1,1,1,1,0,0,1,1,1,0,1,0,0
2166,0,1,1,0,1,0,1,1,0,1,1,0,1
2167,0,1,1,0,1,0,1,0,1,0,1,0,1
2168,1,0,1,0,1,1,1,1,1,0,1,1,0
2169,1,0,1,0,0,1,0,1,1,1,1,1,0
2170,0,1,1,0,1,0,1,0,1,0,1,0,1
2171,0,0,0,0,1,0,1,1,1,0,1,0,0
2172,1,1,1,0,1,0,1,1,1,1,1,0,1
2173,1,1,0,0,0,1,0,0,1,1,1,1,0
2174,0,0,0,1,0,1,1,0,1,0,1,0,1
2175,1,0,0,1,0,0,0,1,1,0,0,1,0
2176,0,0,0,0,0,0,1,1,1,0,1,0,1
2177,0,1,1,1,1,1,1,0,1,0,1,0,1
2178,0,0,0,1,0,0,1,1,1,0,1,0,1
2179,0,1,1,0,1,0,1,1,1,0,1,0,1
2180,0,0,1,0,1,0,1,1,1,0,1,0,0
2181,0,0,0,1,1,1,1,0,1,0,1,0,1
2182,1,0,0,1,1,1,1,1,1,0,1,0,1
2183,0,1,1,0,1,0,1,1,1,0,1,0,0
2184,0,0,0,1,1,1,1,0,1,0,1,0,1
2185,1,1,0,0,0,1,0,1,0,1,1,1,0
2186,1,1,1,1,0,1,1,1,1,0,1,0,1
2187,1,0,0,0,0,1,1,1,1,0,1,0,1
2188,1,0,1,1,0,1,1,1,1,1,1,1,1
2189,1,0,0,1,0,1,1,1,1,0,1,0,1
2190,0,1,1,0,0,0,1,1,1,1,1,0,1
2191,0,0,0,0,0,0,1,0,1,0,1,0,1
2192,0,1,1,0,1,0,1,0,1,0,1,0,1
2193,1,1,1,0,1,1,0,0,1,1,1,0,0
2194,0,1,1,1,1,1,1,0,1,0,1,0,0
2195,1,0,0,1,0,1,1,1,1,0,1,0,1
2196,1,0,0,1,1,1,1,1,1,0,1,0,1
2197,1,0,1,1,1,1,1,1,1,0,1,0,1
2198,1,1,1,0,1,1,1,1,1,0,1,0,1
2199,1,1,1,0,0,1,1,1,1,0,1,0,1
2200,0,0,0,0,0,0,1,0,1,0,1,0,0
2201,0,0,0,0,1,0,1,0,1,0,1,0,1
2202,0,1,1,1,1,1,1,0,1,0,1,0,1
2203,1,1,0,0,1,1,0,0,1,1,1,1,0
2204,1,1,1,1,1,1,1,1,1,0,1,0,1
2205,0,0,0,0,1,0,1,1,1,0,1,0,1
2206,0,1,1,0,1,0,1,0,1,0,1,0,1
2207,0,0,0,0,1,0,1,1,1,0,1,0,1
2208,0,1,1,0,0,0,1,0,1,0,1,0,1
2209,1,0,0,0,1,1,1,1,1,0,1,0,1
2210,0,1,1,0,0,0,0,1,0,1,1,0,0
2211,0,0,0,0,1,0,1,1,1,0,1,0,0
2212,0,0,0,0,0,0,1,1,1,0,1,0,1
2213,1,1,1,0,0,1,1,1,1,0,1,0,1
2214,1,0,0,0,0,1,1,1,1,0,1,0,1
2215,0,1,1,0,0,0,0,1,1,1,1,0,0
2216,1,1,0,0,1,1,0,0,1,1,1,1,0
2217,0,1,1,0,0,0,0,1,1,1,1,0,0
2218,0,0,0,0,0,0,1,1,1,0,1,0,1
2219,1,0,0,1,0,1,1,1,1,0,1,0,1
2220,1,1,1,1,1,0,1,1,1,0,1,0,0
2221,0,0,0,0,0,0,1,1,1,0,1,0,1
2222,1,0,0,1,0,1,1,1,1,0,1,0,0
2223,0,0,0,0,0,0,1,1,1,0,1,0,1
2224,0,1,1,0,1,0,1,0,1,0,1,0,1
2225,0,0,1,0,0,0,1,1,0,1,1,1,1
2226,0,0,0,0,1,0,1,0,1,0,1,0,1
2227,1,1,1,0,1,1,1,1,1,0,1,0,1
2228,0,1,1,1,0,0,1,0,1,0,1,0,1
2229,1,1,1,0,1,1,1,1,1,0,1,0,1
2230,0,0,0,0,0,0,1,0,1,0,1,0,1
2231,0,1,1,0,1,0,1,1,1,0,1,0,1
2232,1,0,0,0,0,0,1,1,1,0,1,0,0
2233,0,1,1,1,0,1,1,0,1,0,1,0,1
2234,1,1,1,1,1,1,1,1,1,0,1,1,1
2235,0,0,0,0,0,0,1,1,1,0,1,0,0
2236,0,1,1,0,1,0,1,1,1,0,1,0,1
2237,1,1,1,0,0,1,1,1,0,1,1,0,1
2238,0,1,1,0,1,0,1,1,1,0,1,0,0
2239,1,1,1,0,1,1,1,1,1,0,1,0,1
2240,0,1,1,1,1,0,1,0,1,0,1,0,1
2241,1,1,1,1,0,1,0,1,0,1,1,0,0
2242,1,0,0,0,0,1,1,1,1,0,1,0,0
2243,0,0,1,0,0,0,1,1,1,0,1,0,1
2244,0,1,0,0,0,0,0,1,1,1,1,1,0
2245,0,1,0,0,0,0,1,1,1,0,1,1,1
2246,0,1,1,0,0,0,0,1,1,1,1,0,0
2247,0,0,0,1,0,1,1,0,1,0,1,0,1
2248,0,0,0,0,1,0,1,1,1,1,1,1,1
2249,1,0,0,0,0,1,1,1,0,0,1,0,1
2250,1,0,0,1,1,1,1,1,1,0,1,0,1
2251,0,1,1,0,0,0,1,0,1,0,1,0,1
2252,1,0,0,1,0,1,1,1,1,0,1,0,1
2253,1,1,1,0,1,1,1,1,1,0,1,1,1
2254,1,1,1,0,0,1,0,0,0,1,0,1,0
2255,1,0,0,0,0,1,1,1,1,0,1,0,1
2256,0,0,0,0,0,0,1,1,0,0,1,0,1
2257,0,0,0,0,1,0,1,1,1,0,1,0,1
2258,1,1,0,0,0,1,1,1,1,0,1,1,1
2259,0,0,0,0,1,0,1,0,1,0,1,0,1
2260,0,0,0,0,0,0,1,0,1,0,1,0,1
2261,1,1,1,0,0,1,0,0,0,1,1,0,0
2262,0,1,1,0,1,0,1,1,1,0,1,0,0
2263,1,0,1,0,0,1,0,1,0,1,1,1,0
2264,0,0,0,1,1,1,1,0,1,0,1,0,1
2265,0,0,0,0,0,0,1,1,1,0,1,0,1
2266,0,0,0,0,0,0,1,1,1,0,1,0,1
2267,0,1,1,0,0,0,1,1,1,0,1,0,1
2268,0,0,1,0,0,0,1,1,1,0,1,0,1
2269,1,0,0,0,1,1,1,1,1,0,1,0,0
2270,1,1,0,0,0,1,0,1,1,0,1,1,1
2271,0,0,1,0,0,0,1,1,1,0,1,0,1
2272,1,1,0,0,0,1,1,1,1,0,1,1,1
2273,0,0,1,0,1,0,1,1,1,0,1,0,1
2274,0,0,0,1,0,1,1,0,1,0,1,0,1
2275,0,1,1,0,1,0,1,1,1,0,1,0,0
2276,1,1,1,0,1,1,0,1,1,1,0,1,0
2277,1,1,1,0,0,0,1,1,1,0,1,0,1
2278,0,0,0,0,0,0,1,1,1,1,1,0,1
2279,1,1,1,0,1,1,1,0,1,0,1,0,1
2280,1,1,1,0,1,1,1,1,1,0,1,0,1
2281,1,0,1,0,0,1,1,1,1,1,1,1,1
2282,0,0,0,0,0,0,1,1,1,0,1,0,0
2283,0,1,1,0,0,0,0,1,0,1,1,0,0
2284,1,1,1,0,1,0,1,0,1,0,1,0,0
2285,0,0,0,1,1,1,1,0,1,0,1,0,0
2286,1,0,0,1,0,1,1,1,1,0,1,0,1
2287,1,0,1,1,0,1,0,1,0,1,0,0,0
2288,0,0,0,1,0,1,1,0,1,0,1,0,1
2289,1,1,1,0,1,1,1,1,1,0,1,0,1
2290,1,0,0,0,1,1,1,1,1,0,1,0,1
2291,1,1,1,0,1,1,0,0,0,1,1,0,0
2292,1,1,1,0,0,1,1,1,0,1,1,1,1
2293,1,1,1,1,0,1,0,1,1,1,1,0,0
2294,0,1,1,0,0,0,1,1,1,0,1,0,1
2295,1,1,0,0,1,1,1,1,1,0,1,1,1
2296,0,1,1,1,1,1,1,0,1,0,1,0,1
2297,1,0,0,0,0,0,1,1,1,0,1,0,0
2298,1,0,1,0,1,1,1,1,1,0,1,0,1
2299,1,0,0,0,0,1,1,0,1,1,1,0,1
2300,1,0,1,1,1,0,1,1,1,0,1,0,1
2301,0,0,0,0,1,0,1,0,1,0,1,1,1
2302,1,1,1,1,1,1,0,1,1,1,1,0,0
2303,0,1,1,0,0,0,1,0,1,0,1,0,1
2304,1,0,0,0,1,1,1,1,1,0,1,0,1
2305,0,0,0,0,0,0,1,1,1,0,1,0,0
2306,0,1,1,1,0,1,1,0,0,1,1,0,1
2307,1,0,0,0,0,1,1,1,1,0,1,0,1
2308,0,0,0,0,1,0,1,0,1,0,1,0,1
2309,1,1,1,0,0,1,0,1,0,1,1,0,0
2310,0,0,0,0,0,0,1,0,1,0,1,0,0
2311,0,1,1,0,0,0,1,1,1,0,1,0,1
2312,0,0,0,0,0,0,1,1,1,0,1,0,0
2313,0,0,1,0,1,0,1,1,1,0,1,0,1
2314,0,0,0,0,1,0,1,1,0,1,1,0,1
2315,0,1,1,0,1,0,1,1,1,0,1,0,0
2316,0,1,0,0,0,0,0,1,0,1,1,1,0
2317,1,1,1,0,0,1,1,0,0,1,0,1,0
2318,1,1,1,1,1,1,1,1,1,0,1,0,0
2319,1,0,0,0,0,1,1,1,1,0,1,0,1
2320,1,0,0,0,0,0,1,1,1,0,1,0,0
2321,1,1,1,0,1,0,1,1,1,1,1,0,1
2322,1,1,1,1,1,0,1,1,1,0,1,0,1
2323,0,0,1,0,1,0,1,1,1,0,1,0,1
2324,1,0,0,0,1,1,1,1,1,0,1,0,1
2325,0,1,1,0,1,0,1,0,1,0,1,0,1
2326,0,0,0,0,0,0,1,1,1,0,1,0,1
2327,0,1,1,0,0,0,1,0,1,0,1,0,1
2328,0,0,1,1,0,1,0,0,0,1,1,0,0
2329,0,1,1,0,1,0,1,1,1,0,1,0,1
2330,1,0,1,1,1,0,1,1,1,1,1,1,1
2331,0,1,1,0,1,0,1,1,1,0,1,0,0
2332,0,1,1,0,1,0,1,1,1,0,1,0,1
2333,0,0,0,0,1,0,1,1,1,0,1,0,1
2334,0,0,0,0,1,0,1,1,1,0,1,0,0
2335,0,0,0,1,1,1,0,0,0,1,1,0,0
2336,0,1,0,0,0,0,1,1,1,0,1,1,1
2337,0,0,1,1,0,1,0,0,0,1,1,0,0
2338,1,1,1,1,1,0,1,1,1,0,1,0,1
2339,1,0,0,0,1,1,1,1,1,0,1,0,1
2340,1,0,0,0,0,1,0,1,1,0,0,1,1
2341,1,0,0,0,0,1,1,1,1,0,1,0,1
2342,1,1,1,1,1,1,1,1,1,0,1,0,1
2343,1,0,1,0,0,1,0,0,0,1,1,0,0
2344,1,1,1,0,0,1,1,0,1,1,1,0,1
2345,1,1,1,1,1,1,1,0,1,0,1,0,1
2346,1,0,0,1,0,1,1,1,1,0,1,0,1
2347,1,0,0,1,1,1,1,0,1,0,1,0,1
2348,0,1,0,0,0,0,1,0,1,0,1,1,1
2349,1,0,1,1,0,1,1,1,0,1,1,0,1
2350,0,1,1,0,1,0,1,1,1,0,1,0,1
2351,1,0,0,0,0,1,1,1,1,0,1,0,1
2352,0,0,0,0,0,0,1,0,1,0,1,0,1
2353,0,1,1,0,1,0,1,0,1,0,1,0,1
2354,1,1,1,1,0,1,1,1,0,1,1,0,1
2355,1,1,1,0,0,0,1,0,1,0,1,0,1
2356,0,1,1,1,1,1,0,0,1,0,0,1,0
2357,0,1,0,0,0,0,1,0,1,0,1,1,1
2358,1,0,0,1,1,0,1,1,1,1,1,0,1
2359,0,1,1,1,1,1,1,0,1,0,1,0,1
2360,1,1,1,0,1,1,1,1,1,0,1,0,1
2361,1,1,1,0,1,1,1,0,1,0,1,0,0
2362,0,0,0,0,0,0,1,1,1,0,1,0,1
2363,0,1,1,0,1,0,1,1,1,0,1,0,1
2364,1,1,1,0,0,1,0,1,0,1,1,0,0
2365,1,1,1,0,0,1,1,1,1,0,1,0,1
2366,1,1,1,0,0,1,1,1,1,0,1,0,1
2367,0,0,0,0,0,0,1,1,1,0,1,0,1
2368,1,1,1,1,0,1,1,1,1,0,1,0,0
2369,1,1,1,0,1,1,0,0,1,1,1,0,0
2370,1,1,1,0,1,1,1,1,1,0,1,0,0
2371,1,0,1,0,0,1,1,1,1,0,1,0,1
2372,1,0,1,1,1,1,0,1,1,1,1,1,0
2373,0,0,1,1,0,1,0,0,1,1,1,0,0
2374,1,0,0,0,0,1,1,1,1,0,1,0,1
2375,0,1,1,0,1,0,1,0,1,0,1,0,1
2376,1,0,0,0,0,0,1,1,0,1,1,0,1
2377,0,0,0,0,0,0,0,1,1,1,1,1,0
2378,0,1,1,1,1,1,1,0,1,0,1,0,1
2379,1,1,1,0,0,1,1,1,1,0,1,0,1
2380,1,1,1,0,1,1,0,0,1,1,1,0,0
2381,1,1,1,0,0,1,0,0,1,1,1,0,0
2382,0,1,1,0,0,0,1,1,1,0,1,0,1
2383,0,1,1,0,0,0,1,0,1,0,1,0,1
2384,1,0,0,0,0,1,0,0,0,1,1,0,0
2385,0,0,0,0,1,0,1,0,1,0,1,0,0
2386,1,0,0,1,0,0,1,1,1,0,1,0,0
2387,0,0,0,1,1,1,1,0,1,0,1,0,1
2388,0,0,0,1,0,1,1,0,1,0,1,0,1
2389,0,0,0,0,0,0,1,1,1,0,1,0,1
2390,0,0,1,0,1,0,0,1,1,1,1,1,0
2391,0,0,1,0,0,0,1,1,0,1,1,1,1
2392,0,0,0,0,0,0,1,1,1,0,1,0,1
2393,0,1,1,0,1,0,1,0,1,0,1,0,1
2394,1,0,0,0,0,1,1,1,1,0,1,0,0
2395,0,0,0,1,1,1,1,0,1,0,1,0,1
2396,1,0,0,0,1,1,1,1,1,0,1,0,0
2397,1,1,1,0,1,1,1,0,1,1,1,1,1
2398,1,0,0,0,0,1,1,1,1,0,1,0,1
2399,1,0,0,0,0,1,0,1,0,1,1,0,0
2400,0,0,0,0,1,0,1,1,1,0,1,0,1
2401,1,1,1,0,0,1,0,1,1,1,1,1,0
2402,1,0,1,1,1,0,1,1,1,0,1,0,1
2403,1,1,1,0,1,1,0,1,1,1,1,0,0
2404,1,0,1,0,0,1,1,1,1,0,1,1,0
2405,1,0,0,0,0,1,1,1,1,0,1,0,0
2406,1,1,1,1,1,1,0,0,0,1,1,1,0
2407,1,1,0,0,1,1,1,1,1,1,1,1,1
2408,0,1,1,0,1,0,1,1,1,0,1,0,1
2409,1,0,0,0,0,1,1,1,1,0,1,0,1
2410,0,0,0,0,1,0,1,0,1,0,1,0,1
2411,1,0,0,0,0,1,1,1,1,0,1,1,0
2412,0,1,1,0,1,0,1,0,1,0,1,0,0
2413,0,1,1,1,0,1,0,0,0,1,1,0,0
2414,0,0,0,0,0,0,1,1,1,0,1,0,1
2415,0,1,0,0,0,0,1,1,1,1,1,1,1
2416,1,0,1,0,0,1,0,0,0,1,1,0,0
2417,0,1,1,0,1,0,1,1,1,0,1,0,1
2418,1,0,0,0,0,0,1,0,1,0,1,0,0
2419,1,1,0,0,0,1,0,0,0,1,1,1,0
2420,1,0,0,0,1,1,1,1,1,0,1,0,1
2421,0,1,1,0,1,0,1,1,1,1,1,0,1
2422,0,0,1,0,0,0,1,0,1,0,1,0,1
2423,0,0,0,1,0,1,1,0,1,0,1,0,1
2424,1,1,1,0,1,0,0,1,1,1,0,1,1
2425,1,0,0,0,1,1,1,1,1,0,1,0,1
2426,0,1,1,1,1,1,1,0,1,0,1,0,1
2427,0,0,0,0,0,0,1,0,1,0,1,0,0
2428,1,0,0,0,0,1,1,1,1,0,1,0,1
2429,0,1,1,1,0,1,1,0,0,1,1,1,1
2430,0,1,1,0,1,0,1,0,1,0,1,0,1
2431,1,0,0,0,1,1,1,1,1,0,1,0,1
2432,1,0,0,0,1,1,1,0,1,0,1,0,1
2433,1,1,1,0,0,1,0,1,1,1,1,0,0
2434,0,0,0,0,0,0,1,1,1,0,1,0,0
2435,1,0,0,0,1,1,1,1,1,0,1,0,1
2436,1,0,0,1,0,1,1,1,1,0,1,0,1
2437,0,0,0,0,1,0,1,0,1,0,1,0,1
2438,0,0,1,1,0,0,1,0,1,0,1,0,0
2439,0,1,1,0,0,0,1,1,1,0,1,0,1
2440,0,1,0,0,0,0,1,1,1,0,1,1,1
2441,0,0,0,1,0,1,1,0,1,0,1,0,1
2442,1,0,0,0,0,1,1,0,1,0,1,0,1
2443,1,0,0,1,1,1,1,1,1,0,1,0,1
2444,0,1,0,0,0,0,0,1,0,1,1,1,0
