2108,0,1,1,0,0,1,1,1,0,1,1,0
2109,0,1,0,0,0,1,0,1,1,0,1,0
2110,0,0,0,0,0,1,0,1,1,0,1,1
2111,0,0,0,0,0,1,0,0,1,0,0,1
2112,1,0,1,0,0,0,1,1,0,0,1,1
2113,1,0,1,0,0,1,0,1,1,0,1,1
2114,1,0,0,0,0,0,0,0,1,1,1,1
2115,1,0,0,0,0,0,1,1,0,1,1,1
2116,0,1,0,0,0,1,0,1,1,0,1,0
2117,1,0,1,0,0,1,0,1,1,0,1,1
2118,1,0,1,0,0,1,0,1,1,0,1,1
2119,0,1,0,0,0,1,0,1,1,0,1,0
2120,0,1,0,0,0,1,0,0,1,1,1,0
2121,1,0,0,0,0,1,0,1,1,0,1,1
2122,1,0,0,0,0,1,0,0,1,0,1,1
2123,0,0,0,0,0,1,1,1,0,1,1,1
2124,1,1,0,0,1,0,1,1,0,1,1,0
2125,1,0,0,0,0,1,0,0,1,1,1,1
2126,0,1,0,0,0,1,0,1,1,0,1,0
2127,1,0,0,0,0,1,0,1,1,0,1,1
2128,1,0,0,0,1,1,0,1,1,0,0,1
2129,1,1,0,0,0,1,0,1,1,1,0,1
2130,0,1,0,0,0,1,1,1,0,1,1,1
2131,1,1,0,0,0,0,1,1,0,1,1,1
2132,1,1,0,0,0,1,0,1,1,0,1,1
2133,1,0,1,0,1,0,1,1,0,0,1,1
2134,0,0,0,0,0,1,1,1,0,1,1,1
2135,1,0,1,0,0,1,0,0,1,0,1,1
2136,1,0,0,0,0,1,0,1,1,0,1,1
2137,1,1,1,1,0,0,1,1,1,0,1,0
2138,0,1,0,1,0,1,0,1,1,0,0,0
2139,1,0,0,0,0,1,0,1,1,0,1,1
2140,0,0,1,0,0,1,1,1,0,1,1,1
2141,0,1,0,0,0,1,1,1,0,1,1,0
2142,1,1,0,0,0,1,0,1,1,0,0,1
2143,0,1,0,0,0,1,0,1,1,0,1,0
2144,1,1,0,0,0,1,0,1,1,0,1,1
2145,1,1,0,0,1,1,0,1,1,0,1,1
2146,1,0,0,0,0,1,0,1,1,0,1,1
2147,1,1,0,0,0,1,0,1,1,0,1,1
2148,0,1,0,0,1,1,0,1,1,0,0,0
2149,1,0,0,0,1,1,0,1,1,0,0,1
2150,0,1,0,0,1,1,0,0,1,0,0,0
2151,1,0,0,0,1,0,1,1,0,0,1,1
2152,0,0,1,0,0,1,1,1,0,1,0,1
2153,1,1,0,0,0,0,1,1,0,1,1,0
2154,1,1,0,0,1,1,0,0,1,0,1,1
2155,0,1,0,0,0,1,0,1,1,0,1,0
2156,0,1,1,0,0,1,1,1,0,1,1,1
2157,1,0,1,0,0,0,1,1,0,0,1,1
2158,1,1,0,1,1,0,1,1,1,0,0,0
2159,0,0,1,0,0,1,1,1,0,1,1,1
2160,0,0,1,0,0,1,1,1,0,1,1,1
2161,1,0,1,0,1,0,1,1,0,1,1,1
2162,1,0,0,0,0,1,0,0,1,0,1,1
2163,0,1,0,0,0,1,0,1,1,0,1,0
2164,1,0,1,0,0,1,0,1,1,0,0,1
2165,0,0,1,0,0,1,1,1,0,1,1,1
2166,0,0,1,0,0,1,1,1,0,1,1,1
2167,1,0,1,0,1,0,1,1,0,0,1,1
2168,1,1,0,0,0,1,0,1,1,0,0,1
2169,0,1,0,0,0,1,0,1,1,0,1,0
2170,0,1,1,0,0,1,1,1,0,1,1,0
2171,0,1,0,0,0,1,1,1,0,1,0,0
2172,0,1,0,0,0,1,0,0,1,0,1,0
2173,1,0,0,0,0,1,0,1,1,0,1,1
2174,0,0,0,1,0,1,1,1,1,1,1,1
2175,0,0,0,0,1,0,1,1,0,1,0,1
2176,0,0,0,0,0,1,0,1,1,0,0,1
2177,0,0,1,0,0,1,1,1,0,1,0,1
2178,0,0,0,0,0,1,1,1,0,1,1,1
2179,1,0,0,0,1,1,0,1,1,0,1,1
2180,1,1,0,1,1,0,1,1,1,0,1,0
2181,1,0,1,0,1,0,1,1,0,0,1,1
2182,1,0,0,0,1,0,1,1,0,0,0,1
2183,1,1,0,0,1,1,0,1,1,0,0,0
2184,0,1,0,0,0,1,1,1,0,1,1,0
2185,1,1,0,0,0,1,0,1,1,0,0,0
2186,1,1,0,0,0,1,0,1,1,0,1,1
2187,0,1,0,0,0,1,1,1,0,1,1,0
2188,0,1,0,0,0,1,1,1,0,1,1,0
2189,0,1,1,0,0,1,0,1,1,0,1,0
2190,0,1,0,0,0,1,0,1,1,0,1,0
2191,0,1,0,0,0,1,0,1,1,0,1,0
2192,0,1,0,0,0,1,1,1,0,1,1,0
2193,1,0,0,0,0,1,0,0,1,0,1,1
2194,1,1,0,0,0,1,0,0,1,0,1,1
2195,1,0,1,0,1,0,1,1,0,1,1,1
2196,0,1,0,0,0,1,0,1,1,0,0,0
2197,1,0,0,0,0,1,0,0,1,0,1,0
2198,1,0,1,0,0,1,0,1,1,0,0,1
2199,0,0,0,1,0,1,1,1,1,1,1,1
2200,1,0,0,0,0,0,1,0,0,0,1,1
2201,0,1,0,0,0,1,0,1,1,0,0,0
2202,0,1,0,0,0,1,0,1,1,0,1,0
2203,1,1,1,0,0,1,0,1,1,0,1,1
2204,0,0,1,0,0,1,1,1,0,1,1,1
2205,0,1,0,1,0,1,0,1,1,0,1,0
2206,0,1,0,0,0,1,1,1,0,1,1,0
2207,1,1,0,0,1,1,0,1,1,0,0,1
2208,0,0,0,0,0,1,0,0,1,0,1,1
2209,1,0,1,0,0,0,1,1,0,1,1,1
2210,1,0,0,0,1,0,1,1,0,0,1,1
2211,0,0,0,0,0,1,0,0,1,0,1,1
2212,0,1,0,0,1,1,0,0,1,0,1,0
2213,1,1,1,0,0,1,0,0,1,1,1,1
2214,0,0,0,0,0,0,0,1,1,1,1,1
2215,1,0,0,0,0,0,1,1,0,0,1,1
2216,1,0,0,0,0,0,1,1,0,0,1,1
2217,1,1,0,0,0,1,0,1,1,0,1,1
2218,1,1,1,0,0,1,0,1,1,1,1,1
2219,1,0,0,0,1,0,1,1,0,0,0,1
2220,1,0,0,0,0,1,0,1,1,0,1,1
2221,1,0,1,0,1,0,1,1,0,0,1,1
2222,0,1,0,0,0,1,0,1,1,0,1,0
2223,0,0,1,0,0,1,1,1,0,1,0,1
2224,1,0,0,0,1,0,1,1,0,1,0,1
2225,0,1,0,0,0,1,1,1,0,1,1,1
2226,1,0,0,0,0,1,0,1,1,1,1,1
2227,0,1,0,0,0,1,1,1,0,1,1,0
2228,1,0,0,0,0,1,0,0,1,0,1,1
2229,0,0,0,0,0,1,1,1,0,1,1,1
2230,0,1,0,0,0,1,0,1,1,0,1,0
2231,0,0,0,0,0,1,0,1,1,0,1,1
2232,0,0,0,0,0,1,0,1,1,0,0,1
2233,0,1,0,0,1,0,0,1,1,0,0,0
2234,1,1,0,0,0,1,0,0,1,0,1,1
2235,0,1,0,0,0,1,1,1,0,1,1,0
2236,0,1,0,0,0,1,0,0,1,0,1,0
2237,1,0,0,0,0,1,0,0,1,1,1,1
2238,0,0,0,1,0,1,1,1,1,1,1,1
2239,1,0,0,0,0,1,0,0,1,1,1,1
2240,0,1,0,1,0,1,0,1,1,0,1,0
2241,0,1,0,0,0,1,0,1,1,0,1,0
2242,0,0,1,0,0,1,1,0,0,1,1,1
2243,1,0,1,0,1,0,1,1,0,0,1,1
2244,1,0,0,0,0,1,0,1,1,0,1,1
2245,0,0,0,0,0,1,1,1,0,1,1,1
2246,0,0,0,0,1,1,0,1,1,0,0,1
2247,1,0,1,0,0,1,0,1,1,1,1,1
2248,0,1,0,0,0,1,0,1,1,0,1,0
2249,1,0,0,0,0,1,0,1,1,1,1,1
2250,0,0,1,0,0,1,1,1,0,1,0,1
2251,0,1,0,0,0,1,1,1,0,1,1,0
2252,1,0,1,0,0,1,0,1,1,1,1,1
2253,0,1,0,0,0,1,1,1,0,1,1,0
2254,0,1,1,0,1,1,0,0,1,0,0,0
2255,1,0,0,0,0,1,0,0,1,0,1,1
2256,1,0,1,1,1,0,1,1,1,0,1,1
2257,1,1,0,1,1,0,1,1,1,0,0,0
2258,1,0,0,0,0,1,0,0,1,0,1,1
2259,0,1,1,0,0,1,1,1,0,1,1,1
2260,0,1,1,0,0,1,1,1,0,1,0,0
2261,0,0,1,0,0,1,1,1,0,1,1,1
2262,0,1,0,0,0,1,0,1,1,0,1,0
2263,1,1,1,0,1,0,1,1,0,1,1,0
2264,1,1,1,0,1,0,1,1,0,1,0,1
2265,0,1,1,0,0,1,0,1,1,0,1,0
2266,1,0,1,0,0,0,0,0,1,1,1,1
2267,0,1,0,0,0,1,0,1,1,0,0,0
2268,0,0,0,1,0,1,1,1,1,1,1,1
2269,1,0,0,0,0,1,0,1,1,0,1,1
2270,0,1,0,0,0,1,0,1,1,0,1,0
2271,1,0,0,0,1,0,1,1,0,1,0,1
2272,0,1,0,0,0,1,0,1,1,0,0,0
2273,0,0,1,0,0,1,1,1,0,1,1,1
2274,1,0,1,0,0,0,1,1,0,0,1,1
2275,0,1,1,0,0,1,1,1,0,1,1,0
2276,0,0,0,0,0,1,0,1,1,0,1,1
2277,0,0,1,0,0,1,1,1,0,1,1,1
2278,0,1,0,0,1,1,0,0,1,0,1,0
2279,1,0,0,0,0,1,0,1,1,0,1,1
2280,1,0,1,0,0,1,0,1,1,0,1,1
2281,1,0,1,0,0,0,1,1,0,0,1,1
2282,1,0,0,0,1,0,1,1,0,0,1,1
2283,1,1,0,1,1,0,1,1,1,0,1,0
2284,0,0,0,0,0,1,1,1,0,1,1,1
2285,1,0,0,0,0,0,0,1,1,1,1,1
2286,0,1,0,0,0,1,0,1,1,0,1,0
2287,1,1,0,1,1,0,1,1,1,0,0,0
2288,1,0,0,0,0,1,0,1,1,0,1,1
2289,0,0,1,0,0,1,1,1,0,1,1,1
2290,0,1,0,0,0,1,0,0,1,0,1,0
2291,1,0,0,0,0,1,0,0,1,0,0,1
2292,0,0,1,0,0,1,1,1,0,1,0,1
2293,0,1,0,0,0,1,1,1,0,1,1,0
2294,1,0,1,0,0,1,0,1,1,0,1,1
2295,0,0,1,0,0,1,1,1,0,1,1,1
2296,0,1,0,0,0,1,0,1,1,0,0,0
2297,0,0,0,0,0,1,1,1,0,1,1,1
2298,1,1,0,0,1,1,0,1,1,0,0,1
2299,0,0,0,0,0,1,0,0,1,0,0,1
2300,1,1,0,0,0,1,0,1,1,1,1,1
2301,1,0,0,0,0,1,0,1,1,0,1,1
2302,0,1,0,0,0,1,0,0,1,0,1,0
2303,1,1,0,0,1,0,1,1,0,1,0,1
2304,1,0,0,0,1,0,1,1,0,0,1,1
2305,1,1,1,1,0,0,1,1,1,0,1,0
2306,0,0,1,0,0,1,0,1,1,1,1,1
2307,1,0,0,0,0,1,0,1,1,0,1,1
2308,0,1,0,0,1,1,0,0,1,0,1,0
2309,0,1,0,1,0,1,0,0,1,0,0,0
2310,0,1,1,0,0,1,0,0,1,1,1,0
2311,0,1,0,0,0,1,0,1,1,0,1,0
2312,0,1,1,0,0,1,1,1,0,1,0,0
2313,1,0,0,0,0,1,0,0,1,1,1,1
2314,0,1,0,0,0,1,0,0,1,0,1,0
2315,1,1,0,1,0,1,0,0,0,0,1,0
2316,1,1,0,1,0,0,1,1,1,0,1,0
2317,1,0,0,0,0,1,0,0,1,1,0,1
2318,0,1,0,0,1,0,0,1,1,0,1,0
2319,1,0,0,0,0,0,1,1,0,0,1,1
2320,1,1,0,0,0,1,0,1,1,0,1,1
2321,0,1,0,0,0,1,0,0,1,0,1,0
2322,0,0,1,0,0,1,1,1,0,0,1,1
2323,1,0,0,0,0,0,1,1,0,1,1,1
2324,1,0,0,0,0,1,0,1,1,0,1,1
2325,1,0,0,0,0,1,0,0,1,0,1,1
2326,1,0,0,0,1,0,1,1,0,0,1,1
2327,0,1,1,0,0,1,0,1,1,0,0,0
2328,1,0,1,0,0,1,0,1,1,0,0,1
2329,0,0,1,0,0,1,1,1,0,1,1,1
2330,1,1,0,0,0,1,0,1,1,0,1,1
2331,0,1,0,0,0,1,0,1,1,0,0,0
2332,0,0,0,0,0,1,1,1,0,1,0,1
2333,0,0,0,0,0,1,1,1,0,1,1,1
2334,1,0,1,0,0,1,0,1,1,0,1,1
2335,1,0,0,0,0,1,0,1,1,0,0,1
2336,1,0,1,0,0,1,0,1,1,0,0,1
2337,0,0,0,0,0,1,1,0,0,1,1,1
2338,1,0,1,0,0,0,1,1,0,0,1,1
2339,0,0,0,0,0,1,1,1,0,1,1,1
2340,1,0,1,0,0,1,0,1,1,1,1,1
2341,1,0,0,0,1,0,1,1,0,0,1,1
2342,0,1,0,0,0,1,0,1,1,0,1,0
2343,1,0,0,0,1,1,0,0,1,0,0,1
2344,0,0,1,0,0,1,1,1,0,1,1,1
2345,0,0,0,1,0,1,1,1,1,1,1,1
2346,1,0,0,0,1,1,0,1,1,0,1,1
2347,1,0,0,0,0,1,0,1,1,0,1,1
2348,1,0,0,0,1,0,1,1,0,1,1,1
2349,0,1,1,0,0,1,1,1,0,1,1,0
2350,0,1,0,1,1,1,0,0,1,0,1,0
2351,0,0,1,0,0,1,1,1,0,0,1,1
2352,1,1,0,0,0,1,0,0,1,0,1,1
2353,1,0,0,0,0,1,0,1,1,0,1,1
2354,0,1,0,0,0,1,1,1,0,1,1,0
2355,0,0,0,1,0,1,1,1,1,1,1,1
2356,1,0,1,0,0,1,0,1,1,0,0,1
2357,1,1,0,1,1,0,1,1,1,0,0,0
2358,0,1,1,1,0,1,0,1,0,0,1,0
2359,0,1,0,0,1,1,0,1,1,0,1,0
2360,1,0,1,0,1,0,1,1,0,1,1,1
2361,0,1,0,0,0,1,0,0,1,0,1,0
2362,1,0,0,0,0,1,0,1,1,0,1,1
2363,1,0,0,0,0,1,0,0,1,0,0,1
2364,0,0,0,1,0,1,1,1,1,1,0,1
2365,0,1,1,0,0,1,1,1,0,1,1,0
2366,1,0,0,0,0,0,1,1,0,0,1,1
2367,1,0,0,0,0,1,0,1,1,0,1,1
2368,1,0,0,0,0,1,0,0,1,0,1,1
2369,1,0,1,0,0,1,0,1,1,0,1,1
2370,1,0,1,0,0,0,1,1,0,0,1,1
2371,0,0,1,0,0,1,1,0,0,1,0,1
2372,1,0,0,0,0,1,0,1,1,0,1,1
2373,1,0,1,0,1,0,1,1,0,0,1,1
2374,1,0,0,0,1,0,1,1,0,0,1,1
2375,0,1,0,0,0,1,0,1,1,0,1,0
2376,0,0,0,1,0,1,1,1,1,1,1,1
2377,0,0,0,0,1,0,0,0,1,1,1,1
2378,1,0,0,0,1,0,1,1,0,0,1,1
2379,1,0,0,0,0,1,0,1,1,1,1,1
2380,0,1,1,0,0,1,1,1,0,1,1,1
2381,1,0,0,0,0,1,0,1,1,0,1,1
2382,0,1,0,0,0,1,0,0,1,0,1,0
2383,0,1,0,0,0,1,0,1,1,0,0,0
2384,0,1,0,0,0,1,0,1,1,0,0,0
2385,1,0,0,0,0,1,0,0,1,0,1,1
2386,0,1,0,0,0,1,0,1,1,0,0,0
2387,0,1,0,0,0,1,0,0,1,0,0,0
2388,1,0,1,0,0,0,1,1,0,0,1,1
2389,1,0,0,0,0,1,0,1,1,0,1,1
2390,1,0,0,0,0,0,1,1,0,0,1,1
2391,1,0,0,0,0,1,0,0,1,0,1,1
2392,1,0,1,0,1,0,1,1,0,0,1,1
2393,0,0,0,0,0,1,0,1,1,0,1,1
2394,1,1,1,0,0,1,0,0,1,0,1,1
2395,0,0,1,0,0,1,1,0,0,1,1,1
2396,0,0,0,1,0,1,1,1,1,1,1,1
2397,0,1,1,1,0,1,1,1,1,1,1,0
2398,0,1,0,0,0,1,0,1,1,0,1,0
2399,1,0,0,0,0,1,0,0,1,0,1,1
2400,1,0,0,0,0,1,0,1,1,0,1,1
2401,1,1,0,0,0,1,0,0,1,0,1,0
2402,0,1,0,1,0,1,0,0,1,1,1,0
2403,0,1,0,0,0,1,0,1,1,1,1,0
2404,0,1,0,0,0,1,0,1,1,0,1,0
2405,0,1,0,0,0,1,0,0,1,0,0,0
2406,0,1,1,0,0,1,1,1,0,1,1,0
2407,1,0,0,0,0,1,0,0,1,0,1,1
2408,1,0,1,0,0,1,0,1,1,0,1,1
2409,0,1,0,0,0,1,0,1,1,0,0,0
2410,1,0,1,0,0,0,1,1,0,1,1,1
2411,1,0,1,0,0,1,0,0,1,0,1,1
2412,0,1,0,0,0,1,0,0,1,0,1,0
2413,0,1,0,1,0,1,1,1,1,1,1,0
2414,0,0,0,0,0,1,1,1,0,1,1,1
2415,1,1,1,0,0,1,0,0,1,0,1,1
2416,0,0,0,0,0,1,1,1,0,1,1,1
2417,0,0,1,0,0,1,1,1,0,1,1,1
2418,1,0,0,0,0,0,1,1,0,0,1,1
2419,1,0,1,0,0,1,0,1,1,0,0,1
2420,0,0,1,0,0,1,1,1,0,1,1,1
2421,0,0,0,0,0,1,1,1,0,1,1,1
2422,0,0,0,0,0,1,1,1,0,1,0,1
2423,1,0,0,0,0,1,0,0,1,0,1,1
2424,0,0,1,1,0,1,1,1,1,1,1,1
2425,0,1,0,1,0,1,0,0,1,1,1,0
2426,0,1,0,1,0,1,0,1,1,0,1,0
2427,0,0,0,0,1,1,0,1,1,0,0,1
2428,0,0,0,1,0,1,1,1,1,1,1,1
2429,0,0,1,0,0,1,1,1,0,1,1,1
2430,0,1,0,0,0,1,1,1,0,1,1,1
2431,1,0,0,0,1,0,1,0,0,0,1,1
2432,1,0,1,1,0,0,1,1,1,1,0,1
2433,0,0,0,0,0,1,1,1,0,1,1,1
2434,1,0,1,0,0,1,0,0,1,0,1,1
2435,0,1,0,1,0,1,1,1,1,1,1,0
2436,1,0,0,0,0,0,1,1,0,0,1,1
2437,0,1,1,0,0,1,1,1,0,1,1,0
2438,1,0,0,0,1,1,0,1,1,0,1,1
2439,1,0,0,0,0,1,0,1,1,0,1,1
2440,1,0,1,0,1,0,1,1,0,1,1,1
2441,1,1,0,1,0,0,1,1,1,0,1,0
2442,0,1,1,0,0,1,0,1,1,0,1,0
2443,1,0,1,0,0,1,0,1,1,0,1,1
2444,1,0,0,0,0,1,0,1,1,0,1,1
2445,0,1,0,0,0,1,0,0,1,0,0,0
2446,0,1,0,1,0,1,0,1,1,0,1,0
2447,0,0,0,0,0,1,1,1,0,1,1,1
2448,1,0,1,0,1,0,1,1,0,1,1,1
2449,1,0,1,0,1,0,1,1,0,1,0,1
2450,1,0,0,0,0,1,0,1,1,0,1,1
2451,1,0,0,0,1,1,0,1,1,0,0,1
2452,0,1,0,0,1,1,0,1,1,0,0,0
2453,1,0,1,0,0,1,0,1,1,0,1,1
2454,0,0,1,0,0,1,1,1,0,1,1,1
2455,0,1,0,0,0,1,0,1,1,0,1,0
2456,0,1,0,0,0,1,0,0,1,1,1,0
2457,0,1,0,0,0,1,0,0,1,0,1,0
2458,0,0,0,0,0,1,1,1,0,1,1,1
2459,0,1,0,0,0,1,0,1,1,0,1,0
2460,0,0,0,0,0,1,1,1,0,1,1,1
2461,0,0,1,0,0,1,1,1,0,1,1,1
2462,0,0,1,1,0,1,1,1,1,1,0,1
2463,0,1,0,0,1,1,0,0,1,0,0,0
2464,0,1,0,0,0,1,0,1,1,0,1,0
2465,0,0,0,0,0,1,1,1,0,1,1,1
2466,0,1,1,0,0,1,1,1,0,1,0,0
2467,1,0,0,0,0,1,0,0,1,0,1,1
2468,0,0,0,0,0,1,1,1,0,1,1,1
2469,1,0,1,0,0,1,0,1,1,0,0,1
2470,0,0,0,0,0,1,1,1,0,1,1,1
2471,1,0,1,0,0,0,1,1,0,0,1,1
2472,1,0,0,0,0,1,0,1,1,1,1,1
2473,0,1,0,0,0,1,0,0,1,0,1,0
2474,0,1,0,1,0,1,0,0,1,0,1,0
2475,1,0,0,0,0,1,0,1,1,0,1,1
2476,0,1,0,0,0,1,0,0,1,0,0,1
2477,1,0,0,0,1,1,0,1,1,0,1,1
2478,1,0,0,0,1,0,1,1,0,0,1,1
2479,1,0,0,0,1,0,1,1,0,0,1,1
2480,1,0,0,0,0,1,0,1,1,0,1,1
2481,0,0,0,0,0,1,0,1,1,0,1,1
2482,1,0,1,1,0,1,0,0,1,1,1,1
2483,0,1,0,0,0,1,0,1,1,0,1,0
2484,0,1,0,0,1,1,0,1,1,0,1,0
2485,1,0,0,0,1,0,1,1,0,0,1,1
2486,0,1,0,0,0,1,1,1,0,1,1,0
2487,0,1,0,0,0,1,0,1,1,0,1,1
2488,1,0,0,0,0,0,1,1,0,0,1,1
2489,0,0,1,0,0,1,1,1,0,1,1,1
2490,1,1,1,1,1,0,1,1,1,0,1,0
2491,1,0,0,0,0,1,0,1,1,0,0,1
2492,0,0,0,1,0,1,1,1,1,1,1,1
2493,1,1,0,1,1,0,1,1,1,0,1,0
2494,1,0,0,0,0,1,0,1,1,1,0,1
2495,0,1,0,0,1,1,0,1,1,0,0,0
2496,0,1,0,0,0,1,0,1,1,0,1,1
2497,0,1,1,1,0,1,0,1,0,0,1,0
2498,1,1,0,1,0,0,1,1,1,0,1,0
2499,0,0,0,0,0,1,1,1,0,1,1,1
2500,1,0,0,0,0,1,0,1,1,0,0,1
2501,0,0,0,0,0,1,1,1,0,1,1,1
2502,1,1,1,0,0,1,0,1,1,0,1,1
2503,0,0,0,0,0,1,1,1,0,1,1,1
2504,1,0,0,0,0,1,0,1,1,0,1,1
2505,0,0,1,0,0,1,1,1,0,1,1,1
2506,1,0,1,0,1,0,1,1,0,0,0,1
2507,0,1,0,0,0,1,0,1,1,0,1,0
2508,1,0,0,0,1,0,1,1,0,0,1,1
2509,0,1,0,0,0,1,0,1,1,0,1,0
2510,1,0,0,0,1,1,0,1,1,0,0,0
2511,0,1,1,0,0,1,0,1,1,0,1,1
2512,0,0,1,0,0,1,1,1,0,1,1,1
2513,0,0,0,1,0,1,1,1,1,1,1,1
2514,1,1,0,0,0,1,0,1,1,1,1,1
2515,1,0,0,0,1,1,0,1,1,0,0,1
2516,1,1,0,1,0,0,1,0,1,0,1,0
2517,1,0,0,0,1,0,1,1,0,0,1,1
2518,1,1,0,1,1,0,1,1,1,0,0,0
2519,1,0,0,0,0,1,0,1,1,0,1,1
2520,1,0,0,0,0,1,0,0,1,0,1,1
2521,0,0,0,0,0,1,1,1,0,1,1,1
2522,1,0,1,0,1,0,1,1,0,0,1,1
2523,0,1,0,0,0,1,0,1,1,0,1,0
2524,0,1,1,0,1,1,0,1,1,0,0,0
2525,0,1,0,0,1,1,0,1,1,0,0,0
2526,1,0,1,0,1,0,1,1,0,0,1,1
2527,1,0,1,0,0,0,1,1,0,0,1,1
2528,0,1,0,0,0,1,1,1,0,1,1,0
2529,0,0,1,0,0,1,1,1,0,1,1,1
2530,1,0,0,0,0,1,0,1,1,0,1,0
2531,1,0,0,0,0,1,0,1,1,0,1,1
2532,1,0,0,0,0,1,0,1,1,0,1,1
2533,1,0,1,0,0,1,0,0,1,0,0,1
2534,0,1,0,0,1,1,0,1,1,0,0,0
2535,1,0,0,0,1,0,1,0,0,0,1,1
2536,0,1,0,0,0,1,0,0,1,0,1,0
2537,1,0,1,0,0,1,0,1,1,0,0,1
2538,1,0,0,0,0,1,0,1,1,0,1,1
2539,1,1,0,0,0,1,0,1,1,0,1,1
2540,1,1,0,1,1,0,1,1,1,0,1,0
2541,1,0,0,0,0,1,0,1,1,1,1,1
2542,0,1,0,0,0,1,1,1,0,1,1,0
2543,1,0,0,0,0,1,0,1,1,0,1,1
2544,1,1,0,0,0,1,0,1,1,1,1,1
2545,0,0,0,1,0,1,1,1,1,1,0,1
2546,1,0,0,0,0,1,0,0,1,0,1,1
2547,0,1,1,0,0,1,1,1,0,1,1,1
2548,1,0,1,0,1,0,1,1,0,0,0,1
2549,1,0,0,0,1,1,0,1,1,0,1,1
2550,0,1,0,0,0,1,0,1,1,0,1,1
2551,1,0,1,0,1,0,1,1,0,0,1,1
2552,0,0,0,0,0,1,1,1,0,1,1,1
2553,0,0,0,0,0,1,1,1,0,1,1,1
2554,1,1,0,0,0,1,0,1,1,1,1,1
2555,0,1,0,0,0,1,1,1,0,1,0,0
2556,0,1,0,0,1,1,0,1,1,0,1,0
2557,0,1,1,0,0,1,0,1,1,0,1,0
2558,1,0,0,0,0,1,0,0,1,0,1,1
2559,0,0,0,0,0,1,1,1,0,1,1,1
2560,0,1,0,0,0,1,0,1,1,0,1,0
2561,1,0,0,0,0,1,0,1,1,0,1,1
2562,1,0,0,0,0,1,0,1,1,0,1,1
2563,0,1,1,0,0,1,0,1,1,0,1,1
2564,1,0,1,0,1,0,1,1,0,0,1,1
2565,0,0,0,0,0,1,1,1,0,1,1,1
2566,0,1,0,0,0,1,0,1,1,0,1,0
2567,0,1,1,0,0,1,1,1,0,1,1,0
2568,0,1,0,1,0,1,0,1,1,0,1,0
2569,1,0,0,0,1,0,1,1,0,0,1,1
2570,0,1,0,0,1,0,0,0,1,1,1,0
2571,1,0,1,1,1,0,1,1,1,1,1,1
2572,1,1,0,0,0,1,0,0,1,0,1,1
2573,0,1,1,0,0,1,0,1,1,1,0,0
2574,1,1,1,1,0,0,1,1,1,0,1,0
2575,1,1,0,0,0,0,1,1,0,1,1,0
2576,0,1,0,0,1,0,0,1,1,1,1,1
2577,1,0,0,0,1,0,1,1,0,1,1,1
2578,1,1,0,0,0,1,0,1,1,0,1,0
2579,0,0,0,0,0,1,1,1,0,1,1,1
2580,1,0,0,0,0,1,0,1,1,0,1,1
2581,1,0,0,0,0,1,0,1,1,0,0,1
2582,0,0,0,0,0,1,1,1,0,1,1,1
2583,1,1,0,1,1,0,1,1,1,0,1,0
2584,1,0,1,0,1,0,1,1,0,0,0,1
2585,0,0,0,0,0,1,0,0,1,1,1,1
2586,1,0,1,0,0,1,0,0,1,0,1,1
2587,1,1,0,1,1,0,1,1,1,0,0,0
2588,0,1,1,0,0,1,1,1,0,1,0,0
2589,0,0,1,0,0,1,1,1,0,1,1,1
2590,0,1,1,0,0,1,1,1,0,1,1,0
2591,1,0,0,0,0,1,0,1,1,0,0,1
2592,1,0,0,0,0,1,0,1,1,0,1,1
2593,1,0,0,1,0,0,0,1,1,1,1,1
2594,1,0,0,0,0,1,0,1,1,0,1,1
2595,1,0,0,0,0,0,1,1,0,0,1,1
2596,0,1,1,1,0,1,0,1,1,0,1,0
2597,1,0,0,0,1,0,1,1,0,0,1,1
2598,1,1,0,1,1,0,1,1,1,0,0,0
2599,0,1,0,0,0,1,1,1,0,1,0,0
2600,1,1,0,1,1,0,1,1,1,0,1,0
2601,0,1,1,0,0,1,0,1,1,0,1,0
2602,1,0,1,0,0,1,0,1,1,0,1,1
2603,0,0,0,1,0,1,1,1,1,1,1,1
2604,0,0,0,0,0,1,1,1,0,1,0,1
2605,1,1,0,1,1,0,1,1,1,0,1,0
2606,0,1,0,0,0,1,0,1,1,0,1,0
2607,1,0,1,0,1,0,1,0,0,0,0,1
2608,0,1,0,0,1,1,0,1,1,0,1,0
2609,1,0,0,0,0,1,0,0,1,0,1,1
2610,0,0,1,0,0,1,1,1,0,1,1,1
2611,1,1,0,1,1,0,1,1,1,0,1,0
2612,1,1,0,0,0,1,0,0,1,1,1,1
2613,1,1,0,0,1,1,0,0,1,0,0,1
2614,1,0,0,0,0,1,0,1,1,0,1,1
2615,0,1,0,0,0,1,0,1,1,0,1,0
2616,1,0,0,0,0,1,0,1,1,0,0,1
2617,0,0,1,0,0,1,0,0,1,0,1,1
2618,1,0,0,0,0,1,0,0,1,0,0,1
2619,1,0,0,0,0,1,0,1,1,0,1,1
2620,0,0,0,1,0,1,1,1,1,1,1,1
2621,1,0,0,0,1,0,1,1,0,1,1,1
2622,1,0,0,0,0,1,0,1,1,1,1,1
2623,0,0,0,0,0,1,1,0,0,1,1,1
2624,1,0,0,1,1,0,1,1,1,1,1,1
2625,1,0,0,0,0,1,0,1,1,0,1,1
