2278,0,0,1,0,0,0,1,1,0,0,0
2279,1,0,0,0,0,1,1,1,0,0,0
2280,1,1,0,1,0,0,1,1,0,0,0
2281,0,0,0,0,0,0,1,1,0,0,0
2282,1,0,0,1,1,0,1,1,0,0,1
2283,0,1,1,0,1,0,1,1,0,1,0
2284,1,0,1,0,0,0,1,1,0,1,1
2285,1,0,1,0,0,0,1,1,0,1,1
2286,1,0,1,0,0,0,1,1,0,0,0
2287,1,0,0,1,0,0,1,1,0,0,0
2288,1,0,0,0,0,1,1,1,0,0,0
2289,1,1,0,0,0,1,1,1,0,0,0
2290,1,1,1,1,1,1,1,1,0,1,0
2291,0,0,0,0,1,0,0,1,0,0,1
2292,0,0,0,0,0,0,1,1,0,0,0
2293,0,1,1,1,0,0,1,1,0,1,1
2294,0,1,1,0,0,0,1,1,0,1,1
2295,0,1,1,0,1,0,0,1,0,1,0
2296,1,0,0,0,0,1,1,1,0,0,0
2297,1,1,0,1,1,0,1,1,0,0,1
2298,1,1,1,0,1,1,0,1,0,1,0
2299,1,0,0,0,0,1,1,1,0,0,0
2300,1,0,1,0,1,1,1,1,0,0,1
2301,1,1,0,1,0,1,1,1,0,0,0
2302,1,1,1,1,0,1,1,1,0,1,1
2303,1,0,0,0,0,1,1,1,0,0,0
2304,0,1,0,1,0,0,1,1,0,0,0
2305,1,0,1,0,0,0,1,1,0,1,1
2306,1,0,0,0,0,1,1,1,0,0,0
2307,1,0,1,1,0,0,1,1,0,1,1
2308,1,1,0,0,1,0,0,1,0,0,1
2309,0,0,0,0,0,1,1,1,0,0,0
2310,1,1,0,1,1,0,1,1,0,0,1
2311,1,0,0,0,0,1,1,1,0,0,0
2312,1,0,0,1,0,0,1,1,0,0,0
2313,1,0,0,0,1,1,0,1,0,0,1
2314,0,0,0,0,1,0,1,1,0,0,1
2315,0,0,0,0,0,0,1,1,0,0,0
2316,1,0,0,0,0,0,1,1,0,0,0
2317,1,0,1,1,0,0,1,1,0,0,0
2318,1,0,0,1,0,0,1,1,0,0,0
2319,1,0,0,0,1,1,1,1,0,0,1
2320,1,0,0,0,0,0,1,1,0,0,0
2321,0,0,0,0,0,0,1,1,0,0,0
2322,0,0,0,0,0,0,1,1,0,0,0
2323,1,1,0,1,0,0,1,1,0,0,0
2324,0,0,1,0,0,1,1,1,0,0,0
2325,1,0,0,1,0,0,1,1,0,0,0
2326,0,1,1,1,0,1,1,1,0,1,1
2327,0,0,0,1,1,0,1,1,0,0,1
2328,0,0,1,0,0,1,1,1,0,1,1
2329,1,0,1,1,0,1,1,1,0,1,1
2330,0,0,1,0,0,1,1,1,0,1,1
2331,0,0,0,0,0,0,1,1,0,0,0
2332,0,1,1,1,1,1,1,1,0,1,0
2333,1,1,0,1,0,0,1,1,0,0,0
2334,1,0,0,1,1,1,1,1,0,0,1
2335,1,1,1,1,0,0,1,0,1,1,1
2336,0,0,1,0,0,1,1,1,0,1,1
2337,1,0,0,1,0,1,1,1,1,0,0
2338,1,0,1,1,1,0,1,1,0,0,1
2339,1,0,0,1,0,0,1,1,0,0,0
2340,1,0,0,0,0,0,1,1,0,0,0
2341,0,1,1,0,0,1,1,1,0,1,1
2342,0,0,0,1,1,1,1,1,0,0,1
2343,0,1,1,0,0,1,1,1,0,1,1
2344,1,0,0,0,0,1,1,1,0,0,0
2345,1,1,1,1,0,1,1,1,0,1,1
2346,1,1,1,0,0,1,1,1,0,1,1
2347,1,1,0,1,0,1,1,1,0,0,0
2348,0,0,1,1,0,1,1,1,0,0,0
2349,1,0,1,0,1,1,1,1,0,1,0
2350,0,0,0,0,0,0,1,1,0,0,0
2351,0,0,0,0,1,0,1,1,0,0,1
2352,1,0,1,1,0,1,1,1,0,1,1
2353,1,0,1,1,0,1,1,1,0,1,1
2354,0,0,0,0,0,0,1,1,0,0,0
2355,0,1,1,1,1,0,1,1,0,0,1
2356,1,0,0,0,0,0,1,1,0,0,0
2357,0,0,0,0,1,1,1,1,0,0,1
2358,1,0,0,0,0,0,1,1,0,0,0
2359,1,0,0,0,0,1,1,1,0,0,0
2360,1,0,0,1,0,0,1,1,0,0,0
2361,1,1,1,1,0,1,1,1,0,1,1
2362,1,1,0,1,0,0,1,1,0,0,0
2363,0,0,0,0,1,0,1,1,0,0,1
2364,1,0,0,0,0,1,1,1,0,0,0
2365,1,1,1,0,0,1,1,1,0,1,1
2366,1,1,1,0,0,1,1,1,0,1,1
2367,1,0,0,0,0,0,1,1,0,0,0
2368,0,0,0,0,0,1,1,1,0,0,0
2369,0,1,1,1,0,0,1,1,0,0,0
2370,1,0,0,0,0,0,1,1,0,0,0
2371,0,0,0,0,0,0,1,1,0,0,0
2372,1,0,0,0,0,0,1,1,0,0,0
2373,1,1,1,1,0,1,1,1,0,1,1
2374,0,0,0,0,1,1,1,1,0,0,1
2375,1,1,0,1,0,0,1,0,1,1,0
2376,0,0,0,0,0,0,1,1,0,0,0
2377,0,1,1,1,0,1,1,1,0,1,1
2378,1,0,0,0,0,0,1,1,0,0,0
2379,0,1,0,1,1,0,1,1,0,0,1
2380,0,1,1,1,0,1,1,1,0,1,1
2381,0,0,0,0,0,0,1,0,0,0,0
2382,0,0,1,0,1,1,1,1,0,1,0
2383,0,0,0,0,1,0,1,1,0,0,1
2384,0,0,1,1,0,1,1,1,0,0,0
2385,0,0,1,0,0,0,1,1,1,1,1
2386,0,1,0,1,1,0,1,1,0,0,1
2387,1,0,0,1,1,0,1,1,0,0,1
2388,1,1,1,1,1,1,1,1,0,1,0
2389,1,1,0,1,1,0,1,1,0,0,1
2390,0,1,1,1,0,0,1,1,0,1,1
2391,0,0,0,1,0,0,1,1,0,0,0
2392,1,0,1,1,1,0,1,0,0,0,1
2393,1,0,0,1,0,0,1,1,0,0,0
2394,0,0,0,0,0,0,1,1,0,0,0
2395,1,1,1,1,1,1,1,1,0,1,0
2396,1,1,1,0,1,1,0,1,0,1,0
2397,0,0,1,0,0,1,1,1,0,1,1
2398,1,1,1,1,1,0,1,1,0,1,0
2399,0,1,1,0,0,0,1,1,0,1,1
2400,1,0,0,0,1,0,1,1,0,0,1
2401,1,0,0,0,0,0,1,1,0,0,0
2402,0,1,0,1,1,1,1,1,0,0,1
2403,0,1,1,0,0,0,1,1,0,0,0
2404,1,0,0,0,0,0,1,1,0,0,1
2405,1,0,1,1,0,0,1,1,0,1,1
2406,1,0,0,1,0,0,1,1,0,0,0
2407,1,1,1,1,0,0,1,1,0,1,1
2408,1,1,1,1,1,1,1,1,0,1,0
2409,1,1,1,1,0,0,1,1,0,1,1
2410,1,0,1,0,1,0,0,1,0,1,0
2411,1,0,1,0,0,0,1,1,1,0,0
2412,1,0,1,1,1,1,1,1,0,0,1
2413,0,0,1,0,0,1,1,1,0,0,0
2414,0,0,0,0,0,1,1,1,0,0,0
2415,1,0,1,1,0,1,1,1,0,1,1
2416,1,0,0,0,1,0,0,1,0,0,1
2417,1,0,1,0,0,1,1,1,0,1,1
2418,1,0,1,0,0,1,1,1,0,0,0
2419,1,0,0,1,0,1,1,1,0,0,0
2420,1,1,1,1,1,1,1,1,0,1,0
2421,1,0,0,0,0,0,1,1,0,0,0
2422,0,0,0,1,0,0,1,1,0,0,0
2423,1,1,1,0,1,1,0,1,0,1,0
2424,1,1,0,1,0,0,1,1,0,0,0
2425,0,1,0,1,0,0,1,1,0,0,0
2426,0,0,0,0,1,0,1,1,0,0,1
2427,1,0,1,0,1,0,1,1,0,1,0
2428,1,1,0,1,1,0,1,1,0,0,1
2429,0,1,0,0,1,0,1,0,1,0,1
2430,1,0,1,0,0,1,1,1,0,1,1
2431,1,1,1,0,0,1,1,1,0,1,1
2432,0,1,0,1,0,1,1,1,0,0,0
2433,0,1,1,1,0,1,1,1,0,0,0
2434,0,0,0,1,0,1,1,1,0,0,0
2435,1,1,0,1,1,0,1,1,0,0,1
2436,0,1,0,1,0,0,1,1,0,0,0
2437,0,0,0,0,0,0,1,1,0,0,0
2438,1,0,0,1,0,1,1,1,0,0,0
2439,1,1,1,0,0,1,1,1,0,1,1
2440,1,0,0,1,0,1,1,1,0,0,0
2441,1,1,1,1,1,0,1,1,0,0,1
2442,1,1,1,1,1,0,1,1,0,0,1
2443,1,1,1,0,1,1,0,1,0,1,0
2444,1,0,1,0,0,1,0,1,0,1,1
2445,0,1,1,1,0,0,1,1,0,1,1
2446,1,0,0,0,0,0,1,1,0,0,0
2447,0,1,0,1,0,0,1,1,0,0,0
2448,1,1,1,1,1,0,1,1,0,1,0
2449,0,1,0,1,0,1,1,1,0,0,0
2450,1,0,0,0,0,0,1,1,0,0,0
2451,1,1,1,1,0,1,1,1,0,1,1
2452,1,0,0,0,0,0,1,1,0,0,0
2453,0,0,0,0,0,1,1,1,0,0,0
2454,0,0,0,0,1,0,1,1,0,0,1
2455,1,0,0,0,0,0,1,1,0,0,0
2456,1,0,0,0,0,1,1,1,0,0,0
2457,1,0,0,0,0,0,1,1,0,0,0
2458,1,0,0,1,0,0,1,1,0,0,0
2459,0,1,0,1,0,0,1,1,0,0,0
2460,1,0,0,1,1,0,1,1,0,0,1
2461,1,0,0,0,0,1,1,1,0,0,0
2462,0,0,0,0,0,1,1,1,0,0,1
2463,1,0,0,1,0,1,1,1,0,0,0
2464,1,0,0,1,1,0,1,1,0,0,1
2465,0,0,0,0,0,1,1,1,0,0,0
2466,0,0,0,0,0,0,1,1,0,0,0
2467,0,0,0,0,1,0,1,1,0,0,1
2468,0,1,1,0,0,1,1,1,0,1,1
2469,1,0,0,0,0,1,1,1,0,0,0
2470,0,0,0,0,0,0,1,1,0,0,0
2471,1,0,0,0,0,1,1,1,0,0,0
2472,1,0,0,0,0,0,1,1,0,0,0
2473,0,0,0,0,0,0,1,1,0,0,0
2474,0,0,0,0,1,0,0,1,0,0,1
2475,1,0,1,0,0,1,1,1,0,1,1
2476,0,0,0,0,0,0,1,1,0,0,0
2477,1,0,0,0,0,0,1,1,0,0,0
2478,1,0,0,1,0,1,1,1,0,0,0
2479,0,0,0,0,0,0,1,1,0,0,0
2480,1,1,1,0,0,1,1,1,0,1,1
2481,0,0,1,0,0,1,1,1,0,1,1
2482,0,1,1,0,0,1,1,1,0,0,0
2483,1,0,0,1,1,0,0,1,0,0,1
2484,0,1,0,1,0,0,1,1,0,0,0
2485,0,0,0,0,1,0,0,1,0,0,1
2486,1,0,1,1,0,0,1,1,0,0,0
2487,0,1,0,1,1,0,1,1,0,0,1
2488,1,1,1,0,1,0,0,1,0,1,0
2489,1,1,0,1,0,0,1,1,0,0,0
2490,0,0,1,0,0,0,1,1,0,0,0
2491,0,0,0,0,0,0,1,1,0,0,0
2492,0,0,1,1,1,1,1,1,0,1,0
2493,1,1,0,1,1,0,1,1,0,0,1
2494,0,1,1,1,0,1,1,1,0,1,1
2495,1,0,0,0,0,0,1,1,0,0,0
2496,0,0,0,0,1,0,1,1,0,0,1
2497,1,0,1,0,1,0,1,1,0,1,0
2498,1,0,1,0,0,1,1,1,0,1,1
2499,1,1,1,1,0,1,1,1,0,1,1
2500,0,0,1,0,0,1,1,1,0,1,1
2501,1,1,1,0,0,1,1,1,0,1,1
2502,1,0,0,0,0,0,1,1,0,0,0
2503,0,0,1,0,0,0,1,1,0,1,1
2504,0,1,0,1,0,1,1,1,0,0,0
2505,0,0,0,1,0,0,1,1,0,0,0
2506,0,0,1,0,0,0,1,1,0,0,0
2507,1,0,1,0,1,0,0,1,0,0,1
2508,0,1,1,0,1,1,1,1,0,1,0
2509,0,0,1,0,0,0,1,1,0,1,1
2510,0,0,0,0,1,0,1,1,0,0,1
2511,0,0,0,0,0,0,1,1,0,0,0
2512,1,0,0,1,0,0,1,1,0,0,0
2513,1,0,0,0,0,0,1,1,1,0,0
2514,0,0,1,0,0,1,1,1,0,1,1
2515,1,1,1,0,1,1,0,1,0,1,0
2516,0,0,0,1,0,0,1,1,0,0,0
2517,1,0,0,0,0,1,1,1,0,0,0
2518,0,0,0,1,0,0,1,1,0,0,0
2519,0,1,1,0,1,1,1,1,0,1,0
2520,0,0,1,0,0,1,1,1,0,1,1
2521,1,0,0,0,0,0,1,1,0,0,0
2522,1,1,1,0,0,1,1,0,1,1,1
2523,1,1,0,1,1,0,1,1,0,0,1
2524,1,0,0,0,0,0,1,1,0,0,0
2525,0,1,0,1,1,0,1,1,0,0,1
2526,1,0,0,0,1,0,0,1,0,0,1
2527,0,0,0,0,0,0,1,1,0,0,0
2528,1,1,1,0,0,0,1,1,0,1,1
2529,1,0,0,1,1,0,1,1,0,0,1
2530,0,1,0,1,0,1,1,1,0,0,0
2531,0,0,1,0,1,1,0,1,0,1,0
2532,1,0,1,0,0,0,1,1,0,0,0
2533,0,0,1,0,1,0,1,1,0,0,1
2534,1,1,1,0,0,0,1,0,1,1,1
2535,0,0,0,0,1,0,0,1,0,0,1
2536,0,0,1,0,0,1,1,1,0,0,0
2537,1,0,0,0,1,1,0,1,0,0,1
2538,1,0,0,0,0,0,1,1,0,0,0
2539,0,1,1,1,0,1,1,1,0,1,1
2540,0,1,1,1,1,0,1,1,0,1,0
2541,0,0,1,0,0,0,1,1,0,0,0
2542,1,0,0,0,0,0,1,1,0,0,0
2543,0,1,1,1,0,0,1,1,0,1,1
2544,0,1,0,1,0,1,1,1,0,0,0
2545,1,0,1,0,0,0,1,1,0,1,1
2546,0,1,1,0,0,1,1,1,0,1,1
2547,0,0,1,0,0,1,1,1,0,1,1
2548,0,1,1,1,0,1,1,1,0,1,1
2549,1,0,0,0,0,1,1,1,0,0,0
2550,1,0,0,0,0,0,1,1,0,0,0
2551,1,0,0,0,1,1,0,1,0,0,1
2552,1,0,1,0,0,1,1,1,0,1,1
2553,0,0,0,0,1,1,1,1,0,0,1
2554,0,1,1,1,1,1,1,1,0,1,0
2555,1,1,0,1,0,1,1,1,0,0,0
2556,0,0,0,1,1,0,0,1,0,0,1
2557,0,1,0,1,1,0,1,1,0,0,1
2558,0,0,0,0,0,0,1,1,0,0,0
2559,1,1,1,1,0,1,1,1,0,1,1
2560,1,0,1,1,0,0,1,1,0,0,0
2561,0,0,0,0,0,1,1,1,0,0,1
2562,0,0,1,0,0,0,1,1,0,0,0
2563,1,0,1,0,0,0,1,1,0,0,0
2564,0,0,0,0,0,0,1,1,0,0,0
2565,1,1,1,0,0,1,1,1,0,1,1
2566,1,0,0,0,0,0,1,1,0,0,0
2567,0,1,1,1,0,1,1,1,0,1,1
2568,0,1,0,1,1,1,1,1,0,0,1
2569,1,0,0,1,0,0,1,1,0,0,0
2570,1,0,0,0,0,0,1,1,0,0,0
2571,1,0,0,0,0,0,1,1,0,0,0
2572,0,1,0,1,0,1,1,1,0,0,0
2573,0,1,0,1,1,0,1,1,0,0,1
2574,1,0,0,0,1,1,1,1,0,0,1
2575,1,0,1,0,0,0,1,0,0,1,1
2576,0,0,0,0,0,0,1,1,0,0,0
2577,1,0,0,1,0,0,1,1,0,0,0
2578,0,0,1,0,0,1,1,1,0,0,0
2579,0,0,0,0,1,0,0,1,0,0,1
2580,1,1,1,0,0,0,1,1,0,0,0
2581,1,0,0,0,0,1,1,1,0,0,0
2582,0,0,1,0,0,0,1,1,0,1,1
2583,1,0,0,1,0,0,1,1,0,0,0
2584,1,1,1,1,0,1,1,1,0,1,1
2585,0,0,0,0,0,0,1,1,0,0,0
2586,1,0,0,1,1,1,1,1,0,0,1
2587,0,0,0,0,0,0,1,1,0,0,0
2588,1,0,0,0,0,0,1,1,0,0,0
2589,1,1,0,1,0,0,1,1,0,0,0
2590,1,0,0,0,1,0,0,1,0,0,1
2591,1,0,0,0,0,1,1,1,0,0,0
2592,0,1,1,1,0,0,1,1,0,1,1
2593,1,0,1,0,0,0,1,1,0,0,0
2594,0,0,1,0,0,1,1,1,0,0,0
2595,1,1,1,1,1,1,1,1,0,1,0
2596,1,1,1,0,0,0,1,1,0,1,1
2597,0,0,0,0,0,0,1,1,0,0,0
2598,1,0,0,0,0,1,1,1,0,0,0
2599,0,1,0,0,0,1,1,1,0,0,0
2600,1,1,1,1,1,0,1,0,1,0,1
2601,1,0,1,1,1,0,1,1,0,0,1
2602,0,0,0,0,0,0,1,1,0,0,0
2603,0,0,0,1,1,1,1,1,0,0,1
2604,0,1,0,1,0,0,1,1,0,0,0
2605,0,1,1,1,1,1,1,0,1,1,0
2606,0,0,0,0,1,0,1,1,0,0,1
2607,0,0,0,0,0,1,1,1,0,0,0
2608,0,0,0,0,0,0,1,1,0,0,0
2609,0,1,1,1,1,0,1,1,0,0,1
2610,1,0,0,0,1,0,1,1,0,0,1
2611,1,0,0,0,1,0,1,1,1,0,0
2612,0,0,0,1,0,0,1,1,0,0,0
2613,0,0,0,0,0,0,1,1,0,0,0
2614,0,0,0,0,0,0,1,1,0,0,0
2615,0,1,1,1,0,0,1,1,0,0,0
2616,1,0,1,0,1,1,1,1,0,1,1
2617,0,0,0,0,0,0,1,1,0,0,0
2618,1,0,1,0,0,1,1,1,0,1,1
2619,0,0,1,0,0,1,1,1,0,0,0
2620,0,1,0,0,0,0,1,1,0,0,0
2621,1,0,0,0,0,0,1,1,0,0,0
2622,1,0,0,0,0,1,1,1,0,0,0
2623,0,0,1,0,1,0,1,1,0,1,0
2624,1,0,0,0,1,1,0,1,0,0,1
2625,0,0,0,0,0,0,1,1,0,0,0
2626,0,0,1,0,0,1,1,1,0,0,0
2627,1,1,0,1,0,1,1,1,0,0,0
2628,1,1,0,1,0,0,1,1,0,0,0
2629,0,0,0,0,0,0,1,1,0,0,0
2630,1,1,1,1,0,0,1,1,0,1,1
2631,0,1,0,1,0,0,0,0,1,0,0
2632,1,1,1,0,1,0,0,1,0,1,0
2633,0,0,0,0,0,0,1,1,0,0,0
2634,1,0,0,0,1,1,0,1,0,0,1
2635,1,0,0,1,1,1,1,1,0,0,1
2636,0,1,0,1,1,0,0,1,0,0,1
2637,0,0,1,0,1,1,1,1,0,1,0
2638,0,1,0,0,1,0,1,1,0,0,1
2639,0,0,0,0,0,0,1,1,0,0,0
2640,0,1,1,1,0,1,1,1,0,1,1
2641,0,0,0,1,0,0,1,1,0,0,0
2642,1,0,1,0,0,0,1,1,0,0,0
2643,0,0,1,0,0,1,1,1,0,0,0
2644,1,1,1,0,0,1,1,1,0,1,1
2645,0,0,0,0,0,1,1,1,0,0,0
2646,0,0,0,0,1,0,0,1,0,0,1
2647,1,0,0,0,0,0,1,1,0,0,0
2648,1,1,1,0,0,0,1,0,1,1,1
2649,0,1,0,0,1,1,1,1,0,0,1
2650,0,1,0,1,1,0,1,1,0,0,1
2651,1,0,1,0,0,1,1,1,0,1,1
2652,1,0,1,0,0,0,1,1,0,1,1
2653,0,0,0,0,0,0,1,1,0,0,0
2654,1,1,1,0,1,0,1,1,0,1,0
2655,1,0,0,0,0,0,1,1,0,0,0
2656,1,0,0,1,0,0,1,1,0,0,0
2657,1,0,1,0,1,0,1,1,0,0,1
2658,1,1,1,0,0,1,1,1,0,1,1
2659,0,0,0,0,1,1,1,1,0,0,1
2660,1,1,1,0,0,0,1,1,0,1,1
2661,0,0,0,1,0,0,1,1,0,0,0
2662,1,0,0,1,0,1,1,1,0,0,0
2663,1,0,0,0,0,0,1,1,0,0,0
2664,0,1,0,1,0,0,1,1,0,0,0
2665,0,0,0,0,0,0,1,1,0,0,0
2666,0,0,0,0,0,0,1,1,0,0,0
2667,1,1,0,1,0,0,1,1,0,0,0
2668,0,0,0,0,0,0,1,1,0,0,0
2669,0,0,0,0,1,0,0,1,0,0,1
2670,1,0,0,0,0,0,1,1,0,0,0
2671,0,0,0,0,1,0,1,1,0,0,1
2672,1,1,1,1,0,0,1,1,0,1,1
2673,0,0,1,0,0,0,1,1,0,0,0
2674,0,1,1,1,0,1,1,1,0,1,1
2675,0,1,1,0,0,1,1,1,0,1,1
2676,1,0,0,0,0,1,1,1,0,0,0
2677,1,0,0,0,1,0,1,1,0,0,1
2678,1,1,1,1,0,0,1,1,0,1,1
2679,1,1,1,1,0,1,1,1,0,1,1
2680,1,1,1,0,1,0,0,0,1,1,0
2681,0,0,0,0,0,1,1,1,0,0,0
2682,0,1,1,1,0,0,1,1,0,0,0
2683,1,0,1,1,1,0,1,1,0,1,0
2684,0,0,0,0,1,0,0,1,0,0,1
2685,1,1,0,1,1,0,1,1,0,0,1
2686,0,1,0,0,0,0,1,1,0,0,0
2687,0,0,0,0,0,0,1,1,0,0,0
2688,0,1,1,1,0,1,1,1,0,1,1
2689,0,1,0,1,0,1,1,1,0,0,0
2690,1,0,0,0,0,0,1,1,0,0,0
2691,1,0,1,1,0,1,1,1,0,1,1
2692,0,0,0,1,0,0,1,1,0,0,1
2693,1,0,0,0,0,0,1,1,0,0,0
2694,1,1,1,1,1,1,1,1,0,1,0
2695,1,0,0,0,1,1,1,1,0,0,1
2696,0,0,1,0,0,0,1,1,0,1,1
2697,1,1,1,1,1,1,1,1,0,1,0
2698,0,0,1,0,1,1,1,1,0,1,0
2699,0,1,1,1,0,0,1,1,0,0,0
2700,1,1,1,0,0,1,1,1,0,1,1
2701,0,0,1,0,0,0,1,1,0,0,0
2702,1,0,1,0,0,1,1,1,0,1,1
2703,1,0,0,0,0,0,1,1,0,0,0
2704,0,0,0,0,0,0,1,1,0,0,0
2705,1,1,1,1,0,0,1,1,0,1,1
2706,1,0,1,0,1,1,0,1,0,0,1
2707,1,0,1,1,0,1,1,1,0,0,0
2708,1,1,1,0,0,1,1,1,0,1,1
2709,1,0,0,0,0,1,1,1,1,1,0
2710,1,1,1,1,0,0,1,1,0,0,1
2711,0,0,1,0,1,0,0,1,0,1,0
2712,0,0,0,0,0,1,1,1,0,0,0
2713,1,0,0,1,0,0,1,0,0,0,0
2714,1,0,1,0,0,1,1,1,0,1,1
2715,1,0,1,0,0,1,1,1,0,1,1
2716,1,0,1,1,1,1,1,1,0,1,0
2717,1,1,0,1,1,0,1,1,0,0,1
2718,1,0,1,0,0,1,1,1,0,0,0
2719,0,1,1,1,0,1,1,1,0,1,1
2720,1,0,0,0,0,1,1,1,0,0,0
2721,1,1,1,0,1,1,1,1,0,1,0
2722,1,0,0,0,0,0,1,1,0,0,0
2723,0,1,1,1,1,0,1,1,0,0,1
2724,0,1,0,1,1,1,1,1,0,0,1
2725,0,0,0,0,1,1,0,1,0,0,1
2726,0,1,1,0,1,1,0,1,0,1,0
2727,0,1,0,0,1,0,1,0,1,0,1
2728,0,1,0,1,0,0,1,1,0,0,0
2729,1,1,0,0,1,0,1,1,0,0,1
2730,0,0,0,0,0,1,1,1,0,0,0
2731,1,0,1,0,1,1,0,1,0,0,1
2732,0,0,1,0,0,1,1,1,0,1,1
2733,0,1,0,1,0,1,1,1,0,0,0
2734,1,1,1,1,0,1,0,1,0,1,1
2735,1,0,0,0,1,0,1,1,0,0,1
2736,1,0,0,0,1,0,1,1,0,0,1
2737,0,1,1,1,0,1,1,1,0,1,1
2738,1,1,1,0,1,1,0,1,0,1,0
2739,1,0,0,1,0,1,1,1,0,0,0
2740,1,1,1,1,1,1,1,1,0,1,0
2741,1,0,1,0,0,1,1,1,0,1,1
2742,1,1,1,0,0,1,1,1,0,1,1
2743,0,0,0,0,1,0,1,1,0,0,1
2744,1,0,1,0,0,1,1,1,0,1,1
2745,1,1,1,0,0,0,1,1,0,1,1
2746,0,0,0,0,0,0,1,1,0,0,0
2747,0,0,0,0,0,0,1,1,0,0,0
2748,0,0,0,0,1,1,1,1,0,0,1
2749,0,1,1,0,0,0,1,1,0,1,1
2750,0,0,0,0,1,1,0,1,0,0,1
2751,1,0,0,0,0,0,1,1,0,0,0
2752,1,0,0,1,0,0,1,1,1,0,0
2753,1,0,0,1,0,0,1,1,0,0,0
2754,0,1,1,0,0,1,1,1,0,1,1
2755,0,0,1,0,0,0,1,1,0,0,0
2756,0,0,1,0,0,0,1,1,1,0,0
2757,1,1,1,0,0,1,1,1,0,1,1
2758,1,1,1,0,1,1,1,1,0,1,0
2759,1,0,1,0,0,1,1,1,0,1,1
2760,1,0,0,0,0,0,1,1,0,0,0
2761,0,1,1,0,1,1,0,1,0,1,0
2762,1,0,1,1,0,1,1,1,0,1,1
2763,0,1,1,1,1,0,1,1,0,1,0
2764,0,0,1,0,1,1,1,1,0,1,0
2765,0,0,0,0,1,1,1,1,0,0,1
2766,1,1,1,0,0,0,1,1,0,1,1
2767,1,1,1,0,0,1,1,1,0,1,1
2768,0,1,0,1,0,0,1,1,0,0,0
2769,1,0,1,0,0,0,1,1,0,0,0
2770,0,1,1,1,0,1,1,1,0,1,1
2771,0,0,0,0,0,1,1,1,0,0,0
2772,1,0,0,1,0,0,1,1,0,0,0
2773,1,0,1,1,0,1,1,1,0,1,1
2774,1,1,1,1,0,0,1,1,0,0,0
2775,0,0,0,0,0,0,1,1,0,0,0
2776,1,1,0,1,0,1,1,1,0,0,1
2777,1,1,0,1,0,0,1,1,0,0,0
2778,1,0,0,1,0,1,1,1,0,0,0
2779,0,0,0,0,0,1,1,1,0,0,0
2780,1,1,1,0,0,0,1,1,0,1,1
2781,1,0,0,1,0,1,1,1,0,0,0
2782,0,0,0,0,0,0,1,1,0,0,0
2783,1,1,1,0,1,0,1,1,0,1,0
2784,1,1,0,1,0,0,1,1,0,0,0
2785,0,1,1,0,0,1,1,1,0,1,1
2786,1,0,0,1,1,0,1,1,0,0,1
2787,1,0,1,1,0,1,1,1,0,1,1
2788,1,1,0,1,0,1,1,1,0,0,0
2789,1,0,0,0,0,0,1,0,0,0,1
2790,0,0,0,0,1,0,1,1,0,0,1
2791,1,0,1,1,0,0,1,1,0,1,1
2792,1,1,1,0,0,1,1,1,0,1,1
2793,0,0,0,0,1,0,1,1,0,0,1
2794,1,1,1,0,1,0,0,1,0,1,0
2795,1,1,1,0,0,1,1,1,0,1,1
2796,0,0,0,0,0,0,1,1,0,0,0
2797,0,0,0,0,0,1,1,1,0,0,0
2798,1,0,0,0,0,0,1,1,0,0,0
2799,1,0,0,1,0,1,1,1,0,0,0
2800,0,1,0,1,1,0,1,1,0,0,1
2801,1,0,0,0,1,0,0,1,0,0,1
2802,0,1,0,1,0,0,1,1,0,0,0
2803,1,0,0,1,0,1,1,1,0,0,0
2804,1,0,0,0,0,0,1,1,0,0,0
2805,0,0,0,1,0,0,1,1,0,0,0
2806,1,1,1,1,0,1,1,1,0,1,1
2807,0,0,0,0,0,0,1,1,0,0,0
2808,1,0,0,0,1,1,1,1,0,0,1
2809,0,0,0,0,1,0,0,1,0,0,1
2810,0,0,0,0,1,0,0,1,0,0,1
2811,0,1,0,1,0,0,1,0,1,0,0
2812,0,0,0,0,0,1,1,1,0,0,0
2813,1,0,0,0,1,0,1,1,0,0,1
2814,0,1,0,0,1,0,1,1,0,0,1
2815,0,0,0,0,0,0,1,1,0,0,0
2816,1,0,0,0,0,1,1,1,0,0,0
2817,1,0,1,0,0,1,1,1,0,1,1
2818,1,0,0,1,1,1,1,1,0,0,1
2819,0,0,1,0,1,0,0,1,0,1,0
2820,1,0,1,1,0,1,1,1,0,1,1
2821,1,0,0,0,0,0,1,1,0,0,0
2822,1,0,0,0,0,0,1,1,0,0,0
2823,1,1,1,1,1,1,1,1,0,1,0
2824,1,0,0,1,0,0,1,1,0,0,0
2825,0,0,0,0,0,0,1,1,1,0,0
2826,0,0,0,0,0,0,1,1,0,0,0
2827,0,1,1,1,0,1,1,1,0,1,1
2828,0,0,0,0,1,0,0,1,0,0,1
2829,0,0,0,0,0,1,1,1,0,0,0
2830,0,0,0,0,1,0,1,1,0,0,1
2831,1,1,1,0,1,1,1,1,0,1,0
2832,1,0,0,0,0,0,1,1,0,0,0
2833,0,1,0,1,1,0,1,1,0,0,1
2834,1,0,1,0,0,1,1,1,0,1,1
2835,0,0,0,0,0,1,0,1,0,0,0
2836,1,0,1,0,0,0,1,1,0,1,1
2837,1,1,1,0,1,1,1,1,0,1,0
