,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
225,3,0,47509,6,CVE,27.894,23.186,0.6600000000000001,0.6600000000000001,0.34,0.34,5.0,2.0
226,3,0,47509,6,CCVE,584.533,36.647,0.66,0.66,0.34,0.34,5.0,2.0
227,3,0,47509,6,CCALPeps,634.081,569.954,0.6598812641431128,0.6601812941441128,0.34011873585688723,0.34015274773047305,5.0,2.0
228,3,0,48126,6,CVE,25.276,21.03,0.9655,0.9655,0.034499999999999996,0.034499999999999996,5.0,2.0
229,3,0,48126,6,CCVE,580.96,35.519,0.9655,0.9655,0.0345,0.0345,5.0,2.0
230,3,0,48126,6,CCALPeps,672.147,607.31,0.9652949958325011,0.9655950258335009,0.034705004167498894,0.03470847466791566,5.0,2.0
231,3,0,48743,6,CVE,24.313,20.241,0.96,0.96,0.04,0.04,5.0,2.0
232,3,0,48743,6,CCVE,599.808,35.225,0.96,0.96,0.04,0.04,5.0,2.0
233,3,0,48743,6,CCALPeps,700.845,638.239,0.9598704264096946,0.9601704564106942,0.04012957359030549,0.040133586547664545,5.0,2.0
234,3,0,49360,6,CVE,27.171,22.591,0.6823999999999999,0.6823999999999999,0.3176,0.3176,5.0,2.0
235,3,0,49360,6,CCVE,689.586,68.6,0.6824,0.6824,0.31760000000000005,0.31760000000000005,5.0,2.0
236,3,0,49360,6,CCALPeps,738.171,673.518,0.6821675767099709,0.6824676067109705,0.3178324232900292,0.3178642065323583,5.0,2.0
237,3,0,49977,6,CVE,26.509,21.956,0.916,0.916,0.084,0.084,5.0,2.0
238,3,0,49977,6,CCVE,622.453,39.64,0.8863,0.9367,0.06329999999999998,0.11369999999999998,5.0,2.0
239,3,0,49977,6,CCALPeps,734.143,669.832,0.8864070017148724,0.9365348702196925,0.06346512978030752,0.11359299828512759,5.0,2.0
240,3,0,50594,6,CVE,28.608,23.849,0.7105999999999999,0.7105999999999999,0.28940000000000005,0.28940000000000005,5.0,2.0
241,3,0,50594,6,CCVE,648.372,49.335,0.7106,0.7106,0.2894,0.2894,5.0,2.0
242,3,0,50594,6,CCALPeps,737.017,673.639,0.7104753953979754,0.710748007685061,0.2895246046020245,0.2895809775181707,5.0,2.0
243,3,0,51211,6,CVE,29.11,25.063,0.1992,0.1992,0.8008000000000001,0.8008000000000001,5.0,2.0
244,3,0,51211,6,CCVE,648.535,49.09,0.1992,0.1992,0.8008,0.8008,5.0,2.0
245,3,0,51211,6,CCALPeps,714.42,649.494,0.19903326786768116,0.19933329786868118,0.8009667321323188,0.8010468288055322,5.0,2.0
246,3,0,51828,6,CVE,29.043,24.397,0.557,0.557,0.44300000000000006,0.44300000000000006,5.0,2.0
247,3,0,51828,6,CCVE,657.701,40.276,0.5570000000000002,0.5570000000000002,0.4430000000000001,0.4430000000000001,5.0,2.0
248,3,0,51828,6,CCALPeps,678.991,618.135,0.5568556641534708,0.5571556941544709,0.4431443358465292,0.443188650280114,5.0,2.0
249,3,0,52445,6,CVE,25.057,20.707,0.5464,0.5464,0.4536,0.4536,5.0,2.0
250,3,0,52445,6,CCVE,654.948,35.779,0.5464,0.5464,0.4536,0.4536,5.0,2.0
251,3,0,52445,6,CCALPeps,682.063,621.405,0.5462614443154075,0.5465614743164073,0.4537385556845925,0.4537839295401611,5.0,2.0
252,3,0,53062,6,CVE,24.199,20.174,0.1274,0.1274,0.8726,0.8726,5.0,2.0
253,3,0,53062,6,CCVE,610.578,38.508,0.1274,0.1274,0.8726,0.8726,5.0,2.0
254,3,0,53062,6,CCALPeps,716.723,650.41,0.12730203836675547,0.12760060346078061,0.8726979616332445,0.8727866964828735,5.0,2.0
255,3,0,53679,6,CVE,24.245,19.604,0.7835,0.7835,0.21650000000000003,0.21650000000000003,5.0,2.0
256,3,0,53679,6,CCVE,622.895,43.898,0.7835,0.7835,0.21649999999999997,0.21649999999999997,5.0,2.0
257,3,0,53679,6,CCALPeps,663.282,596.668,0.7833093847146511,0.7836094147156509,0.216690615285349,0.21671228434687756,5.0,2.0
258,3,0,54296,6,CVE,29.708,24.76,0.4125000000000001,0.4125000000000001,0.5875000000000001,0.5875000000000001,5.0,2.0
259,3,0,54296,6,CCVE,976.092,441.222,0.3575000000000001,0.7275,0.27249999999999996,0.6425000000000002,5.0,2.0
260,3,0,54296,6,CCALPeps,662.562,601.59,0.35772252107430996,0.72712248737631,0.27287751262369,0.64227747892569,5.0,2.0
261,3,0,54913,6,CVE,29.004,23.837,0.7130000000000001,0.7130000000000001,0.287,0.287,5.0,2.0
262,3,0,54913,6,CCVE,932.287,310.757,0.6930000000000002,0.7330000000000002,0.26700000000000007,0.3070000000000001,5.0,2.0
263,3,0,54913,6,CCALPeps,655.622,598.38,0.6932312288682079,0.7327347801508041,0.26726521984919593,0.30676877113179213,5.0,2.0
264,3,0,55530,6,CVE,23.902,19.954,0.1001,0.1001,0.8999000000000001,0.8999000000000001,5.0,2.0
265,3,0,55530,6,CCVE,572.406,41.124,0.10010000000000002,0.10010000000000002,0.8998999999999999,0.8998999999999999,5.0,2.0
266,3,0,55530,6,CCALPeps,751.758,687.454,0.09997269965420763,0.1002727296552073,0.9000273003457924,0.9001173030758276,5.0,2.0
267,3,0,56147,6,CVE,27.28,22.399,0.032799999999999996,0.032799999999999996,0.9672000000000001,0.9672000000000001,5.0,2.0
268,3,0,56147,6,CCVE,582.982,33.62,0.032799999999999996,0.032799999999999996,0.9672,0.9672,5.0,2.0
269,3,0,56147,6,CCALPeps,652.936,593.075,0.032628554703211576,0.03292858470421118,0.9673714452967884,0.9674681824413185,5.0,2.0
270,3,0,56764,6,CVE,24.435,20.325,0.15000000000000002,0.15000000000000002,0.8500000000000002,0.8500000000000002,5.0,2.0
271,3,0,56764,6,CCVE,618.769,41.913,0.15000000000000005,0.15000000000000005,0.8500000000000002,0.8500000000000002,5.0,2.0
272,3,0,56764,6,CCALPeps,682.877,616.423,0.14987274064905753,0.1501727706500575,0.8501272593509425,0.8502122720768778,5.0,2.0
273,3,0,57381,6,CVE,26.776,22.026,0.8180000000000001,0.8180000000000001,0.18200000000000002,0.18200000000000002,5.0,2.0
274,3,0,57381,6,CCVE,643.15,36.985,0.8180000000000001,0.8180000000000001,0.182,0.182,5.0,2.0
275,3,0,57381,6,CCALPeps,699.458,638.019,0.8178630429472566,0.8181630729482564,0.18213695705274335,0.18215517074844875,5.0,2.0
276,3,0,57998,6,CVE,28.966,24.152,0.43679999999999997,0.43679999999999997,0.5632,0.5632,5.0,2.0
277,3,0,57998,6,CCVE,636.078,36.24,0.4368000000000001,0.4368000000000001,0.5632000000000001,0.5632000000000001,5.0,2.0
278,3,0,57998,6,CCALPeps,617.637,558.743,0.4366723443234072,0.43697237432440716,0.5633276556765928,0.5633839884421606,5.0,2.0
279,3,0,58615,6,CVE,24.062,19.944,0.7914000000000001,0.7914000000000001,0.20860000000000004,0.20860000000000004,5.0,2.0
280,3,0,58615,6,CCVE,602.145,36.125,0.7914000000000002,0.7914000000000002,0.20860000000000004,0.20860000000000004,5.0,2.0
281,3,0,58615,6,CCALPeps,751.896,686.376,0.7912390404457734,0.7915390704467732,0.20876095955422655,0.20878183565018205,5.0,2.0
282,3,0,59232,6,CVE,25.621,20.839,0.5680000000000001,0.5680000000000001,0.432,0.432,5.0,2.0
283,3,0,59232,6,CCVE,656.186,59.316,0.5512,0.6604,0.33960000000000007,0.44880000000000003,5.0,2.0
284,3,0,59232,6,CCALPeps,726.38,665.657,0.5513904504764966,0.6601135938678169,0.3398864061321832,0.4486095495235034,5.0,2.0
285,3,0,59849,6,CVE,27.691,23.003,0.594,0.594,0.406,0.406,5.0,2.0
286,3,0,59849,6,CCVE,624.967,35.186,0.5940000000000001,0.5940000000000001,0.40599999999999997,0.40599999999999997,5.0,2.0
287,3,0,59849,6,CCALPeps,684.542,627.489,0.5938275846596641,0.5941276146606639,0.4061724153403359,0.4062130325818701,5.0,2.0
288,3,0,60466,6,CVE,29.32,24.207,0.8028000000000002,0.8028000000000002,0.1972,0.1972,5.0,2.0
289,3,0,60466,6,CCVE,633.333,36.998,0.8028000000000001,0.8028000000000001,0.1972,0.1972,5.0,2.0
290,3,0,60466,6,CCALPeps,642.626,579.227,0.8026888024510638,0.802988832452064,0.19731119754893622,0.19733092866869117,5.0,2.0
291,3,0,61083,6,CVE,25.029,20.913,0.4528,0.4528,0.5472,0.5472,5.0,2.0
292,3,0,61083,6,CCVE,664.981,36.695,0.4528,0.4528,0.5472,0.5472,5.0,2.0
293,3,0,61083,6,CCALPeps,648.712,584.92,0.4526527755574635,0.45295280555846335,0.5473472244425365,0.5474019591649808,5.0,2.0
294,3,0,61700,6,CVE,27.576,22.718,0.8028000000000001,0.8028000000000001,0.19720000000000001,0.19720000000000001,5.0,2.0
295,3,0,61700,6,CCVE,638.772,37.378,0.8028000000000001,0.8028000000000001,0.1972,0.1972,5.0,2.0
296,3,0,61700,6,CCALPeps,684.302,619.626,0.8026241022917269,0.8029241322927266,0.19737589770827316,0.1973956352980441,5.0,2.0
297,3,0,62317,6,CVE,28.904,24.074,0.607,0.607,0.39300000000000007,0.39300000000000007,5.0,2.0
298,3,0,62317,6,CCVE,586.843,34.067,0.607,0.607,0.39299999999999996,0.39299999999999996,5.0,2.0
299,3,0,62317,6,CCALPeps,708.037,639.607,0.6068982405373566,0.6071982705383564,0.3931017594626434,0.3931410696385898,5.0,2.0
300,4,0,1234,6,CVE,25.503,21.216,0.884,0.884,0.11599999999999999,0.11599999999999999,7.0,2.0
301,4,0,1234,6,CCVE,685.247,42.156,0.884,0.884,0.11599999999999999,0.11599999999999999,7.0,2.0
302,4,0,1234,6,CCALPeps,708.36,638.803,0.8837781844390901,0.8840724167015218,0.11622181556090991,0.11623923606080809,7.0,2.0
303,4,0,1851,6,CVE,28.291,23.471,0.0328,0.0328,0.9672000000000001,0.9672000000000001,7.0,2.0
304,4,0,1851,6,CCVE,639.439,37.522,0.032799999999999996,0.032799999999999996,0.9672000000000001,0.9672000000000001,7.0,2.0
305,4,0,1851,6,CCALPeps,694.849,626.381,0.032617317351059105,0.032917347352058784,0.9673826826489409,0.9674794209172063,7.0,2.0
306,4,0,2468,6,CVE,28.052,23.191,0.8688,0.8688,0.1312,0.1312,7.0,2.0
307,4,0,2468,6,CCVE,687.944,38.473,0.8688,0.8688,0.13119999999999998,0.13119999999999998,7.0,2.0
308,4,0,2468,6,CCALPeps,668.205,605.471,0.8686619003514768,0.8689619303524765,0.13133809964852317,0.13135123345848806,7.0,2.0
309,4,0,3085,6,CVE,25.542,21.07,0.8572000000000001,0.8572000000000001,0.14279999999999998,0.14279999999999998,7.0,2.0
310,4,0,3085,6,CCVE,692.465,36.543,0.8572,0.8572,0.14279999999999998,0.14279999999999998,7.0,2.0
311,4,0,3085,6,CCALPeps,769.709,704.796,0.8570887818230724,0.8573888118240726,0.1429112181769276,0.1429255092987453,7.0,2.0
312,4,0,3702,6,CVE,30.406,25.487,0.0466,0.0466,0.9534,0.9534,7.0,2.0
313,4,0,3702,6,CCVE,669.742,37.082,0.04659999999999998,0.04659999999999998,0.9533999999999997,0.9533999999999997,7.0,2.0
314,4,0,3702,6,CCALPeps,780.864,709.847,0.04649900939702367,0.046799039398023407,0.9535009906029763,0.9535963407020371,7.0,2.0
315,4,0,4319,6,CVE,27.646,22.584,0.08860000000000001,0.08860000000000001,0.9114000000000002,0.9114000000000002,7.0,2.0
316,4,0,4319,6,CCVE,619.2,34.731,0.08860000000000003,0.08860000000000003,0.9114000000000002,0.9114000000000002,7.0,2.0
317,4,0,4319,6,CCALPeps,624.018,563.504,0.08846829557967029,0.08876832558067031,0.9115317044203297,0.9116228575907721,7.0,2.0
318,4,0,4936,6,CVE,27.828,22.468,0.3304,0.3304,0.6696,0.6696,7.0,2.0
319,4,0,4936,6,CCVE,1058.769,401.881,0.2288,0.9488,0.05120000000000001,0.7712,7.0,2.0
320,4,0,4936,6,CCALPeps,687.355,614.277,0.3155003914655342,0.8621389573350144,0.13786104266498556,0.6844996085344658,7.0,2.0
321,4,0,5553,6,CVE,31.795,26.107,0.817,0.817,0.183,0.183,7.0,2.0
322,4,0,5553,6,CCVE,653.146,37.376,0.8170000000000001,0.8170000000000001,0.183,0.183,7.0,2.0
323,4,0,5553,6,CCALPeps,678.412,607.859,0.816887082069105,0.8171871120701049,0.18311291793089496,0.18313122922268815,7.0,2.0
324,4,0,6170,6,CVE,25.38,20.981,0.2272,0.2272,0.7728000000000003,0.7728000000000003,7.0,2.0
325,4,0,6170,6,CCVE,673.53,37.908,0.22720000000000004,0.22720000000000004,0.7728000000000002,0.7728000000000002,7.0,2.0
326,4,0,6170,6,CCALPeps,703.907,640.862,0.2270879057984938,0.2273823574170277,0.7729120942015062,0.7729949643512307,7.0,2.0
327,4,0,6787,6,CVE,27.247,22.387,0.5703,0.5703,0.42969999999999997,0.42969999999999997,7.0,2.0
328,4,0,6787,6,CCVE,631.053,36.986,0.5703000000000001,0.5703000000000001,0.42970000000000014,0.42970000000000014,7.0,2.0
329,4,0,6787,6,CCALPeps,675.999,610.185,0.5701487446384783,0.570448774639478,0.4298512553615217,0.42989424048705804,7.0,2.0
330,4,0,7404,6,CVE,29.034,23.886,0.8368000000000001,0.8368000000000001,0.1632,0.1632,7.0,2.0
331,4,0,7404,6,CCVE,644.924,39.031,0.8368,0.8368,0.16319999999999998,0.16319999999999998,7.0,2.0
332,4,0,7404,6,CCALPeps,678.42,615.2,0.8366797347438911,0.8369797647448913,0.16332026525610885,0.16333659728263447,7.0,2.0
333,4,0,8021,6,CVE,26.251,21.725,0.44899999999999995,0.44899999999999995,0.5509999999999999,0.5509999999999999,7.0,2.0
334,4,0,8021,6,CCVE,644.814,36.166,0.449,0.449,0.5509999999999999,0.5509999999999999,7.0,2.0
335,4,0,8021,6,CCALPeps,792.152,722.613,0.44885468478952506,0.44915471479052504,0.5511453152104749,0.5512004297419961,7.0,2.0
336,4,0,8638,6,CVE,28.802,23.792,0.8180000000000001,0.8180000000000001,0.18200000000000002,0.18200000000000002,7.0,2.0
337,4,0,8638,6,CCVE,623.177,35.26,0.818,0.818,0.18200000000000002,0.18200000000000002,7.0,2.0
338,4,0,8638,6,CCALPeps,704.351,643.13,0.8178910809391771,0.8181911109401767,0.18210891906082297,0.18212712995272912,7.0,2.0
339,4,0,9255,6,CVE,28.26,22.88,0.8480000000000001,0.8480000000000001,0.152,0.152,7.0,2.0
340,4,0,9255,6,CCVE,642.946,34.802,0.848,0.848,0.15200000000000002,0.15200000000000002,7.0,2.0
341,4,0,9255,6,CCALPeps,663.756,595.402,0.8477435078559312,0.8480435378569311,0.1522564921440688,0.15227171779328325,7.0,2.0
342,4,0,9872,6,CVE,27.263,22.585,0.6698999999999999,0.6698999999999999,0.33010000000000006,0.33010000000000006,7.0,2.0
343,4,0,9872,6,CCVE,633.948,50.782,0.6699000000000002,0.6699000000000002,0.3301000000000001,0.3301000000000001,7.0,2.0
344,4,0,9872,6,CCALPeps,691.816,627.966,0.6697376036785861,0.6700376336795859,0.33026239632141385,0.33029542256104616,7.0,2.0
345,4,0,10489,6,CVE,26.343,21.959,0.14850000000000005,0.14850000000000005,0.8515,0.8515,7.0,2.0
346,4,0,10489,6,CCVE,714.241,36.929,0.14850000000000005,0.14850000000000005,0.8515000000000001,0.8515000000000001,7.0,2.0
347,4,0,10489,6,CCALPeps,674.406,607.977,0.14832834427414077,0.14862837427514045,0.8516716557258592,0.8517568228914322,7.0,2.0
348,4,0,11106,6,CVE,30.876,25.899,0.023999999999999997,0.023999999999999997,0.9759999999999999,0.9759999999999999,7.0,2.0
349,4,0,11106,6,CCVE,656.383,35.259,0.023999999999999997,0.023999999999999997,0.976,0.976,7.0,2.0
350,4,0,11106,6,CCALPeps,637.15,569.4,0.023815957487067774,0.02411598748806759,0.9761840425129322,0.976281660917184,7.0,2.0
351,4,0,11723,6,CVE,30.172,24.597,0.8744,0.8744,0.1256,0.1256,7.0,2.0
352,4,0,11723,6,CCVE,642.069,34.938,0.8744,0.8744,0.1256,0.1256,7.0,2.0
353,4,0,11723,6,CCALPeps,765.818,694.234,0.8742668241990372,0.874566854200037,0.12573317580096277,0.12574574911854292,7.0,2.0
354,4,0,12340,6,CVE,27.065,22.458,0.8097999999999999,0.8097999999999999,0.1902,0.1902,7.0,2.0
355,4,0,12340,6,CCVE,671.855,36.666,0.8098000000000001,0.8098000000000001,0.19019999999999998,0.19019999999999998,7.0,2.0
356,4,0,12340,6,CCALPeps,682.009,620.796,0.8096260161981301,0.8098940850939199,0.1903739838018699,0.19042498550157055,7.0,2.0
357,4,0,12957,6,CVE,27.722,22.565,0.402,0.402,0.5980000000000001,0.5980000000000001,7.0,2.0
358,4,0,12957,6,CCVE,685.445,38.255,0.4020000000000001,0.4020000000000001,0.5980000000000002,0.5980000000000002,7.0,2.0
359,4,0,12957,6,CCALPeps,651.387,587.69,0.4018364861389194,0.4021353219807467,0.5981635138610806,0.5982245244910553,7.0,2.0
360,4,0,13574,6,CVE,26.001,21.293,0.32400000000000007,0.32400000000000007,0.6760000000000002,0.6760000000000002,7.0,2.0
361,4,0,13574,6,CCVE,697.707,39.227,0.32400000000000007,0.32400000000000007,0.6760000000000002,0.6760000000000002,7.0,2.0
362,4,0,13574,6,CCALPeps,660.819,590.832,0.32378178981987615,0.32408181982087586,0.6762182101801238,0.6762858320011421,7.0,2.0
363,4,0,14191,6,CVE,29.627,24.321,0.8228,0.8228,0.17719999999999997,0.17719999999999997,7.0,2.0
364,4,0,14191,6,CCVE,659.036,35.301,0.8228,0.8228,0.17720000000000002,0.17720000000000002,7.0,2.0
365,4,0,14191,6,CCALPeps,669.954,605.716,0.822600223267848,0.8229002532688481,0.17739977673215201,0.17741751670982522,7.0,2.0
366,4,0,14808,6,CVE,26.019,21.462,0.3128000000000001,0.3128000000000001,0.6872,0.6872,7.0,2.0
367,4,0,14808,6,CCVE,676.644,39.723,0.31280000000000013,0.31280000000000013,0.6872000000000001,0.6872000000000001,7.0,2.0
368,4,0,14808,6,CCALPeps,630.436,563.553,0.3126242863558085,0.3129243163568087,0.6873757136441915,0.687444451215556,7.0,2.0
369,4,0,15425,6,CVE,25.846,21.37,0.9117,0.9117,0.0883,0.0883,7.0,2.0
370,4,0,15425,6,CCVE,626.085,35.248,0.9117,0.9117,0.08829999999999999,0.08829999999999999,7.0,2.0
371,4,0,15425,6,CCALPeps,735.657,672.788,0.911549141116485,0.9118491711174849,0.08845085888351499,0.08845970396940338,7.0,2.0
372,4,0,16042,6,CVE,29.321,24.331,0.038,0.038,0.9620000000000001,0.9620000000000001,7.0,2.0
373,4,0,16042,6,CCVE,668.786,35.29,0.038,0.038,0.9620000000000003,0.9620000000000003,7.0,2.0
374,4,0,16042,6,CCALPeps,728.489,662.408,0.037876584339762265,0.03817661434076199,0.9621234156602377,0.9622196280018042,7.0,2.0
375,4,0,16659,6,CVE,28.49,23.409,0.8603000000000001,0.8603000000000001,0.1397,0.1397,7.0,2.0
376,4,0,16659,6,CCVE,651.25,34.367,0.8603000000000001,0.8603000000000001,0.1397,0.1397,7.0,2.0
377,4,0,16659,6,CCALPeps,639.155,578.148,0.8601342454382532,0.8604342754392532,0.13986575456174674,0.13987974113720295,7.0,2.0
378,4,0,17276,6,CVE,25.619,21.147,0.11000000000000001,0.11000000000000001,0.8900000000000001,0.8900000000000001,7.0,2.0
379,4,0,17276,6,CCVE,705.112,36.09,0.11,0.11,0.89,0.89,7.0,2.0
380,4,0,17276,6,CCALPeps,698.387,638.201,0.10982403149074071,0.11010270406597664,0.8901759685092593,0.890286345667617,7.0,2.0
381,4,0,17893,6,CVE,26.228,21.312,0.9438,0.9438,0.0562,0.0562,7.0,2.0
382,4,0,17893,6,CCVE,701.714,40.789,0.9433999999999999,0.9442,0.0558,0.056599999999999984,7.0,2.0
383,4,0,17893,6,CCALPeps,720.932,656.742,0.9434402677498792,0.9439400581588392,0.05605994184116081,0.05655973225012079,7.0,2.0
384,4,0,18510,6,CVE,31.612,25.929,0.029,0.029,0.971,0.971,7.0,2.0
385,4,0,18510,6,CCVE,659.44,36.046,0.028999999999999998,0.028999999999999998,0.971,0.971,7.0,2.0
386,4,0,18510,6,CCALPeps,647.536,585.928,0.02887998232993827,0.02918001233093799,0.9711200176700617,0.971217129671829,7.0,2.0
387,4,0,19127,6,CVE,30.94,25.364,0.4844,0.4844,0.5156000000000001,0.5156000000000001,7.0,2.0
388,4,0,19127,6,CCVE,640.446,37.075,0.4844,0.4844,0.5156000000000001,0.5156000000000001,7.0,2.0
389,4,0,19127,6,CCALPeps,707.406,643.86,0.4842531446355205,0.48455317463652037,0.5157468553644795,0.5157984300500161,7.0,2.0
390,4,0,19744,6,CVE,28.452,23.225,0.41169999999999995,0.41169999999999995,0.5883000000000002,0.5883000000000002,7.0,2.0
391,4,0,19744,6,CCVE,681.239,37.331,0.4117,0.4117,0.5883,0.5883,7.0,2.0
392,4,0,19744,6,CCALPeps,598.861,536.068,0.41154347895025845,0.41184350895125826,0.5884565210497416,0.5885153667018469,7.0,2.0
393,4,0,20361,6,CVE,30.444,24.81,0.9593999999999999,0.9593999999999999,0.0406,0.0406,7.0,2.0
394,4,0,20361,6,CCVE,659.193,38.875,0.9594,0.9594,0.04059999999999999,0.04059999999999999,7.0,2.0
395,4,0,20361,6,CCALPeps,724.362,659.185,0.9591529789196187,0.9594530089206187,0.0408470210803813,0.04085110578248935,7.0,2.0
396,4,0,20978,6,CVE,27.364,22.759,0.5042,0.5042,0.4958,0.4958,7.0,2.0
397,4,0,20978,6,CCVE,680.915,36.878,0.5042,0.5042,0.4958,0.4958,7.0,2.0
398,4,0,20978,6,CCALPeps,840.755,772.198,0.5040184047898327,0.5043184347908325,0.49598159521016727,0.49603119336968865,7.0,2.0
399,4,0,21595,6,CVE,29.012,23.723,0.29640000000000005,0.29640000000000005,0.7036,0.7036,7.0,2.0
400,4,0,21595,6,CCVE,632.453,39.186,0.2964,0.2964,0.7036,0.7036,7.0,2.0
401,4,0,21595,6,CCALPeps,610.559,542.967,0.2963263436350767,0.29662637363607636,0.7036736563649233,0.7037440237305604,7.0,2.0
402,4,0,22212,6,CVE,27.415,22.302,0.24860000000000004,0.24860000000000004,0.7514000000000001,0.7514000000000001,7.0,2.0
403,4,0,22212,6,CCVE,686.267,51.715,0.24860000000000002,0.24860000000000002,0.7514,0.7514,7.0,2.0
404,4,0,22212,6,CCALPeps,712.175,647.377,0.24840261121678353,0.2486902204036291,0.7515973887832165,0.7516849705783308,7.0,2.0
405,4,0,22829,6,CVE,29.964,24.345,0.0446,0.0446,0.9554000000000002,0.9554000000000002,7.0,2.0
406,4,0,22829,6,CCVE,694.697,38.384,0.0446,0.0446,0.9554,0.9554,7.0,2.0
407,4,0,22829,6,CCALPeps,629.411,570.053,0.04449322471355188,0.04479325471455158,0.9555067752864481,0.9556023259639771,7.0,2.0
408,4,0,23446,6,CVE,31.112,25.333,0.29200000000000004,0.29200000000000004,0.708,0.708,7.0,2.0
409,4,0,23446,6,CCVE,682.52,41.971,0.292,0.292,0.7080000000000001,0.7080000000000001,7.0,2.0
410,4,0,23446,6,CCALPeps,631.432,572.528,0.29193501303105474,0.29215006303290425,0.7080649869689453,0.7082207819647927,7.0,2.0
411,4,0,24063,6,CVE,27.029,22.201,0.31050000000000005,0.31050000000000005,0.6895,0.6895,7.0,2.0
412,4,0,24063,6,CCVE,643.852,39.583,0.3105,0.3105,0.6895,0.6895,7.0,2.0
413,4,0,24063,6,CCALPeps,697.127,637.377,0.3104322767246942,0.31073230672569385,0.6895677232753058,0.6896366800476338,7.0,2.0
414,4,0,24680,6,CVE,26.995,22.253,0.926,0.926,0.074,0.074,7.0,2.0
415,4,0,24680,6,CCVE,655.975,35.511,0.9259999999999999,0.9259999999999999,0.07399999999999998,0.07399999999999998,7.0,2.0
416,4,0,24680,6,CCALPeps,667.743,597.473,0.925811081099853,0.9261111111008529,0.07418891890014698,0.07419633779203702,7.0,2.0
417,4,0,25297,6,CVE,28.0,23.095,0.6756000000000001,0.6756000000000001,0.3244,0.3244,7.0,2.0
418,4,0,25297,6,CCVE,658.395,36.357,0.6756,0.6756,0.3244,0.3244,7.0,2.0
419,4,0,25297,6,CCALPeps,644.1,578.11,0.6754488229635396,0.6757488529645396,0.32455117703646036,0.32458363215416414,7.0,2.0
420,4,0,25914,6,CVE,30.308,24.617,0.7397999999999998,0.7397999999999998,0.26020000000000004,0.26020000000000004,7.0,2.0
421,4,0,25914,6,CCVE,628.7,36.298,0.7398,0.7398,0.26020000000000004,0.26020000000000004,7.0,2.0
422,4,0,25914,6,CCALPeps,633.295,571.663,0.7397084712070545,0.7400085012080545,0.2602915287929455,0.2603175579458249,7.0,2.0
423,4,0,26531,6,CVE,28.077,23.039,0.9500000000000001,0.9500000000000001,0.05,0.05,7.0,2.0
424,4,0,26531,6,CCVE,654.856,36.452,0.9500000000000002,0.9500000000000002,0.05000000000000001,0.05000000000000001,7.0,2.0
425,4,0,26531,6,CCALPeps,751.81,685.303,0.9498311205716814,0.9501311505726812,0.050168879428318595,0.05017389631626146,7.0,2.0
426,4,0,27148,6,CVE,27.971,23.118,0.8472000000000002,0.8472000000000002,0.1528,0.1528,7.0,2.0
427,4,0,27148,6,CCVE,1007.165,400.335,0.37310000000000004,0.9031,0.09690000000000001,0.6269,7.0,2.0
428,4,0,27148,6,CCALPeps,711.473,642.834,0.42100061275529765,0.8550496998986578,0.14495030010134224,0.5789993872447023,7.0,2.0
429,4,0,27765,6,CVE,27.385,22.603,0.4148,0.4148,0.5851999999999999,0.5851999999999999,7.0,2.0
430,4,0,27765,6,CCVE,652.577,43.637,0.41480000000000006,0.41480000000000006,0.5852000000000002,0.5852000000000002,7.0,2.0
431,4,0,27765,6,CCALPeps,664.304,600.464,0.4146323261876431,0.41493235618864305,0.5853676738123569,0.5854262105797384,7.0,2.0
