,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
163,4,0,40105,6,CCALPeps,3851.195,3683.867,0.957700266718971,0.9577044361311472,0.042295563868852686,0.04229973328102896,7.0,2.0
164,4,0,41339,6,CCVE,,,,,,,7.0,2.0
165,4,0,41339,6,CCALPeps,4125.78,3956.49,0.0003699990870240007,0.3733303740766723,0.6266696259233276,0.9996300009129759,7.0,2.0
166,4,0,42573,6,CCVE,,,,,,,7.0,2.0
167,4,0,42573,6,CCALPeps,3634.47,3484.554,0.7937977873182724,0.9482027168184941,0.05179728318150612,0.2062022126817276,7.0,2.0
168,4,0,43807,6,CCVE,,,,,,,7.0,2.0
169,4,0,43807,6,CCALPeps,4421.224,4247.398,0.1872609826836812,0.5714500896338433,0.4285499103661568,0.8127390173163188,7.0,2.0
170,4,0,45041,6,CCVE,,,,,,,7.0,2.0
171,4,0,45041,6,CCALPeps,3707.4359999999997,3551.4190000000003,0.00030265649081958696,0.5496500676463266,0.4503499323536734,0.9996973435091804,7.0,2.0
172,4,0,46275,6,CCVE,1927.815,547.004,0.990045245549126,0.990045245549126,0.00995475445087403,0.00995475445087403,7.0,2.0
173,4,0,46275,6,CCALPeps,5859.6630000000005,5687.571,0.9898520826962977,0.9899484160062196,0.010051583993780502,0.010147917303702458,7.0,2.0
174,4,0,47509,6,CCVE,2245.2929999999997,617.386,0.10416923342286176,0.10416923342286176,0.8958307665771382,0.8958307665771382,7.0,2.0
175,4,0,47509,6,CCALPeps,3441.99,3296.7740000000003,0.1042591668427079,0.10430721627439896,0.895692783725601,0.8957408331572921,7.0,2.0
176,4,0,48743,6,CCVE,,,,,,,7.0,2.0
177,4,0,48743,6,CCALPeps,3802.4509999999996,3652.8979999999997,0.9597027282985052,0.9995867718100772,0.0004132281899228735,0.040297271701494664,7.0,2.0
178,4,0,49977,6,CCVE,,,,,,,7.0,2.0
179,4,0,49977,6,CCALPeps,3907.864,3767.937,0.048021703185859854,0.7092580513678993,0.2907419486321007,0.95197829681414,7.0,2.0
180,4,0,51211,6,CCVE,,,,,,,7.0,2.0
181,4,0,51211,6,CCALPeps,4002.895,3844.205,0.4805234549754811,0.9813182427631708,0.0186817572368293,0.5194765450245189,7.0,2.0
182,4,0,52445,6,CCVE,1573.5629999999999,475.421,0.9241232362523693,0.9241232362523693,0.0758767637476308,0.0758767637476308,7.0,2.0
183,4,0,52445,6,CCALPeps,4263.431,4114.981,0.9240381907082822,0.9240381907082822,0.07596180929171781,0.07596180929171781,7.0,2.0
184,4,0,53679,6,CCVE,1498.9,429.69800000000004,0.4793515620862146,0.4793515620862146,0.5206484379137855,0.5206484379137855,7.0,2.0
185,4,0,53679,6,CCALPeps,3930.4959999999996,3760.9990000000003,0.4793627584558932,0.4793632286739752,0.5206367713260248,0.5206372415441068,7.0,2.0
186,4,0,54913,6,CCVE,,,,,,,7.0,2.0
187,4,0,54913,6,CCALPeps,3818.4709999999995,3662.467,0.6998292840028882,0.9295982976075238,0.07040170239247623,0.30017071599711176,7.0,2.0
188,4,0,56147,6,CCVE,1493.3310000000001,411.56199999999995,0.9142035673109712,0.9142035673109712,0.08579643268902863,0.08579643268902863,7.0,2.0
189,4,0,56147,6,CCALPeps,4032.735,3912.6820000000002,0.9140469850795072,0.914127247496741,0.08587275250325899,0.08595301492049287,7.0,2.0
190,4,0,57381,6,CCVE,,,,,,,7.0,2.0
191,4,0,57381,6,CCALPeps,3769.445,3625.397,0.029559316198287326,0.9688578386186408,0.031142161381359224,0.9704406838017128,7.0,2.0
192,4,0,58615,6,CCVE,,,,,,,7.0,2.0
193,4,0,58615,6,CCALPeps,4133.2,3984.886,0.9275583726672618,0.9997239119864064,0.0002760880135936894,0.07244162733273812,7.0,2.0
194,4,0,59849,6,CCVE,,,,,,,7.0,2.0
195,4,0,59849,6,CCALPeps,4208.41,4067.452,0.5894404587309597,0.8879198663529576,0.1120801336470424,0.41055954126904026,7.0,2.0
196,4,0,61083,6,CCVE,1577.476,464.538,0.12400559510208052,0.12400559510208052,0.8759944048979196,0.8759944048979196,7.0,2.0
197,4,0,61083,6,CCALPeps,4014.796,3908.672,0.12407998938807775,0.12408001355002744,0.8759199864499726,0.8759200106119223,7.0,2.0
198,4,0,62317,6,CCVE,1555.776,428.56800000000004,0.4544244915271571,0.4544244915271571,0.5455755084728429,0.5455755084728429,7.0,2.0
199,4,0,62317,6,CCALPeps,4511.94,4372.960999999999,0.4543978373348397,0.4544503842040128,0.5455496157959873,0.5456021626651603,7.0,2.0
200,5,0,1851,6,CCVE,,,,,,,9.0,4.0
201,5,0,1851,6,CCALPeps,5923.974,5784.736,0.4601944981503932,0.6130460892270714,0.3869539107729286,0.5398055018496069,9.0,4.0
202,5,0,3085,6,CCVE,4456.689,3182.3709999999996,0.8826506163992106,0.8826506163992106,0.1173493836007894,0.1173493836007894,9.0,4.0
203,5,0,3085,6,CCALPeps,5992.784000000001,5833.941999999999,0.8825548353209091,0.8825661320222791,0.11743386797772097,0.11744516467909105,9.0,4.0
204,5,0,4319,6,CCVE,4219.635,2951.435,0.7116992412817345,0.7116992412817345,0.2883007587182656,0.2883007587182656,9.0,4.0
205,5,0,4319,6,CCALPeps,6532.815,6380.523,0.7116981999564389,0.7116981999564392,0.2883018000435608,0.2883018000435611,9.0,4.0
206,5,0,5553,6,CCVE,4785.207,3564.7870000000003,0.16713344061732505,0.16713344061732505,0.832866559382675,0.832866559382675,9.0,4.0
207,5,0,5553,6,CCALPeps,5923.889,5789.428000000001,0.16725060348306156,0.16725060348306187,0.8327493965169381,0.8327493965169385,9.0,4.0
208,5,0,6787,6,CCVE,,,,,,,9.0,4.0
209,5,0,6787,6,CCALPeps,6750.9619999999995,6604.07,0.6384968381013827,0.7441952733657637,0.2558047266342363,0.3615031618986173,9.0,4.0
210,5,0,8021,6,CCVE,4491.2390000000005,3390.718,0.8656430238714254,0.8656430238714254,0.1343569761285745,0.1343569761285745,9.0,4.0
211,5,0,8021,6,CCALPeps,6052.659000000001,5881.686,0.8654059708686648,0.8654976168764477,0.13450238312355234,0.13459402913133522,9.0,4.0
212,5,0,9255,6,CCVE,,,,,,,9.0,4.0
213,5,0,9255,6,CCALPeps,5872.944,5709.87,0.029999507297354795,0.03275073374110825,0.9672492662588916,0.9700004927026452,9.0,4.0
214,5,0,10489,6,CCVE,4403.637,3262.9990000000003,0.7845203986558992,0.7845203986558992,0.21547960134410088,0.21547960134410088,9.0,4.0
215,5,0,10489,6,CCALPeps,6122.154,5972.4169999999995,0.7844597560349827,0.784459756034983,0.21554024396501706,0.21554024396501725,9.0,4.0
216,5,0,11723,6,CCVE,4384.214,3212.2859999999996,0.05288266442074068,0.05288266442074068,0.9471173355792591,0.9471173355792591,9.0,4.0
217,5,0,11723,6,CCALPeps,6890.719,6724.33,0.052972401906847585,0.05297276121263852,0.9470272387873616,0.9470275980931524,9.0,4.0
218,5,0,12957,6,CCVE,,,,,,,9.0,4.0
219,5,0,12957,6,CCALPeps,6963.967,6824.12,0.4834381059405442,0.5128764709748643,0.4871235290251357,0.5165618940594557,9.0,4.0
220,5,0,14191,6,CCVE,,,,,,,9.0,4.0
221,5,0,14191,6,CCALPeps,6152.99,6016.960999999999,0.5988861714012164,0.6930598078149659,0.3069401921850341,0.4011138285987837,9.0,4.0
222,5,0,15425,6,CCVE,4580.627,3298.137,0.30950436623481353,0.30950436623481353,0.6904956337651864,0.6904956337651864,9.0,4.0
223,5,0,15425,6,CCALPeps,6380.659000000001,6218.762,0.3095372668257773,0.3095387856380251,0.6904612143619748,0.6904627331742228,9.0,4.0
224,5,0,16659,6,CCVE,,,,,,,9.0,4.0
225,5,0,16659,6,CCALPeps,5494.848000000001,5351.308000000001,0.13923170682571456,0.4819919861625458,0.5180080138374543,0.8607682931742855,9.0,4.0
226,5,0,17893,6,CCVE,4581.907,3376.366,0.6210000370994037,0.6210000370994037,0.3789999629005963,0.3789999629005963,9.0,4.0
227,5,0,17893,6,CCALPeps,6446.019,6291.883000000001,0.6209728570088829,0.6209728570088834,0.3790271429911166,0.37902714299111706,9.0,4.0
228,5,0,19127,6,CCVE,,,,,,,9.0,4.0
229,5,0,19127,6,CCALPeps,6831.453,6697.154,0.3043899132712098,0.328051143921391,0.6719488560786091,0.6956100867287902,9.0,4.0
230,5,0,20361,6,CCVE,4673.407999999999,3479.1240000000003,0.20786821580354786,0.20786821580354786,0.7921317841964521,0.7921317841964521,9.0,4.0
231,5,0,20361,6,CCALPeps,6888.33,6735.64,0.20790651044813885,0.20793832296619144,0.7920616770338086,0.7920934895518612,9.0,4.0
232,5,0,21595,6,CCVE,3863.5290000000005,2793.281,0.5526731550064959,0.5526731550064959,0.447326844993504,0.447326844993504,9.0,4.0
233,5,0,21595,6,CCALPeps,6368.228,6233.029,0.5526715014839376,0.5526784404978818,0.44732155950211816,0.4473284985160623,9.0,4.0
234,5,0,22829,6,CCVE,,,,,,,9.0,4.0
235,5,0,22829,6,CCALPeps,5832.115,5664.755999999999,0.1081112726388399,0.3156135946375538,0.6843864053624462,0.8918887273611601,9.0,4.0
236,5,0,24063,6,CCVE,,,,,,,9.0,4.0
237,5,0,24063,6,CCALPeps,6294.174,6130.575,0.5366805561880359,0.5521772371855979,0.4478227628144021,0.4633194438119641,9.0,4.0
238,5,0,25297,6,CCVE,,,,,,,9.0,4.0
239,5,0,25297,6,CCALPeps,6760.526999999999,6590.802,0.046115929870497084,0.32246126241457795,0.6775387375854219,0.9538840701295028,9.0,4.0
240,5,0,26531,6,CCVE,,,,,,,9.0,4.0
241,5,0,26531,6,CCALPeps,6505.821999999999,6352.314,0.37673443000719575,0.9027069324521836,0.0972930675478164,0.6232655699928042,9.0,4.0
242,5,0,27765,6,CCVE,,,,,,,9.0,4.0
243,5,0,27765,6,CCALPeps,6682.945,6512.236,0.14267241172305534,0.9407891350528296,0.05921086494717057,0.8573275882769447,9.0,4.0
244,5,0,28999,6,CCVE,,,,,,,9.0,4.0
245,5,0,28999,6,CCALPeps,5702.996,5569.436,0.4089459079689721,0.457923552400795,0.542076447599205,0.5910540920310279,9.0,4.0
246,5,0,30233,6,CCVE,4163.9220000000005,3091.827,0.8393454771602871,0.8393454771602871,0.16065452283971307,0.16065452283971307,9.0,4.0
247,5,0,30233,6,CCALPeps,6296.164000000001,6145.003000000001,0.8391817304528273,0.8391817439281072,0.16081825607189282,0.16081826954717265,9.0,4.0
248,5,0,31467,6,CCVE,,,,,,,9.0,4.0
249,5,0,31467,6,CCALPeps,6895.983,6728.236,0.9248991594292032,0.9403346750750222,0.059665324924977774,0.07510084057079668,9.0,4.0
250,5,0,32701,6,CCVE,4721.937,3453.697,0.0,0.0,1.0,1.0,9.0,4.0
251,5,0,32701,6,CCALPeps,6086.571999999999,5936.24,0.00033517506369237733,0.0003351797692150947,0.9996648202307851,0.9996648249363076,9.0,4.0
252,5,0,33935,6,CCVE,3936.7870000000003,2803.067,0.2195233162074053,0.2195233162074053,0.7804766837925947,0.7804766837925947,9.0,4.0
253,5,0,33935,6,CCALPeps,5837.857,5683.053000000001,0.2197315384029919,0.2197486287675302,0.7802513712324698,0.7802684615970081,9.0,4.0
254,5,0,35169,6,CCVE,,,,,,,9.0,4.0
255,5,0,35169,6,CCALPeps,6383.634,6233.874,0.3265156510406907,0.5164682446862772,0.4835317553137228,0.6734843489593093,9.0,4.0
256,5,0,36403,6,CCVE,5782.728,4062.788,0.8872733092256458,0.8872733092256458,0.1127266907743541,0.1127266907743541,9.0,4.0
257,5,0,36403,6,CCALPeps,9374.6,9202.511999999999,0.8871247032372764,0.8871554332244864,0.11284456677551358,0.11287529676272352,9.0,4.0
258,5,0,37637,6,CCVE,,,,,,,9.0,4.0
259,5,0,37637,6,CCALPeps,9031.377,8864.6,0.2303207125069085,0.3735666855585021,0.626433314441498,0.7696792874930914,9.0,4.0
260,5,0,38871,6,CCVE,6109.876,4302.812,0.6002444470861219,0.6002444470861219,0.3997555529138781,0.3997555529138781,9.0,4.0
261,5,0,38871,6,CCALPeps,6103.007,5965.201999999999,0.6001906274832225,0.6001906282607887,0.3998093717392113,0.3998093725167775,9.0,4.0
262,5,0,40105,6,CCVE,4539.3009999999995,3252.9159999999997,0.4643891393256022,0.4643891393256022,0.5356108606743977,0.5356108606743977,9.0,4.0
263,5,0,40105,6,CCALPeps,5679.2,5529.9259999999995,0.4639642777410269,0.4639647983419096,0.5360352016580904,0.5360357222589731,9.0,4.0
264,5,0,41339,6,CCVE,,,,,,,9.0,4.0
265,5,0,41339,6,CCALPeps,6879.34,6722.133000000001,0.3208739560752156,0.3540111836667011,0.645988816333299,0.6791260439247844,9.0,4.0
266,5,0,42573,6,CCVE,,,,,,,9.0,4.0
267,5,0,42573,6,CCALPeps,6192.965,6019.454000000001,0.8553714685194963,0.9055456165352479,0.094454383464752,0.1446285314805036,9.0,4.0
268,5,0,43807,6,CCVE,,,,,,,9.0,4.0
269,5,0,43807,6,CCALPeps,6716.009,6558.262,0.949596939291977,0.9519702610296096,0.04802973897039053,0.05040306070802303,9.0,4.0
270,5,0,45041,6,CCVE,,,,,,,9.0,4.0
271,5,0,45041,6,CCALPeps,6200.479,6058.81,0.4555444702200694,0.8994894832055339,0.1005105167944661,0.5444555297799306,9.0,4.0
272,5,0,46275,6,CCVE,4682.183,3332.0240000000003,0.9902166711754934,0.9902166711754934,0.009783328824506542,0.009783328824506542,9.0,4.0
273,5,0,46275,6,CCALPeps,6979.195,6812.956999999999,0.9899284908642368,0.9900232679098041,0.00997673209019604,0.010071509135763138,9.0,4.0
274,5,0,47509,6,CCVE,4644.995,3248.978,0.8987717474786866,0.8987717474786866,0.10122825252131344,0.10122825252131344,9.0,4.0
275,5,0,47509,6,CCALPeps,6368.39,6214.196,0.8985900096564797,0.8986354820718477,0.1013645179281523,0.10140999034352026,9.0,4.0
276,5,0,48743,6,CCVE,,,,,,,9.0,4.0
277,5,0,48743,6,CCALPeps,6351.184,6196.84,0.9374300885607164,0.9415105632562508,0.05848943674374917,0.06256991143928367,9.0,4.0
278,5,0,49977,6,CCVE,,,,,,,9.0,4.0
279,5,0,49977,6,CCALPeps,6867.953,6701.9169999999995,0.10311060526704288,0.1121938106304645,0.8878061893695355,0.8968893947329571,9.0,4.0
280,5,0,51211,6,CCVE,,,,,,,9.0,4.0
281,5,0,51211,6,CCALPeps,7112.076,6948.959,0.2656172510957053,0.28166878467372114,0.7183312153262789,0.7343827489042947,9.0,4.0
282,5,0,52445,6,CCVE,4332.863,3192.8920000000003,0.6607958131842574,0.6607958131842574,0.3392041868157428,0.3392041868157428,9.0,4.0
283,5,0,52445,6,CCALPeps,7426.893,7258.541,0.6607388123387687,0.6607388123387697,0.33926118766123026,0.3392611876612313,9.0,4.0
284,5,0,53679,6,CCVE,4602.277,3267.741,0.09433049691208473,0.09433049691208473,0.9056695030879152,0.9056695030879152,9.0,4.0
285,5,0,53679,6,CCALPeps,6561.8369999999995,6417.251,0.09438826588101147,0.09440323035062803,0.9055967696493721,0.9056117341189884,9.0,4.0
286,5,0,54913,6,CCVE,,,,,,,9.0,4.0
287,5,0,54913,6,CCALPeps,6395.113,6238.929,0.04734335087408045,0.04932666880812352,0.9506733311918764,0.9526566491259196,9.0,4.0
288,5,0,56147,6,CCVE,4373.705,3187.3179999999998,0.21119264527458934,0.21119264527458934,0.7888073547254106,0.7888073547254106,9.0,4.0
289,5,0,56147,6,CCALPeps,6944.898,6775.441999999999,0.2113185233434052,0.21138575148534167,0.7886142485146583,0.7886814766565948,9.0,4.0
290,5,0,57381,6,CCVE,,,,,,,9.0,4.0
291,5,0,57381,6,CCALPeps,6917.244000000001,6755.061,0.7644466813169396,0.90658554082243,0.09341445917757007,0.2355533186830604,9.0,4.0
292,5,0,58615,6,CCVE,,,,,,,9.0,4.0
293,5,0,58615,6,CCALPeps,6410.173000000001,6276.849,0.5869503838560342,0.6184835081431851,0.3815164918568151,0.4130496161439658,9.0,4.0
294,5,0,59849,6,CCVE,,,,,,,9.0,4.0
295,5,0,59849,6,CCALPeps,6727.936,6566.909000000001,0.4155317314845638,0.6050837554381827,0.3949162445618173,0.5844682685154362,9.0,4.0
296,5,0,61083,6,CCVE,4948.85,3600.803,0.9172859052893516,0.9172859052893516,0.08271409471064839,0.08271409471064839,9.0,4.0
297,5,0,61083,6,CCALPeps,7417.316999999999,7252.806,0.9171907023329792,0.917191870368016,0.08280812963198396,0.0828092976670209,9.0,4.0
298,5,0,62317,6,CCVE,4513.965,3258.9570000000003,0.8787466343253809,0.8787466343253809,0.12125336567461892,0.12125336567461892,9.0,4.0
299,5,0,62317,6,CCALPeps,7470.064,7295.66,0.8787405190509314,0.8787405895779121,0.12125941042208788,0.12125948094906858,9.0,4.0
300,6,0,1851,6,CCVE,,,,,,,11.0,4.0
301,6,0,1851,6,CCALPeps,6407.689,6242.355,0.021721139351473902,0.2645308966682776,0.7354691033317223,0.978278860648526,11.0,4.0
302,6,0,3085,6,CCVE,4923.155,3579.901,0.07514432782675266,0.07514432782675266,0.9248556721732472,0.9248556721732472,11.0,4.0
303,6,0,3085,6,CCALPeps,7828.496,7662.559,0.07534498108942835,0.07540691888417705,0.924593081115823,0.9246550189105716,11.0,4.0
304,6,0,4319,6,CCVE,5517.474,4264.536,0.6577847192548261,0.6577847192548261,0.34221528074517416,0.34221528074517416,11.0,4.0
305,6,0,4319,6,CCALPeps,7196.964,7021.009,0.6577894040036546,0.6578183108849771,0.3421816891150229,0.3422105959963454,11.0,4.0
306,6,0,5553,6,CCVE,inf,inf,,,,,11.0,4.0
307,6,0,5553,6,CCALPeps,6894.639,6718.005999999999,0.3940129820158758,0.4956724479543705,0.5043275520456295,0.6059870179841242,11.0,4.0
308,6,0,6787,6,CCVE,,,,,,,11.0,4.0
309,6,0,6787,6,CCALPeps,6227.505,6065.809,0.24708479691417184,0.8026139902813816,0.19738600971861844,0.7529152030858282,11.0,4.0
310,6,0,8021,6,CCVE,5282.121,4027.821,0.7714655811380235,0.7714655811380235,0.2285344188619764,0.2285344188619764,11.0,4.0
311,6,0,8021,6,CCALPeps,5949.920999999999,5795.81,0.7711808454585449,0.7712177294905344,0.22878227050946565,0.2288191545414551,11.0,4.0
312,6,0,9255,6,CCVE,,,,,,,11.0,4.0
313,6,0,9255,6,CCALPeps,6901.085999999999,6760.276,0.9430032737716004,0.9584547066598972,0.04154529334010285,0.056996726228399686,11.0,4.0
314,6,0,10489,6,CCVE,5313.486,3963.528,0.8694379884674268,0.8694379884674268,0.1305620115325732,0.1305620115325732,11.0,4.0
315,6,0,10489,6,CCALPeps,6887.97,6727.483,0.8692793405994405,0.8692793405994407,0.13072065940055932,0.13072065940055952,11.0,4.0
316,6,0,11723,6,CCVE,inf,inf,,,,,11.0,4.0
317,6,0,11723,6,CCALPeps,7148.335,6957.24,0.42452428353559896,0.4469034817914064,0.5530965182085936,0.5754757164644011,11.0,4.0
318,6,0,12957,6,CCVE,,,,,,,11.0,4.0
319,6,0,12957,6,CCALPeps,7407.183000000001,7237.491,0.7237341203907555,0.7292709422172514,0.2707290577827486,0.2762658796092445,11.0,4.0
320,6,0,14191,6,CCVE,,,,,,,11.0,4.0
321,6,0,14191,6,CCALPeps,7274.533,7085.731,0.5312196624715089,0.5312212612856961,0.4687787387143039,0.4687803375284911,11.0,4.0
322,6,0,15425,6,CCVE,5543.857,4193.867,0.6138920323432066,0.6138920323432066,0.3861079676567935,0.3861079676567935,11.0,4.0
323,6,0,15425,6,CCALPeps,7563.732,7385.1140000000005,0.6138339293557703,0.613857944878393,0.3861420551216071,0.3861660706442297,11.0,4.0
324,6,0,16659,6,CCVE,,,,,,,11.0,4.0
325,6,0,16659,6,CCALPeps,6554.724,6383.177,0.4110731221605286,0.4110782088864252,0.5889217911135748,0.5889268778394714,11.0,4.0
326,6,0,17893,6,CCVE,5164.7429999999995,3794.868,0.3331833422625364,0.3331833422625364,0.6668166577374636,0.6668166577374636,11.0,4.0
327,6,0,17893,6,CCALPeps,7341.409000000001,7159.727,0.3332685701709481,0.33326857670195764,0.6667314232980424,0.6667314298290519,11.0,4.0
328,6,0,19127,6,CCVE,,,,,,,11.0,4.0
329,6,0,19127,6,CCALPeps,6323.478,6127.066999999999,0.4770391441534828,0.4998346698898875,0.5001653301101125,0.5229608558465173,11.0,4.0
330,6,0,20361,6,CCVE,inf,inf,,,,,11.0,4.0
331,6,0,20361,6,CCALPeps,6128.283,6000.99,0.20790615097101126,0.2224015215975397,0.7775984784024603,0.7920938490289887,11.0,4.0
332,6,0,21595,6,CCVE,inf,inf,,,,,11.0,4.0
333,6,0,21595,6,CCALPeps,5463.78,5275.855,0.5898999000172438,0.7392550308805454,0.2607449691194545,0.41010009998275615,11.0,4.0
334,6,0,22829,6,CCVE,,,,,,,11.0,4.0
335,6,0,22829,6,CCALPeps,7577.365,7412.395,0.44277838684823,0.4427801641959149,0.5572198358040851,0.55722161315177,11.0,4.0
336,6,0,24063,6,CCVE,,,,,,,11.0,4.0
337,6,0,24063,6,CCALPeps,7262.484,7096.888000000001,0.2866840937699131,0.3264177956238308,0.6735822043761692,0.7133159062300869,11.0,4.0
338,6,0,25297,6,CCVE,,,,,,,11.0,4.0
339,6,0,25297,6,CCALPeps,6100.535,5956.223000000001,0.25178330680653976,0.2517840751071743,0.7482159248928257,0.7482166931934602,11.0,4.0
340,6,0,26531,6,CCVE,,,,,,,11.0,4.0
341,6,0,26531,6,CCALPeps,7308.055,7141.278,0.26937261680586355,0.7531406951418572,0.2468593048581428,0.7306273831941364,11.0,4.0
342,6,0,27765,6,CCVE,,,,,,,11.0,4.0
343,6,0,27765,6,CCALPeps,9975.768,9782.982,0.10592027031115847,0.10592237681122926,0.8940776231887707,0.8940797296888415,11.0,4.0
344,6,0,28999,6,CCVE,,,,,,,11.0,4.0
345,6,0,28999,6,CCALPeps,8159.079000000001,7982.354,0.07984071014754228,0.0798407101475424,0.9201592898524577,0.9201592898524578,11.0,4.0
346,6,0,30233,6,CCVE,5498.554,4111.974,0.03949995487758492,0.03949995487758492,0.9605000451224149,0.9605000451224149,11.0,4.0
347,6,0,30233,6,CCALPeps,7289.868,7108.172,0.0398497314906261,0.03984988928913434,0.9601501107108656,0.960150268509374,11.0,4.0
348,6,0,31467,6,CCVE,,,,,,,11.0,4.0
349,6,0,31467,6,CCALPeps,5690.429,5498.3769999999995,0.5044898377435378,0.777765920646749,0.222234079353251,0.4955101622564622,11.0,4.0
350,6,0,32701,6,CCVE,5287.7080000000005,4048.41,0.21572007825037234,0.21572007825037234,0.7842799217496276,0.7842799217496276,11.0,4.0
351,6,0,32701,6,CCALPeps,6012.571,5847.484,0.2158282370623178,0.2158282646796087,0.7841717353203913,0.7841717629376822,11.0,4.0
352,6,0,33935,6,CCVE,inf,inf,,,,,11.0,4.0
353,6,0,33935,6,CCALPeps,5934.039000000001,5784.33,0.7133620239778091,0.8823799955849317,0.11762000441506824,0.28663797602219104,11.0,4.0
354,6,0,35169,6,CCVE,,,,,,,11.0,4.0
355,6,0,35169,6,CCALPeps,7179.835999999999,7019.35,0.8629282950339459,0.8629469438956531,0.13705305610434695,0.13707170496605414,11.0,4.0
356,6,0,36403,6,CCVE,253934.99,252639.484,0.8259899476771506,0.9106913762068038,0.08930862379319625,0.17401005232284944,11.0,4.0
357,6,0,36403,6,CCALPeps,7336.35,7146.635,0.8261122554524083,0.9105169627851708,0.0894830372148292,0.1738877445475917,11.0,4.0
358,6,0,37637,6,CCVE,,,,,,,11.0,4.0
359,6,0,37637,6,CCALPeps,7974.859,7795.32,0.8069785238497791,0.8102057061598285,0.18979429384017155,0.1930214761502209,11.0,4.0
360,6,0,38871,6,CCVE,5921.819,4473.477,0.7484286624302343,0.7484286624302343,0.2515713375697657,0.2515713375697657,11.0,4.0
361,6,0,38871,6,CCALPeps,5945.102,5751.996,0.748384568557197,0.7484084315791495,0.25159156842085056,0.25161543144280296,11.0,4.0
362,6,0,40105,6,CCVE,5871.23,4496.943,0.1488081846724071,0.1488081846724071,0.8511918153275929,0.8511918153275929,11.0,4.0
363,6,0,40105,6,CCALPeps,7621.895,7432.384,0.14893918705826445,0.14896347492292564,0.8510365250770744,0.8510608129417355,11.0,4.0
364,6,0,41339,6,CCVE,,,,,,,11.0,4.0
365,6,0,41339,6,CCALPeps,7371.965,7182.798000000001,0.37867363972757945,0.5004638914746795,0.4995361085253205,0.6213263602724206,11.0,4.0
366,6,0,42573,6,CCVE,,,,,,,11.0,4.0
367,6,0,42573,6,CCALPeps,6229.775,6059.143,0.2337964806031083,0.8326283333430766,0.16737166665692338,0.7662035193968917,11.0,4.0
368,6,0,43807,6,CCVE,,,,,,,11.0,4.0
369,6,0,43807,6,CCALPeps,7937.2919999999995,7730.1230000000005,0.4254437409078921,0.4543659279086342,0.5456340720913658,0.5745562590921078,11.0,4.0
370,6,0,45041,6,CCVE,,,,,,,11.0,4.0
371,6,0,45041,6,CCALPeps,6795.079000000001,6607.314,0.16865668541217407,0.3627542614377221,0.637245738562278,0.831343314587826,11.0,4.0
372,6,0,46275,6,CCVE,inf,inf,,,,,11.0,4.0
373,6,0,46275,6,CCALPeps,7265.53,7095.276999999999,0.4617645689509828,0.909580114542752,0.090419885457248,0.5382354310490172,11.0,4.0
374,6,0,47509,6,CCVE,7631.566999999999,5854.158,0.8447647813222648,0.8447647813222648,0.15523521867773515,0.15523521867773515,11.0,4.0
375,6,0,47509,6,CCALPeps,8955.942,8771.319,0.8446541214714615,0.8446838434906265,0.1553161565093735,0.15534587852853854,11.0,4.0
376,6,0,48743,6,CCVE,,,,,,,11.0,4.0
377,6,0,48743,6,CCALPeps,11423.714,11251.228000000001,0.6246780045237966,0.714987202077532,0.28501279792246803,0.3753219954762034,11.0,4.0
378,6,0,49977,6,CCVE,,,,,,,11.0,4.0
379,6,0,49977,6,CCALPeps,6605.63,6448.741999999999,0.7047934149094572,0.7047977899552978,0.2952022100447021,0.2952065850905428,11.0,4.0
380,6,0,51211,6,CCVE,,,,,,,11.0,4.0
381,6,0,51211,6,CCALPeps,9752.405,9573.337,0.9160448079471394,0.9160464091249468,0.08395359087505327,0.08395519205286059,11.0,4.0
382,6,0,52445,6,CCVE,7552.536999999999,5842.347,0.8175847990936759,0.8175847990936759,0.18241520090632407,0.18241520090632407,11.0,4.0
383,6,0,52445,6,CCALPeps,7105.0869999999995,6919.57,0.8174001381579056,0.8174639979505268,0.1825360020494732,0.1825998618420944,11.0,4.0
384,6,0,53679,6,CCVE,25416.87,23553.181,0.01039438386683307,0.08728553634996092,0.9127144636500392,0.9896056161331668,11.0,4.0
385,6,0,53679,6,CCALPeps,11007.986,10833.271,0.010623209916276669,0.08740265310423416,0.912597346895766,0.9893767900837234,11.0,4.0
386,6,0,54913,6,CCVE,,,,,,,11.0,4.0
387,6,0,54913,6,CCALPeps,9364.739,9207.271999999999,0.4659787117068023,0.4660281071163356,0.5339718928836644,0.5340212882931976,11.0,4.0
388,6,0,56147,6,CCVE,192521.426,190563.277,0.7716000675815118,0.7935217182730512,0.2064782817269489,0.22839993241848816,11.0,4.0
389,6,0,56147,6,CCALPeps,6571.94,6409.858,0.7726587804699843,0.7917963993655305,0.20820360063446952,0.2273412195300157,11.0,4.0
390,6,0,57381,6,CCVE,,,,,,,11.0,4.0
391,6,0,57381,6,CCALPeps,7087.826,6929.06,0.7886367631525212,0.7886367631525214,0.2113632368474786,0.2113632368474788,11.0,4.0
392,6,0,58615,6,CCVE,,,,,,,11.0,4.0
393,6,0,58615,6,CCALPeps,5669.686,5513.001,0.2649681475404947,0.6987024692354029,0.3012975307645971,0.7350318524595053,11.0,4.0
394,6,0,59849,6,CCVE,,,,,,,11.0,4.0
