2108,1,1,1,0,0,0,1,1,0,1,0,1
2109,0,1,1,1,0,0,1,1,1,1,0,0
2110,0,0,1,1,0,0,1,1,0,1,0,1
2111,0,1,1,1,0,0,1,0,1,1,0,1
2112,0,1,1,1,0,0,1,1,1,1,0,0
2113,0,1,1,0,0,0,0,1,1,1,0,0
2114,1,1,1,0,0,0,1,0,0,0,0,1
2115,0,1,1,0,0,0,0,1,0,1,0,0
2116,1,1,1,0,1,0,0,0,1,0,0,1
2117,0,1,1,0,0,0,0,0,0,1,1,1
2118,1,1,1,1,0,0,0,1,1,1,0,0
2119,0,1,1,0,0,0,0,0,0,1,1,1
2120,0,1,1,1,0,1,1,0,0,1,0,1
2121,0,1,1,1,0,1,1,0,0,1,0,1
2122,0,1,1,0,0,1,0,0,0,0,1,1
2123,1,1,1,1,1,0,0,1,1,0,0,0
2124,1,1,1,0,0,0,1,0,0,0,0,1
2125,0,1,1,1,0,0,1,1,1,1,0,0
2126,1,1,1,0,0,1,1,0,1,0,0,1
2127,0,1,1,0,0,0,0,1,1,1,0,0
2128,1,1,0,0,0,1,1,0,0,0,0,1
2129,1,1,1,0,0,0,1,1,1,1,0,0
2130,1,1,1,0,0,1,1,0,0,0,0,1
2131,0,1,1,0,1,0,0,1,1,0,0,0
2132,1,1,1,1,0,0,0,1,0,1,0,0
2133,0,1,1,1,0,1,1,0,0,1,0,1
2134,0,1,1,0,1,1,0,1,1,0,1,1
2135,1,1,1,0,0,0,1,0,0,0,0,1
2136,0,1,1,0,0,0,0,0,0,0,1,1
2137,1,1,1,1,1,0,0,1,1,0,0,0
2138,1,1,1,0,0,0,1,1,0,0,0,1
2139,0,0,1,1,0,0,1,1,1,1,0,0
2140,0,1,1,0,0,0,0,1,1,1,0,0
2141,1,1,1,0,0,0,1,0,0,0,0,1
2142,0,1,1,0,0,0,0,1,1,1,0,0
2143,0,1,1,1,0,0,1,0,0,1,0,1
2144,1,1,1,1,1,0,1,0,1,0,0,0
2145,0,1,1,1,0,0,1,1,1,1,0,0
2146,1,1,1,1,0,0,0,0,1,1,0,0
2147,1,1,1,1,1,0,0,1,1,0,0,0
2148,0,1,1,0,0,0,0,1,1,1,0,0
2149,1,1,1,0,1,1,1,0,1,0,0,1
2150,0,1,1,1,0,0,1,0,1,1,0,0
2151,1,1,1,0,0,0,1,0,0,0,0,1
2152,1,1,1,1,0,0,0,1,1,1,0,0
2153,0,1,1,0,1,0,1,0,1,0,0,1
2154,1,1,1,0,0,1,1,0,0,0,0,1
2155,1,1,1,0,0,1,1,0,0,1,0,1
2156,0,1,1,0,0,0,1,1,1,1,0,0
2157,0,1,1,1,1,0,1,1,0,0,0,0
2158,0,1,1,0,0,0,0,0,0,0,1,1
2159,1,1,1,1,0,0,0,0,1,1,0,0
2160,0,1,1,0,0,0,0,0,0,1,1,1
2161,0,1,1,0,0,0,0,1,0,0,1,1
2162,1,1,1,1,1,0,0,1,1,0,0,0
2163,1,1,1,0,0,0,1,1,0,1,0,1
2164,1,1,1,0,0,0,1,0,0,1,0,1
2165,1,1,1,1,1,0,0,0,1,1,0,0
2166,0,1,1,0,0,0,1,0,0,0,0,1
2167,0,1,1,1,1,0,1,0,1,1,0,0
2168,1,1,1,0,0,0,1,0,0,1,0,1
2169,0,1,1,1,0,0,1,0,0,0,0,1
2170,1,1,1,1,1,1,1,0,1,0,0,1
2171,1,1,1,0,0,0,1,0,0,1,0,1
2172,0,1,1,1,1,0,1,0,1,0,0,1
2173,1,1,1,0,1,1,1,0,1,0,0,1
2174,1,1,1,1,1,0,0,0,1,0,0,0
2175,1,1,1,0,0,0,1,1,1,1,0,0
2176,1,1,1,1,1,0,0,0,1,0,1,1
2177,1,1,1,1,0,0,0,1,1,1,0,0
2178,0,1,1,0,0,1,0,1,0,1,1,1
2179,0,1,1,0,0,0,0,0,0,0,1,1
2180,0,1,1,1,0,1,1,1,0,0,0,1
2181,1,1,1,1,1,0,0,0,1,0,1,1
2182,1,1,1,1,0,0,0,1,1,1,0,0
2183,1,1,1,1,0,0,0,0,1,0,0,0
2184,1,1,1,0,0,0,1,1,1,1,0,0
2185,0,1,1,1,0,0,1,1,1,1,0,0
2186,0,1,1,0,1,0,0,0,1,0,1,1
2187,0,1,1,0,1,1,0,0,1,0,1,1
2188,1,1,1,0,0,0,1,1,1,1,0,0
2189,1,1,1,1,0,0,0,1,1,1,0,0
2190,0,1,1,0,0,0,0,1,0,0,1,1
2191,1,1,1,0,0,0,1,0,0,1,0,1
2192,0,1,1,1,0,0,1,1,1,1,0,0
2193,1,1,1,0,1,0,1,0,1,0,0,1
2194,0,1,1,0,1,0,0,1,1,0,0,0
2195,0,1,1,1,0,0,1,1,1,1,0,0
2196,1,1,1,0,1,0,1,1,1,0,0,0
2197,1,1,1,0,0,1,0,1,0,1,1,1
2198,0,1,1,0,1,1,0,0,1,0,1,1
2199,0,1,1,0,0,0,0,0,0,1,1,1
2200,1,1,1,1,0,0,0,0,0,1,1,1
2201,1,1,1,0,0,1,1,0,0,1,0,1
2202,1,1,1,0,0,0,1,0,0,1,0,1
2203,0,0,1,1,0,0,1,0,1,1,0,0
2204,1,1,1,0,0,1,1,0,0,0,0,1
2205,1,1,1,0,1,1,1,0,1,1,0,1
2206,1,1,1,1,1,1,0,0,1,0,1,1
2207,1,1,1,0,0,0,1,1,0,0,0,1
2208,1,1,1,1,0,0,0,1,1,1,0,0
2209,0,1,1,0,1,0,0,0,1,0,1,1
2210,1,1,1,0,0,0,1,0,0,1,0,1
2211,0,1,1,1,1,0,1,1,1,0,0,0
2212,0,1,1,0,1,0,0,0,1,1,1,1
2213,1,1,1,0,0,0,1,0,0,0,0,1
2214,1,1,1,0,1,0,1,0,1,0,0,1
2215,0,1,1,0,0,0,0,1,1,1,0,0
2216,1,1,1,1,0,0,0,1,1,1,0,0
2217,0,1,1,1,1,0,1,1,1,0,0,0
2218,1,1,1,0,0,0,1,0,0,1,0,1
2219,1,1,1,1,0,0,0,1,0,1,0,0
2220,1,1,1,0,1,0,1,1,1,0,0,0
2221,1,1,1,1,1,0,0,1,1,0,0,0
2222,0,1,1,1,0,0,1,0,0,0,0,1
2223,1,1,1,0,0,1,1,0,0,1,0,1
2224,0,1,1,0,1,0,1,0,0,0,0,1
2225,1,1,1,0,0,0,1,0,0,0,0,1
2226,0,1,1,1,0,0,1,1,1,1,0,0
2227,1,1,1,1,0,0,0,0,0,0,1,1
2228,1,1,1,0,0,0,1,0,0,1,0,1
2229,1,1,1,0,0,0,1,0,0,0,0,1
2230,1,1,1,0,0,0,1,0,0,0,0,1
2231,1,1,0,1,0,0,0,1,1,1,0,0
2232,1,1,1,1,0,1,1,0,1,1,0,1
2233,1,1,1,0,1,1,1,0,1,0,0,1
2234,0,1,1,1,0,0,1,1,1,1,0,0
2235,1,1,1,0,0,0,1,0,0,1,0,1
2236,1,1,1,1,1,0,0,0,1,0,1,1
2237,1,1,1,0,0,0,1,1,0,0,0,1
2238,1,1,1,0,1,0,1,1,1,0,0,0
2239,0,1,1,0,0,0,0,0,0,0,1,1
2240,1,1,1,1,1,0,1,1,1,1,0,1
2241,0,1,1,0,1,0,0,1,1,0,0,0
2242,0,1,1,0,1,0,0,1,1,0,0,0
2243,0,1,1,1,0,0,1,1,1,1,0,0
2244,1,1,1,1,1,0,0,1,1,0,0,0
2245,0,1,1,0,0,1,0,0,0,0,1,1
2246,1,1,1,0,0,0,1,0,1,1,0,1
2247,0,1,1,1,1,1,1,0,1,0,0,1
2248,1,1,1,1,0,0,0,0,0,1,1,1
2249,1,1,1,1,0,0,0,1,1,1,0,0
2250,1,1,1,0,0,1,1,0,0,0,0,1
2251,1,1,1,0,1,0,1,1,1,0,0,0
2252,1,1,1,1,0,0,0,0,1,0,0,0
2253,0,1,0,1,1,1,1,1,1,1,0,1
2254,0,1,1,1,0,0,1,0,1,0,0,1
2255,1,1,1,0,0,0,1,0,0,1,0,1
2256,1,1,1,1,0,0,0,1,1,1,0,0
2257,0,0,1,0,0,0,0,1,1,1,0,0
2258,1,1,1,0,1,0,1,0,1,0,0,1
2259,0,1,1,0,1,0,0,1,1,0,0,0
2260,1,1,1,0,1,0,1,0,1,0,0,1
2261,1,1,1,0,1,1,1,0,1,0,0,1
2262,1,1,1,1,0,0,0,1,1,1,0,0
2263,1,1,1,0,0,0,1,1,0,1,0,1
2264,1,1,1,0,1,0,1,0,1,0,0,1
2265,1,1,1,1,0,0,0,1,1,1,0,0
2266,1,1,1,1,0,0,0,0,0,0,0,1
2267,1,1,1,0,0,0,1,1,1,1,0,0
2268,0,1,1,0,0,0,0,1,0,1,0,1
2269,0,1,1,0,1,0,0,1,1,0,1,1
2270,1,1,1,1,1,0,0,1,1,0,0,0
2271,0,1,1,1,0,0,1,1,0,1,0,0
2272,0,1,1,1,1,0,1,1,1,0,0,0
2273,1,1,1,0,1,0,1,1,1,0,0,0
2274,1,1,1,1,0,0,0,1,1,1,0,0
2275,1,1,1,0,0,0,1,0,0,0,0,1
2276,0,1,1,1,1,0,1,1,0,0,0,0
2277,1,1,1,0,0,1,1,1,0,1,0,1
2278,1,1,1,1,0,0,1,1,1,1,0,0
2279,1,1,1,1,1,0,0,1,1,0,0,0
2280,0,0,1,0,1,0,1,0,1,0,0,1
2281,0,1,1,0,1,0,0,1,1,0,0,0
2282,1,1,1,1,1,0,0,1,1,0,0,0
2283,1,0,1,0,0,0,1,0,0,1,0,1
2284,0,1,1,0,0,0,0,1,1,1,0,0
2285,0,1,1,0,0,1,0,1,0,1,1,1
2286,1,1,1,0,1,1,1,0,1,0,0,1
2287,0,1,1,0,1,0,0,1,1,0,0,0
2288,0,1,1,1,1,0,1,1,1,0,0,0
2289,0,1,1,1,0,0,1,1,0,1,0,0
2290,0,1,1,0,0,1,0,0,0,1,1,1
2291,0,1,1,0,0,1,0,0,0,0,1,1
2292,0,1,1,1,0,1,1,0,0,0,0,1
2293,0,1,1,0,1,0,0,1,1,0,0,0
2294,1,1,1,0,0,1,1,0,0,0,0,1
2295,1,1,1,0,1,0,1,1,1,0,0,1
2296,0,1,1,1,0,0,1,0,0,1,0,1
2297,1,1,1,1,1,0,0,1,1,0,0,0
2298,0,0,1,0,1,0,0,0,1,0,1,1
2299,1,1,1,0,0,1,1,0,0,1,0,1
2300,1,1,1,0,1,1,1,0,1,0,0,1
2301,0,1,1,0,1,0,1,0,1,0,0,1
2302,1,1,1,1,1,0,0,1,1,0,0,0
2303,1,1,1,0,0,0,1,1,1,1,0,0
2304,0,1,1,1,0,0,1,0,0,0,0,1
2305,1,1,1,0,1,0,1,0,0,0,0,1
2306,1,1,1,1,0,0,0,1,1,1,0,0
2307,0,1,1,0,0,0,0,0,0,0,1,1
2308,1,1,1,0,0,0,0,0,0,0,1,1
2309,1,1,1,1,0,0,1,1,1,1,0,0
2310,1,1,1,1,0,0,0,0,1,0,0,0
2311,1,1,1,1,0,0,0,1,1,1,0,0
2312,1,1,1,0,1,0,1,1,1,0,0,0
2313,1,1,1,1,0,0,0,1,1,1,0,0
2314,0,1,1,1,1,0,1,1,1,0,0,0
2315,0,1,1,0,0,0,0,0,0,1,1,1
2316,1,1,1,0,0,1,1,0,0,1,0,1
2317,1,1,1,0,0,0,1,0,0,0,0,1
2318,1,1,1,0,1,0,1,0,1,1,0,1
2319,1,1,1,0,0,0,1,0,1,1,0,1
2320,0,1,1,0,0,0,1,1,0,1,0,1
2321,1,1,1,1,1,0,0,0,1,1,0,0
2322,1,1,1,0,0,0,1,0,0,0,0,1
2323,1,1,1,1,0,0,0,0,1,1,0,0
2324,0,1,1,0,1,0,0,1,1,0,0,0
2325,0,1,1,1,0,0,1,1,1,1,0,0
2326,1,1,1,1,1,0,0,1,1,0,0,0
2327,0,1,1,0,1,1,0,1,1,1,1,1
2328,1,1,1,0,0,0,1,0,0,1,0,1
2329,1,1,1,1,1,0,0,1,1,0,0,0
2330,1,1,1,1,0,0,0,1,1,1,0,0
2331,1,0,1,0,0,0,1,1,0,1,0,1
2332,0,1,1,0,0,0,0,1,1,1,0,0
2333,1,1,1,1,0,0,0,1,1,1,0,0
2334,0,1,1,0,0,0,0,0,0,0,1,1
2335,1,1,1,0,0,0,1,1,0,1,0,1
2336,1,1,1,0,0,1,1,0,0,1,0,1
2337,0,1,1,1,0,1,1,0,0,1,0,1
2338,0,1,1,0,0,0,0,1,1,1,0,0
2339,1,1,1,1,1,0,1,0,1,1,0,0
2340,0,0,1,1,1,0,1,1,1,0,0,0
2341,1,1,1,0,0,0,1,1,0,1,0,1
2342,1,1,1,1,0,0,0,1,1,1,0,0
2343,1,1,1,1,0,0,0,0,1,1,0,0
2344,1,1,1,1,0,0,0,0,1,0,0,0
2345,1,1,1,0,0,0,1,1,1,1,0,1
2346,1,1,1,0,0,0,1,0,0,1,0,1
2347,1,1,1,1,0,0,1,0,0,0,0,1
2348,1,1,1,1,0,0,1,0,1,1,0,1
2349,1,1,1,0,1,1,1,1,1,0,0,1
2350,0,1,1,1,0,0,1,1,1,1,0,0
2351,0,1,1,0,1,0,0,0,1,0,1,1
2352,1,1,1,0,1,0,1,1,1,0,0,0
2353,1,1,1,0,0,0,1,0,1,1,0,1
2354,0,1,1,1,0,0,1,0,0,1,0,1
2355,0,1,1,0,0,0,0,1,0,1,1,1
2356,1,1,1,0,1,0,0,1,1,0,0,0
2357,1,1,1,0,0,0,1,0,0,0,0,1
2358,1,1,1,0,0,0,1,1,1,1,0,0
2359,0,1,1,0,0,0,1,0,0,0,0,1
2360,0,1,1,1,1,0,1,0,1,0,0,1
2361,1,1,1,1,0,0,0,1,1,1,0,0
2362,0,1,1,1,0,0,1,1,1,1,0,0
2363,1,1,1,1,0,0,0,0,1,0,0,0
2364,0,1,1,0,0,1,0,0,0,1,1,1
2365,1,1,1,0,0,0,1,1,1,1,0,0
2366,1,1,1,0,1,1,1,1,1,0,0,1
2367,1,1,1,1,0,0,0,1,1,1,0,0
2368,0,1,1,0,0,1,0,0,0,0,1,1
2369,0,1,1,0,0,0,0,0,0,1,1,1
2370,0,1,1,0,0,1,0,0,0,0,1,1
2371,0,1,1,0,1,0,0,1,1,0,0,0
2372,1,1,1,1,1,0,1,1,1,0,0,0
2373,1,1,1,0,1,1,1,0,1,0,0,1
2374,1,1,1,1,0,1,0,0,0,1,1,1
2375,0,1,1,0,0,0,0,0,0,0,1,1
2376,0,1,1,0,0,1,0,0,0,0,1,1
2377,1,1,1,0,0,1,1,0,1,0,0,1
2378,1,1,1,0,1,0,1,1,1,0,0,0
2379,1,1,1,1,0,0,0,1,1,1,0,0
2380,0,1,1,0,1,0,1,0,1,0,0,1
2381,0,1,1,1,0,0,1,1,0,1,0,1
2382,1,1,1,0,0,0,1,1,1,1,0,0
2383,1,1,1,1,0,0,0,0,0,0,1,1
2384,1,1,1,1,1,0,0,1,1,0,0,0
2385,1,1,1,0,0,0,1,1,1,1,0,0
2386,0,1,1,0,1,0,0,1,1,0,1,1
2387,1,1,1,1,1,0,0,1,1,0,0,0
2388,0,1,1,1,1,0,1,1,1,0,0,0
2389,0,1,1,0,1,0,1,1,1,0,1,1
2390,0,1,1,0,0,0,0,1,0,1,1,1
2391,0,1,1,1,0,0,1,1,1,1,0,0
2392,1,1,1,1,0,0,0,0,0,1,1,1
2393,0,1,1,0,0,0,1,0,0,1,0,1
2394,1,1,1,1,1,0,0,1,1,0,0,0
2395,1,1,1,0,0,0,1,1,1,1,0,0
2396,1,1,1,1,0,0,0,1,0,1,0,0
2397,1,1,1,1,1,0,0,0,1,0,0,0
2398,0,1,1,1,0,0,1,1,1,1,0,0
2399,0,1,1,1,1,0,1,0,1,1,0,1
2400,1,1,1,0,1,1,1,0,1,0,0,1
2401,1,1,1,0,0,1,1,0,0,1,0,1
2402,1,1,1,0,1,0,1,1,1,0,0,0
2403,1,1,1,0,1,0,1,1,1,0,0,0
2404,1,1,1,0,0,0,1,0,0,0,0,1
2405,1,1,1,0,1,0,1,1,1,0,0,0
2406,0,1,1,0,0,0,0,0,0,0,1,1
2407,1,1,1,0,1,1,1,0,1,0,0,1
2408,0,1,1,1,0,0,1,0,1,1,0,0
2409,1,1,1,0,1,1,1,0,1,0,0,1
2410,1,1,1,1,0,0,0,1,1,1,0,0
2411,0,1,1,1,0,0,1,1,1,1,0,0
2412,1,1,1,0,0,0,1,1,1,1,0,0
2413,1,1,1,1,0,0,0,1,1,1,0,0
2414,0,1,1,0,0,0,0,1,1,1,0,0
2415,1,1,1,0,1,0,1,0,1,0,0,1
2416,1,1,1,0,0,0,1,0,0,0,0,1
2417,0,1,1,1,0,0,1,0,0,0,0,1
2418,1,1,1,0,0,0,1,0,0,0,0,1
2419,0,1,1,1,1,1,1,0,1,0,0,1
2420,1,1,1,1,0,0,0,1,1,0,0,0
2421,1,1,1,1,0,0,1,1,1,1,0,0
2422,0,1,1,1,1,0,1,1,1,0,0,0
2423,1,1,1,1,0,0,1,1,0,1,1,1
2424,1,1,1,1,0,0,0,1,1,1,0,0
2425,0,1,1,0,0,1,0,0,0,1,1,1
2426,1,1,1,0,1,0,1,1,1,0,0,0
2427,0,1,1,0,0,0,0,1,1,1,0,0
2428,0,1,1,0,1,0,1,0,1,0,0,1
2429,1,1,1,0,1,0,1,0,0,1,0,1
2430,1,1,1,0,0,1,1,0,0,1,0,1
2431,1,1,1,0,1,1,1,1,1,0,0,1
2432,0,1,1,0,1,0,0,1,1,0,0,0
2433,1,1,1,0,1,1,1,0,1,0,0,1
2434,1,1,1,1,1,0,0,1,1,0,0,0
2435,1,1,1,0,0,0,1,1,0,1,0,1
2436,0,1,1,1,0,0,1,0,0,0,0,1
2437,0,1,1,0,1,0,0,0,1,0,1,1
2438,1,1,1,0,0,1,1,0,1,0,0,1
2439,1,1,1,0,0,0,1,0,0,0,0,1
2440,1,1,1,0,0,0,1,0,0,1,1,1
2441,0,1,1,0,1,1,1,1,1,0,0,1
2442,1,1,1,1,1,0,0,1,1,0,0,0
2443,1,1,1,0,0,0,1,1,0,1,0,1
2444,0,1,1,0,0,0,0,1,1,1,1,1
2445,1,1,1,1,0,1,1,0,0,0,0,1
2446,1,1,1,1,0,0,0,1,1,1,0,0
2447,1,1,1,0,1,0,1,0,1,0,0,1
2448,0,1,1,0,1,0,0,1,1,0,0,0
2449,0,1,1,0,0,0,0,0,0,1,1,1
2450,0,1,1,0,1,0,0,0,1,0,1,1
2451,0,1,1,1,0,0,1,1,1,1,0,0
2452,1,1,1,0,1,0,1,1,1,0,1,1
2453,0,1,1,0,0,0,0,0,0,0,0,1
2454,1,1,1,1,0,0,0,1,1,1,0,0
2455,1,1,1,0,1,0,1,1,1,0,0,1
2456,1,1,1,1,0,0,0,1,1,1,0,0
2457,1,1,1,0,0,1,1,0,0,0,0,1
2458,1,1,1,0,0,1,1,0,1,0,0,1
2459,1,1,1,0,0,0,1,1,0,1,0,1
2460,0,1,1,0,1,0,0,1,1,0,0,0
2461,0,1,1,0,0,1,1,0,0,0,0,1
2462,1,1,1,1,0,0,0,0,0,0,0,1
2463,0,1,1,1,0,0,1,1,1,1,0,0
2464,1,1,1,1,0,0,0,1,1,1,0,0
2465,1,1,1,1,0,0,0,1,1,1,0,0
2466,0,1,1,0,1,1,0,1,1,1,1,1
2467,0,1,1,0,0,1,1,0,1,0,0,1
2468,1,1,1,1,0,0,0,0,1,0,0,0
2469,1,1,1,0,1,0,1,1,1,0,0,0
2470,1,1,1,1,1,0,0,1,0,0,0,0
2471,0,1,1,1,1,0,1,1,1,0,0,0
2472,0,1,1,1,1,0,1,1,1,0,0,0
2473,0,1,1,0,1,0,1,0,1,0,0,1
2474,1,0,1,1,0,0,0,1,1,1,0,0
2475,1,1,1,1,0,0,0,0,0,0,1,1
2476,0,1,1,1,0,0,1,1,1,1,0,0
2477,1,1,1,1,1,0,0,1,1,0,0,0
2478,0,1,1,0,0,0,0,0,0,1,1,1
2479,0,1,1,0,0,0,0,0,0,0,1,1
2480,0,1,1,1,0,0,1,1,1,1,0,0
2481,0,1,1,1,1,0,1,1,1,0,0,0
2482,0,1,1,1,0,0,1,1,0,0,0,1
2483,0,1,1,0,1,0,0,1,1,0,0,0
2484,0,1,1,1,0,0,1,1,0,1,0,1
2485,1,1,1,1,0,0,0,0,1,0,0,0
2486,0,1,1,0,0,0,0,1,1,1,0,0
2487,1,1,1,0,0,0,1,0,0,1,0,1
2488,1,1,1,0,0,0,1,0,0,1,0,1
2489,1,1,1,1,1,0,0,1,0,0,0,0
2490,1,1,1,0,1,0,1,0,1,0,0,1
2491,1,1,1,1,0,0,0,1,1,1,0,0
2492,1,1,1,0,0,0,1,0,0,0,0,1
2493,1,1,1,0,0,1,1,0,0,1,0,1
2494,1,1,1,0,0,0,1,1,0,1,0,1
2495,0,1,1,0,0,0,0,0,0,1,1,1
2496,0,1,1,1,1,0,0,1,1,0,0,0
2497,1,1,1,1,0,0,0,1,1,1,0,0
2498,0,1,1,1,1,0,1,1,1,0,0,0
2499,1,1,1,1,0,0,0,1,1,1,0,0
2500,0,1,1,1,0,1,1,0,0,1,0,1
2501,1,1,1,0,1,1,1,0,1,0,0,1
2502,1,1,1,0,1,0,1,1,1,0,0,0
2503,0,1,1,0,0,0,0,0,0,0,1,1
2504,0,1,1,1,1,0,1,0,1,0,0,1
2505,1,1,1,1,1,0,0,1,1,0,0,0
2506,0,1,1,0,0,0,0,0,0,1,1,1
2507,1,0,1,0,1,0,1,1,1,0,0,0
2508,1,1,1,0,0,1,1,0,0,1,0,1
2509,1,1,1,0,0,1,1,1,0,1,0,1
2510,1,1,1,1,0,0,0,0,1,1,0,0
2511,1,1,1,0,0,0,1,1,0,1,0,1
2512,1,1,1,0,0,1,1,0,0,1,0,1
2513,1,1,1,1,1,0,1,1,1,0,0,1
2514,0,1,1,1,1,0,1,0,1,0,0,1
2515,1,1,1,1,0,1,0,0,0,0,1,1
2516,1,1,1,1,0,0,0,1,1,1,0,0
2517,1,1,1,0,0,0,1,0,0,0,0,1
2518,1,1,1,1,0,0,0,0,1,1,0,0
2519,0,1,1,0,1,0,0,1,1,0,0,0
2520,0,1,1,0,0,1,0,0,0,1,1,1
2521,0,1,1,0,1,0,0,1,1,0,0,0
2522,0,1,1,0,0,0,1,1,1,1,0,0
2523,1,1,1,1,1,1,0,0,1,0,1,1
2524,1,1,1,1,1,0,1,1,1,0,0,0
2525,0,1,1,1,1,0,1,0,1,0,0,0
2526,1,0,1,0,0,1,1,0,1,0,0,1
2527,1,1,1,1,1,0,0,1,1,0,0,0
2528,0,1,1,0,0,1,0,0,0,0,1,1
2529,1,1,1,1,0,0,0,1,1,1,0,0
2530,1,1,1,1,1,0,0,1,1,0,0,0
2531,1,1,1,0,0,0,1,0,0,1,0,1
2532,0,1,1,0,0,0,0,1,1,1,0,0
2533,0,1,1,0,0,1,1,0,0,1,0,1
2534,1,1,1,1,0,0,0,1,1,1,0,0
2535,1,1,1,0,0,0,1,0,0,1,0,1
2536,1,1,1,1,0,0,0,1,1,1,0,0
2537,0,1,1,0,0,0,0,0,0,0,1,1
2538,1,1,1,1,0,0,0,1,1,1,0,0
2539,1,1,1,0,0,0,1,0,0,1,0,1
2540,0,1,1,0,0,1,1,0,0,0,1,1
2541,0,1,1,1,1,0,1,0,0,1,1,0
2542,0,1,1,0,1,0,0,0,1,0,1,1
2543,1,1,1,0,0,0,1,1,0,1,0,1
2544,1,1,1,0,0,1,1,1,0,1,0,1
2545,1,1,1,0,0,0,1,1,1,1,0,0
2546,0,1,1,1,1,1,1,0,1,0,0,1
2547,1,1,1,0,1,0,1,0,1,0,0,1
2548,1,1,1,1,0,0,0,1,1,1,0,0
2549,1,1,1,0,1,0,1,0,1,0,0,1
2550,0,1,1,1,0,0,1,1,1,1,0,0
2551,0,1,1,0,1,0,0,0,1,1,0,0
2552,0,1,1,1,1,0,1,1,1,0,0,0
2553,1,1,1,1,0,0,0,1,1,1,0,0
2554,0,1,1,1,1,0,1,1,1,0,0,0
2555,1,1,1,0,1,1,1,0,1,0,0,1
2556,1,1,1,1,0,0,0,0,1,1,0,0
2557,0,1,1,0,1,0,0,1,1,0,1,1
2558,1,1,1,1,1,1,1,0,1,0,0,1
2559,0,1,1,0,0,0,1,0,0,0,0,1
2560,0,1,1,0,0,0,0,0,0,1,1,1
2561,1,1,1,0,0,0,1,0,0,1,0,1
2562,1,1,1,0,0,0,1,0,0,0,0,1
2563,0,1,1,1,0,0,1,1,1,1,0,0
2564,1,1,1,0,1,0,1,0,1,0,0,1
2565,0,1,1,0,0,0,0,1,1,1,0,0
2566,1,1,1,0,0,1,1,1,1,1,0,1
2567,1,1,1,0,1,1,1,0,1,0,0,1
2568,1,1,1,0,1,0,1,0,1,1,0,1
2569,1,1,1,0,1,0,1,0,1,0,0,1
2570,1,1,1,0,0,1,1,0,0,1,0,1
2571,1,1,1,1,0,1,0,0,0,0,1,1
2572,1,1,1,0,0,0,1,0,0,1,0,1
2573,1,1,1,0,1,0,1,0,1,0,0,1
2574,1,1,1,0,0,0,1,0,0,0,0,1
2575,1,1,1,0,1,0,1,0,1,0,0,1
2576,1,1,1,1,0,0,0,1,1,1,0,0
2577,1,1,1,1,0,0,0,0,1,1,0,0
2578,0,1,1,1,0,0,1,1,1,1,0,0
2579,1,1,1,0,0,1,1,0,0,0,0,1
2580,1,1,1,0,0,1,1,0,0,1,0,1
2581,1,1,1,1,0,0,0,1,1,0,0,0
2582,1,1,1,0,0,1,0,0,0,0,1,1
2583,0,1,1,1,0,0,1,0,0,0,0,1
2584,0,1,1,0,0,0,0,1,1,1,0,0
2585,0,1,1,1,0,0,1,1,1,1,0,0
2586,0,1,1,1,1,0,1,0,1,0,0,1
2587,1,1,1,0,1,0,1,0,1,0,0,1
2588,1,1,1,0,1,0,1,0,1,0,0,1
2589,0,1,1,1,0,0,1,1,0,1,0,1
2590,0,1,1,0,1,0,0,0,1,0,1,1
2591,1,1,1,1,0,1,1,0,1,1,0,1
2592,1,1,1,0,0,1,1,0,0,1,0,1
2593,1,1,1,1,1,0,0,1,1,0,0,0
2594,0,1,1,1,0,0,1,1,1,1,0,0
2595,1,1,1,0,0,0,1,1,0,0,0,1
2596,1,1,1,0,0,1,1,0,0,1,0,1
2597,0,1,1,1,0,1,1,0,0,0,0,1
2598,1,1,1,0,0,0,1,0,0,0,0,1
2599,1,1,1,0,0,1,1,1,0,1,0,1
2600,1,1,1,1,0,0,1,0,0,0,0,1
2601,1,1,1,1,0,0,0,1,1,1,0,0
2602,1,1,1,1,1,0,0,1,1,0,0,0
2603,1,1,1,0,0,0,1,0,0,0,0,1
2604,0,1,0,1,0,1,1,1,1,1,0,0
2605,1,1,1,0,0,0,1,0,0,1,0,1
2606,0,1,1,1,1,0,1,0,1,0,0,1
2607,1,1,1,0,0,0,1,1,0,1,0,1
2608,0,1,1,0,1,0,0,1,1,1,0,1
2609,1,1,1,0,0,0,1,0,0,0,0,1
2610,0,1,1,0,0,0,1,0,0,0,0,1
2611,0,1,1,0,1,0,0,1,1,0,0,0
2612,0,1,1,0,0,0,0,1,1,1,0,0
2613,1,1,1,1,0,0,0,1,1,1,0,0
2614,0,1,1,1,0,0,1,0,1,0,0,1
2615,1,1,1,1,0,0,0,1,1,1,0,0
2616,1,1,1,1,0,0,0,0,1,1,1,1
2617,0,1,1,1,1,0,1,0,1,0,0,0
2618,0,1,1,1,1,0,1,1,1,0,0,0
2619,0,1,1,1,0,0,1,0,0,0,0,1
2620,1,1,1,0,0,0,1,0,0,1,0,1
2621,0,1,1,0,0,0,0,0,0,0,1,1
2622,1,1,1,1,1,0,0,1,1,0,0,0
2623,0,1,1,0,1,0,0,0,1,0,1,1
2624,0,1,1,0,0,0,0,0,0,0,1,1
2625,1,1,1,0,0,0,1,1,0,1,0,1
