2278,1,1,1,1,0,0,0,0,1,0,1
2279,0,1,0,1,1,1,0,1,1,0,0
2280,1,0,0,1,1,1,0,0,1,0,1
2281,1,1,1,1,1,0,0,1,1,1,1
2282,1,0,1,1,0,0,0,1,0,1,1
2283,0,0,0,1,1,0,0,0,1,1,0
2284,1,0,0,1,1,1,0,0,1,0,1
2285,0,0,0,1,1,0,0,0,1,1,0
2286,1,0,0,1,0,1,1,0,1,0,1
2287,0,0,0,1,1,1,0,0,0,1,0
2288,1,1,1,1,1,0,0,1,1,0,1
2289,1,0,0,1,1,0,0,0,1,0,1
2290,1,0,1,1,0,0,0,0,1,0,1
2291,0,0,0,1,1,0,1,0,1,1,0
2292,1,0,1,0,1,1,0,0,1,1,1
2293,1,0,0,1,1,0,0,0,1,0,1
2294,1,0,1,1,0,1,0,1,1,1,1
2295,1,0,1,1,0,1,1,0,1,0,1
2296,1,0,0,1,0,0,0,0,1,0,1
2297,1,0,0,1,0,1,1,0,1,0,1
2298,1,1,0,1,1,1,0,0,0,0,1
2299,1,0,0,1,0,1,0,1,1,1,1
2300,1,1,0,1,1,0,1,1,1,1,1
2301,1,0,1,1,1,0,0,0,1,0,1
2302,1,0,1,1,1,0,0,0,1,0,1
2303,1,0,1,1,0,0,0,1,1,1,1
2304,1,0,0,1,1,0,0,0,1,0,1
2305,1,0,1,1,0,1,0,0,1,0,1
2306,1,0,0,1,0,0,0,1,1,1,1
2307,1,0,0,1,0,0,0,0,1,0,1
2308,1,0,1,1,0,0,0,1,1,0,1
2309,1,1,0,1,1,0,0,1,1,1,1
2310,0,0,0,1,1,1,0,0,1,1,0
2311,0,0,0,0,1,0,0,0,1,0,1
2312,1,0,0,1,0,1,0,0,1,0,1
2313,1,1,1,1,1,1,0,1,0,1,1
2314,1,0,0,1,0,0,1,1,1,1,1
2315,1,0,1,1,0,1,1,0,1,0,1
2316,0,0,0,1,1,0,1,0,1,1,1
2317,1,0,0,1,1,0,0,1,1,1,1
2318,1,1,1,1,1,1,0,1,1,0,1
2319,1,0,0,1,1,0,0,0,0,0,1
2320,1,0,1,1,0,0,0,1,1,1,1
2321,1,0,0,1,1,1,0,0,1,0,1
2322,1,0,0,1,1,1,0,0,1,0,1
2323,0,0,0,1,1,1,1,0,1,1,0
2324,1,0,1,1,0,0,0,1,1,1,1
2325,1,0,1,1,0,0,0,0,1,0,1
2326,1,0,1,1,0,0,0,1,1,1,1
2327,0,0,0,1,1,1,0,0,1,1,0
2328,1,0,0,1,1,0,0,0,1,0,1
2329,1,0,0,1,1,1,0,0,1,0,1
2330,0,0,1,1,1,1,0,0,1,1,0
2331,1,1,1,1,1,1,0,1,1,1,1
2332,0,0,0,1,1,1,1,0,1,1,0
2333,0,0,0,0,1,1,0,0,0,0,0
2334,1,0,0,1,1,0,1,0,0,0,1
2335,0,0,0,1,1,0,1,0,1,1,0
2336,1,0,1,1,1,1,0,0,1,0,1
2337,1,0,1,1,0,1,0,0,1,0,1
2338,1,1,1,1,1,0,0,1,1,1,1
2339,1,0,0,1,0,1,1,0,1,0,1
2340,0,0,0,0,1,0,0,0,1,0,0
2341,1,0,0,1,0,0,0,0,1,0,1
2342,1,1,0,1,0,1,0,0,1,0,1
2343,1,0,1,1,0,0,0,0,1,0,1
2344,1,0,1,1,1,0,0,0,0,0,1
2345,0,0,0,1,1,0,0,0,1,1,0
2346,0,0,0,1,1,0,0,0,1,1,1
2347,1,0,1,1,0,1,0,0,0,0,1
2348,1,0,0,1,0,1,0,1,1,1,1
2349,1,0,1,1,0,0,0,1,1,1,1
2350,1,0,1,1,0,1,0,1,1,1,1
2351,1,0,0,1,1,1,0,1,1,1,1
2352,0,0,1,1,1,1,1,0,1,1,0
2353,1,0,1,1,1,0,1,0,1,0,1
2354,0,0,0,1,1,0,1,0,1,1,0
2355,1,0,0,1,0,1,1,0,1,0,1
2356,1,0,0,1,1,1,0,0,1,0,1
2357,1,0,1,1,0,1,0,0,1,0,1
2358,0,0,0,1,1,1,0,1,1,0,0
2359,1,0,1,1,0,0,0,0,1,0,1
2360,1,0,1,1,0,1,0,1,0,1,1
2361,1,0,0,1,1,1,0,0,1,0,1
2362,0,1,0,1,1,1,0,1,1,0,0
2363,0,0,1,1,0,1,0,1,0,0,0
2364,0,0,0,1,1,0,0,0,1,1,0
2365,1,1,0,1,1,1,0,1,1,1,1
2366,1,1,1,1,1,1,0,1,1,1,1
2367,0,0,0,1,1,0,0,1,0,0,0
2368,1,0,1,1,1,1,0,0,1,0,1
2369,0,1,0,1,1,0,0,1,1,0,0
2370,1,1,1,1,1,1,0,1,1,1,1
2371,1,0,0,1,0,1,0,1,1,1,1
2372,1,0,0,1,0,1,0,1,1,1,1
2373,1,0,0,1,1,1,0,0,1,0,1
2374,1,0,1,1,0,1,0,1,1,1,1
2375,1,0,0,1,0,1,0,1,1,1,1
2376,1,0,0,1,1,0,1,0,1,0,1
2377,1,0,1,1,0,1,0,0,1,0,1
2378,1,1,1,1,1,0,0,0,1,0,1
2379,0,1,0,1,1,0,0,1,0,0,0
2380,1,1,0,1,1,1,0,1,1,1,1
2381,1,0,1,1,0,0,0,1,1,1,1
2382,1,1,1,1,1,0,1,1,1,1,1
2383,0,0,0,0,1,1,0,0,0,0,1
2384,1,0,0,1,1,1,0,0,0,0,1
2385,0,0,0,1,1,0,0,0,1,1,0
2386,1,1,0,1,1,0,0,1,1,1,1
2387,1,0,0,1,1,0,0,0,1,0,1
2388,0,0,1,1,0,0,1,0,0,1,0
2389,1,0,1,1,1,0,1,0,1,0,1
2390,1,1,1,1,1,1,0,1,1,1,1
2391,0,0,0,1,1,1,0,0,1,1,0
2392,0,1,0,1,1,1,0,1,1,0,0
2393,1,1,0,1,1,1,0,1,1,1,1
2394,0,1,0,1,1,1,0,1,1,0,0
2395,1,1,1,1,1,0,0,1,0,1,1
2396,1,0,1,1,1,0,0,0,1,0,1
2397,1,0,0,1,0,0,0,1,1,1,1
2398,1,0,1,1,0,1,0,1,1,1,1
2399,0,0,0,1,1,1,1,0,1,1,0
2400,1,0,1,1,0,1,0,0,1,0,1
2401,1,0,1,1,0,0,0,1,1,1,1
2402,0,0,0,1,1,1,1,0,0,1,0
2403,0,1,0,1,1,1,1,1,1,0,0
2404,0,0,0,1,1,1,1,0,1,1,0
2405,0,1,1,1,1,0,0,1,1,0,0
2406,1,0,1,1,0,0,1,1,1,1,1
2407,0,1,0,1,1,1,1,1,0,0,0
2408,0,1,0,0,1,1,1,1,0,0,0
2409,0,1,0,0,1,1,0,1,0,1,0
2410,1,0,1,1,1,0,1,0,0,0,1
2411,1,0,0,1,0,0,1,0,1,0,1
2412,0,0,0,0,1,1,1,0,0,0,0
2413,1,1,1,1,1,1,0,1,1,1,1
2414,1,0,0,1,1,0,0,0,0,0,1
2415,0,0,1,0,1,1,1,0,0,0,1
2416,1,0,0,1,1,1,0,0,1,0,1
2417,0,0,0,1,1,1,0,0,1,1,0
2418,1,0,1,1,0,0,0,1,1,0,1
2419,1,1,1,1,1,0,0,1,1,0,1
2420,1,0,0,1,1,1,0,0,0,0,1
2421,0,1,0,0,1,0,0,1,0,1,0
2422,0,0,0,1,1,1,1,0,1,0,0
2423,0,0,0,1,1,0,1,0,0,1,0
2424,1,1,1,1,1,0,0,1,1,1,1
2425,1,0,1,1,0,1,1,1,1,1,1
2426,0,0,0,1,1,1,0,0,1,1,0
2427,1,1,1,1,1,0,1,1,1,0,1
2428,1,0,1,1,0,1,0,1,1,1,1
2429,1,0,1,1,1,0,0,0,1,0,1
2430,1,0,1,1,1,1,0,0,1,0,1
2431,1,0,1,1,0,0,1,0,1,0,1
2432,0,1,1,1,1,1,0,1,0,0,0
2433,1,0,0,1,0,0,0,0,1,0,1
2434,1,0,1,1,1,1,0,0,1,0,1
2435,1,0,1,1,0,0,0,0,1,0,1
2436,1,0,1,1,1,1,0,0,1,0,1
2437,1,1,1,1,1,1,0,1,1,1,1
2438,0,0,0,1,1,1,0,0,1,1,0
2439,1,0,1,1,0,1,0,1,1,1,1
2440,0,1,0,0,0,1,1,0,0,0,0
2441,1,0,1,1,0,1,0,1,1,1,1
2442,1,1,1,1,1,0,0,1,1,1,1
2443,1,0,1,1,0,1,0,1,1,1,1
2444,0,0,1,0,1,0,1,0,0,0,0
2445,0,0,0,1,1,1,0,0,1,0,0
2446,1,0,0,1,1,1,1,0,1,0,1
2447,0,0,0,0,1,0,0,0,0,0,0
2448,1,0,1,1,1,0,0,0,1,0,1
2449,0,0,0,1,1,0,0,0,0,1,0
2450,0,0,1,0,1,0,1,0,0,0,0
2451,1,0,0,1,0,1,1,0,1,0,1
2452,1,1,1,1,1,1,1,1,1,1,1
2453,1,0,1,1,0,0,0,0,1,0,1
2454,1,0,0,1,1,0,0,1,1,1,1
2455,1,0,0,1,1,1,0,0,1,0,1
2456,1,0,0,1,0,1,0,1,1,0,1
2457,0,0,0,1,1,0,0,0,1,1,0
2458,0,1,0,1,1,1,0,1,1,0,0
2459,1,1,1,1,1,0,0,1,1,0,1
2460,1,0,1,1,1,0,1,0,1,0,1
2461,0,0,0,0,1,0,1,1,0,1,0
2462,1,0,1,1,0,0,0,1,1,1,1
2463,0,0,1,1,1,1,1,0,1,1,0
2464,1,0,1,1,0,1,0,1,1,1,1
2465,0,0,0,1,1,1,1,0,1,1,0
2466,1,0,1,1,0,1,0,1,1,1,1
2467,1,0,0,1,0,1,0,0,1,0,1
2468,1,0,1,1,1,0,1,0,1,0,1
2469,0,0,0,1,1,0,1,0,1,1,0
2470,0,1,0,0,1,0,0,1,0,1,1
2471,1,0,1,1,0,1,1,1,0,1,1
2472,1,0,0,1,0,0,1,0,1,0,1
2473,1,0,1,1,1,1,1,0,1,0,1
2474,1,0,1,1,1,1,0,0,1,0,1
2475,1,0,1,1,0,0,1,0,1,0,1
2476,1,1,0,1,1,1,0,0,1,0,1
2477,1,0,0,1,1,1,0,0,1,0,1
2478,1,0,0,1,0,0,1,1,1,1,1
2479,1,0,0,1,0,1,1,0,1,0,1
2480,1,0,0,1,0,0,1,0,1,0,1
2481,0,0,0,1,1,1,0,0,1,1,0
2482,1,1,1,1,1,0,0,1,1,1,1
2483,1,1,0,1,1,0,0,1,1,1,1
2484,1,0,1,1,1,0,0,0,1,0,1
2485,1,1,0,1,1,1,0,1,1,1,1
2486,1,0,0,1,0,0,0,0,1,0,1
2487,0,1,0,0,1,0,1,1,0,1,0
2488,1,0,0,1,0,0,1,1,1,0,1
2489,1,1,1,1,1,0,0,0,1,0,1
2490,0,1,0,1,1,0,1,1,1,0,0
2491,1,0,1,1,1,1,0,0,0,0,1
2492,1,0,0,1,0,1,0,1,1,1,1
2493,0,0,0,1,1,0,0,0,1,1,0
2494,0,0,0,1,1,1,0,0,1,1,0
2495,1,0,1,1,1,1,0,0,1,0,1
2496,0,0,1,1,1,1,0,0,1,1,0
2497,1,0,1,1,0,1,0,1,1,1,1
2498,1,0,0,1,0,1,1,1,1,1,1
2499,0,0,0,1,1,1,1,0,0,1,1
